date,close,close_scaled
2023-01-02,31.812557220458984,-0.9987928331357421
2023-01-03,32.206520080566406,-0.9679196907765909
2023-01-04,31.5170841217041,-1.0219477646403812
2023-01-05,31.46783828735352,-1.0258069448029126
2023-01-06,30.975385665893555,-1.0643982980165763
2023-01-09,30.729156494140625,-1.0836941988292348
2023-01-10,29.69500160217285,-1.1647363843601959
2023-01-11,30.285945892333984,-1.118426670821469
2023-01-12,29.793493270874023,-1.1570180240351324
2023-01-13,30.23670196533203,-1.1222857015134495
2023-01-16,31.714067459106445,-1.0065110439902543
2023-01-17,32.05878448486328,-0.9794970817936347
2023-01-18,31.861801147460938,-0.9949338024437616
2023-01-19,31.96029663085937,-0.987215143177596
2023-01-20,31.41859245300293,-1.0296661249654446
2023-01-23,30.679912567138672,-1.0875532295212154
2023-01-24,29.842737197875977,-1.153158993343152
2023-01-25,29.30103874206543,-1.1956095267193472
2023-01-26,29.30103874206543,-1.1956095267193472
2023-01-27,28.1191463470459,-1.2882292527379033
2023-01-30,28.316131591796875,-1.2727923826172252
2023-01-31,29.596511840820312,-1.172454595214708
2023-02-01,28.365375518798828,-1.2689333519252448
2023-02-02,27.675939559936523,-1.322961425789035
2023-02-03,27.42971420288086,-1.3422570276605912
2023-02-06,27.18348693847656,-1.3615527790026987
2023-02-07,26.691030502319336,-1.4001444311574645
2023-02-08,27.134239196777344,-1.3654121086357813
2023-02-09,26.83876609802246,-1.3885670401404204
2023-02-10,27.38046646118164,-1.346116357293674
2023-02-13,26.74027633666992,-1.396285250994933
2023-02-14,26.44480323791504,-1.4194401824995717
2023-02-15,26.64178466796875,-1.404003611319996
2023-02-16,26.592538833618164,-1.407862791482528
2023-02-17,26.64178466796875,-1.404003611319996
2023-02-20,26.19857788085937,-1.4387357843711281
2023-02-21,25.65687561035156,-1.4811866166884258
2023-02-22,24.96744155883789,-1.5352145410816644
2023-02-23,25.45989418029785,-1.496623187868001
2023-02-24,24.96744155883789,-1.5352145410816644
2023-02-27,24.770458221435547,-1.5506512617317914
2023-02-28,25.509138107299805,-1.4927641571760206
2023-03-01,25.952348709106445,-1.4580316851837865
2023-03-02,25.70612144470215,-1.4773274365258937
2023-03-03,26.888011932373047,-1.3847078599778888
2023-03-06,26.54329490661621,-1.4117218221745083
2023-03-07,26.54329490661621,-1.4117218221745083
2023-03-08,26.592538833618164,-1.407862791482528
2023-03-09,26.297069549560547,-1.4310174240460645
2023-03-10,25.90310287475586,-1.461890865346318
2023-03-13,24.819704055786133,-1.5467920815692597
2023-03-14,23.88404083251953,-1.6201159067751572
2023-03-15,23.88404083251953,-1.6201159067751572
2023-03-16,23.982532501220703,-1.612397546450094
2023-03-17,23.982532501220703,-1.612397546450094
2023-03-20,23.44083023071289,-1.6548483787673915
2023-03-21,23.58856964111328,-1.643270688809245
2023-03-22,23.58856964111328,-1.643270688809245
2023-03-23,23.58856964111328,-1.643270688809245
2023-03-24,23.04686737060547,-1.6857215211265426
2023-03-27,22.554412841796875,-1.7243130238107574
2023-03-28,22.308185577392575,-1.743608775152865
2023-03-29,23.88404083251953,-1.6201159067751572
2023-03-30,23.88404083251953,-1.6201159067751572
