date,close,close_scaled
2023-04-25,293.2415771484375,-1.3180884401361763
2023-04-26,295.1835632324219,-1.3043163028701223
2023-04-27,293.1028747558594,-1.3190720869323453
2023-04-28,298.1427917480469,-1.2833301064936826
2023-05-01,298.1427917480469,-1.2833301064936826
2023-05-02,304.3849182128906,-1.2390623214591379
2023-05-03,309.28619384765625,-1.204303554968769
2023-05-04,306.55810546875,-1.2236505564421978
2023-05-05,306.9280090332031,-1.2210272818951429
2023-05-08,291.5769958496094,-1.3298932838098925
2023-05-09,274.4226989746094,-1.4515477761945272
2023-05-10,265.2212829589844,-1.5168021904533866
2023-05-11,267.0708312988281,-1.5036856012941744
2023-05-12,268.1805725097656,-1.4958155612290718
2023-05-15,268.9203491210937,-1.4905692285588998
2023-05-16,271.8333435058594,-1.4699109144478495
2023-05-17,266.14605712890625,-1.5102438958737805
2023-05-18,265.4987487792969,-1.5148344640131735
2023-05-19,264.6664428710937,-1.5207369940620008
2023-05-22,266.4234924316406,-1.5082763858575048
2023-05-23,264.25030517578125,-1.5236881508744449
2023-05-24,264.2041015625,-1.524015816715897
2023-05-25,257.0372009277344,-1.574841896330048
2023-05-26,256.43609619140625,-1.5791047986279887
2023-05-29,253.15316772460935,-1.6023866037100314
2023-05-30,249.5928649902344,-1.627635485960474
2023-05-31,249.5928649902344,-1.627635485960474
2023-06-01,254.2166748046875,-1.5948444459103186
2023-06-02,261.013671875,-1.5466416408432226
2023-06-05,257.91571044921875,-1.5686117004397688
2023-06-06,259.718994140625,-1.5558232099698839
2023-06-07,260.8749694824219,-1.5476252876393917
2023-06-08,262.3545837402344,-1.5371321894511718
2023-06-09,263.83416748046875,-1.5266393076868896
2023-06-12,264.9783935546875,-1.5185247085723546
2023-06-13,268.6970520019531,-1.4921528025099597
2023-06-14,268.6493835449219,-1.4924908567004143
2023-06-15,267.5528564453125,-1.5002671852005571
2023-06-16,268.840087890625,-1.4911384235146585
2023-06-19,270.3656616210937,-1.4803193908764873
2023-06-20,268.6493835449219,-1.4924908567004143
2023-06-21,268.6017150878906,-1.4928289108908688
2023-06-22,265.02606201171875,-1.5181866543819
2023-06-23,264.59698486328125,-1.5212295749438662
2023-06-26,269.03076171875,-1.4897862067528402
2023-06-27,265.5505065917969,-1.5144674090150871
2023-06-28,265.407470703125,-1.5154817880103884
2023-06-29,265.407470703125,-1.5154817880103884
2023-06-30,278.9472045898437,-1.4194609796371627
2023-07-03,284.0007629394531,-1.383622257698414
2023-07-04,286.3368530273437,-1.3670552217028276
2023-07-05,290.5322570800781,-1.3373023408880114
2023-07-06,290.9613342285156,-1.3342594203260452
2023-07-07,293.96484375,-1.3129591928162192
2023-07-10,295.6335144042969,-1.3011253483348713
2023-07-11,295.6811828613281,-1.3007872941444165
2023-07-12,309.22088623046875,-1.204766702195128
2023-07-13,306.8848571777344,-1.22133330534284
2023-07-14,309.2685852050781,-1.2044284315807359
2023-07-17,310.0790710449219,-1.198680644647258
2023-07-18,312.2721252441406,-1.1831279876469722
2023-07-19,310.0790710449219,-1.198680644647258
2023-07-20,313.32098388671875,-1.175689713337284
2023-07-21,314.0837707519531,-1.1702801970181982
2023-07-24,320.28155517578125,-1.126326875964915
2023-07-25,313.84539794921875,-1.1719706843944087
2023-07-26,313.034912109375,-1.1777184713278865
2023-07-27,313.2256164550781,-1.1763660381421306
2023-07-28,328.5293273925781,-1.0678354933305851
2023-07-31,330.7700500488281,-1.0519447821398447
2023-08-01,331.246826171875,-1.0485635909634863
2023-08-02,327.7665405273437,-1.0732450096496713
2023-08-03,326.5746765136719,-1.0816974465307228
2023-08-04,327.3851623535156,-1.0759496595972449
2023-08-07,330.9607849121094,-1.0505921325301513
2023-08-08,374.3927917480469,-0.7425819130864028
2023-08-09,365.1915283203125,-0.8078352452255744
2023-08-10,362.9508056640625,-0.8237259564163146
2023-08-11,369.8636779785156,-0.7747013896583379
2023-08-14,372.9625549316406,-0.7527248373436651
2023-08-15,372.9625549316406,-0.7527248373436651
2023-08-16,368.09967041015625,-0.787211342520595
2023-08-17,389.9826049804688,-0.6320223938603166
2023-08-18,388.2185974121094,-0.6445323467225741
2023-08-21,388.9337158203125,-0.6394608845939428
2023-08-22,391.36517333984375,-0.6222175237935091
2023-08-23,389.5534973144531,-0.6350655308462207
2023-08-24,384.2138977050781,-0.6729327943516339
2023-08-25,376.9196166992188,-0.7246622274811219
2023-08-28,378.7789611816406,-0.7114761662379561
2023-08-29,373.53466796875,-0.7486675377863976
2023-08-30,362.85540771484375,-0.8244024976450989
2023-08-31,361.0437927246094,-0.8372500718499355
2023-09-01,359.5658569335937,-0.8477312667215904
2023-09-04,365.7636413574219,-0.8037779456683068
2023-09-05,373.2009582519531,-0.7510341335435171
2023-09-06,370.3404235839844,-0.7713204149059171
2023-09-07,373.0579223632813,-0.752048512538818
2023-09-08,371.0555725097656,-0.7662487363533483
2023-09-11,379.0650024414063,-0.7094476246712907
2023-09-12,365.9543151855469,-0.8024257289064886
2023-09-13,379.0173034667969,-0.7097858952856833
2023-09-14,381.9731750488281,-0.6888235055423741
2023-09-15,379.2080383300781,-0.7084332456759899
2023-09-18,392.9861145019531,-0.6107221663504909
2023-09-19,392.9861145019531,-0.6107221663504909
2023-09-20,395.84661865234375,-0.5904361014120285
2023-09-21,386.0732116699219,-0.6597469495324052
2023-09-22,401.2816162109375,-0.5518922966778311
2023-09-25,410.86431884765625,-0.4839338817432103
2023-09-26,408.2421569824219,-0.5025296757293999
2023-09-27,411.7224426269531,-0.4778482570432154
2023-09-28,394.6547546386719,-0.5988885382930805
2023-09-29,403.8560485839844,-0.5336349897299714
2023-10-02,403.8560485839844,-0.5336349897299714
2023-10-03,420.78070068359375,-0.4136090874754074
2023-10-04,412.7713012695313,-0.4704099827335267
2023-10-05,408.0037841796875,-0.5042201631056102
2023-10-06,406.2398071289063,-0.5167298995439293
2023-10-09,384.49993896484375,-0.6709042527849689
2023-10-10,390.7453918457031,-0.6266128775412312
2023-10-11,403.4746398925781,-0.5363398561014829
2023-10-12,407.3840026855469,-0.5086155168533323
2023-10-13,398.9454956054688,-0.5684595490973553
2023-10-16,410.149169921875,-0.4890055602957791
2023-10-17,408.48052978515625,-0.5008391883531894
2023-10-18,397.03851318359375,-0.581983448107039
2023-10-19,402.2827758789063,-0.5447922929825346
2023-10-20,404.42816162109375,-0.5295776901727038
2023-10-23,392.6523742675781,-0.613088978531548
2023-10-24,392.6523742675781,-0.613088978531548
2023-10-25,389.8872375488281,-0.6326987186651637
2023-10-26,381.9255065917969,-0.6891615597328288
2023-10-27,395.4652404785156,-0.5931407513596026
2023-10-30,392.4617309570313,-0.6144409788694283
2023-10-31,400.5187683105469,-0.557302245844792
2023-11-01,410.9596557617188,-0.48325777336230075
2023-11-02,406.2398071289063,-0.5167298995439293
2023-11-03,410.3875427246094,-0.48731507291956866
2023-11-06,401.9013671875,-0.5474971593540466
2023-11-07,402.9025268554688,-0.5403971556587501
2023-11-08,404.475830078125,-0.5292396359822492
2023-11-09,399.326904296875,-0.5657546827258441
2023-11-10,396.7047729492188,-0.5843502602880957
2023-11-13,426.2633666992188,-0.37472722855075513
2023-11-14,426.2633666992188,-0.37472722855075513
2023-11-15,425.5482482910156,-0.37979869067938676
2023-11-16,424.9761657714844,-0.3838557738127167
2023-11-17,411.5317687988281,-0.47920047380503367
2023-11-20,403.1409301757813,-0.5387064518586021
2023-11-21,401.2816162109375,-0.5518922966778311
2023-11-22,392.2233276367188,-0.6161316826695763
2023-11-23,393.5582275390625,-0.6066648667932234
2023-11-24,389.21978759765625,-0.6374321266033404
2023-11-27,389.21978759765625,-0.6374321266033404
2023-11-28,384.3092346191406,-0.6722566859707247
2023-11-29,399.326904296875,-0.5657546827258441
2023-11-30,378.4452209472656,-0.7138429784190132
2023-12-01,382.4976196289063,-0.6851042601755608
2023-12-04,390.4593505859375,-0.6286414191078962
2023-12-05,390.9837646484375,-0.6249223901650208
2023-12-06,399.66064453125,-0.563387870544787
2023-12-07,411.91314697265625,-0.47649582385745953
2023-12-08,408.3375244140625,-0.5018533509245532
2023-12-11,410.9119873046875,-0.48359582755275576
2023-12-12,417.205078125,-0.438966614542501
2023-12-13,412.6759338378906,-0.47108630753837377
2023-12-14,428.5517883300781,-0.3584982467456231
2023-12-15,432.79486083984375,-0.32840731174035287
2023-12-18,420.6853942871094,-0.414284979432379
2023-12-19,426.0726623535156,-0.37607966173651136
2023-12-20,409.7677612304688,-0.4917104266672903
2023-12-21,393.653564453125,-0.6059887584123143
2023-12-22,393.0338134765625,-0.6103838957360987
2023-12-25,393.0338134765625,-0.6103838957360987
2023-12-26,390.6500549316406,-0.6272889859221403
2023-12-27,396.4187316894531,-0.586378801854761
2023-12-28,402.2827758789063,-0.5447922929825346
2023-12-29,401.3292541503906,-0.5515544589113142
2024-01-01,402.3781127929688,-0.5441161846016255
2024-01-02,396.9431457519531,-0.5826597729118856
2024-01-03,401.7106628417969,-0.5488495925398025
2024-01-04,412.2945556640625,-0.4737909574859479
2024-01-05,414.2015380859375,-0.46026705847626465
2024-01-08,406.5735473632813,-0.5143630873628723
2024-01-09,401.7106628417969,-0.5488495925398025
2024-01-10,403.3793029785156,-0.5370159644823921
2024-01-11,407.1456604003906,-0.5103057878056052
2024-01-12,413.4864196777344,-0.4653385206048959
2024-01-15,414.0108642578125,-0.46161927523808294
2024-01-16,419.82720947265625,-0.420371036980249
2024-01-17,420.971435546875,-0.41225643786571403
2024-01-18,422.9260864257813,-0.39839448466557587
2024-01-19,422.687744140625,-0.4000847556178491
2024-01-22,422.687744140625,-0.4000847556178491
2024-01-23,424.404052734375,-0.3879130733699842
2024-01-24,421.0667724609375,-0.41158032948480494
2024-01-25,439.183349609375,-0.28310155750131394
2024-01-26,439.183349609375,-0.28310155750131394
2024-01-29,458.1580505371094,-0.148537160817828
2024-01-30,471.0779724121094,-0.0569119226162615
2024-01-31,475.6548156738281,-0.024453959005996624
2024-02-01,499.5877380371094,0.14527305123532827
2024-02-02,520.5647583007812,0.29403745530940656
2024-02-05,534.1522216796875,0.39039675072096236
2024-02-06,517.2275390625,0.2703706320424609
2024-02-07,517.60888671875,0.27307506556609745
2024-02-08,526.1427612304688,0.3335954226149676
2024-02-09,506.92974853515625,0.19734097140314638
2024-02-12,476.322265625,-0.01972055106781999
2024-02-13,471.6500854492188,-0.0528546230589936
2024-02-14,501.4470520019531,0.15845889605455693
2024-02-15,501.065673828125,0.1557542461069828
2024-02-16,493.676025390625,0.10334848817264768
2024-02-19,517.9426879882812,0.27544231059502966
2024-02-20,512.1740112304688,0.23453212652765035
2024-02-21,514.128662109375,0.24839407972778813
2024-02-22,502.8773498535156,0.16860225315969443
2024-02-23,500.8273010253906,0.1540637587307724
2024-02-26,497.3947143554688,0.1297206106589805
2024-02-27,511.7925415039063,0.23182682730826398
2024-02-28,504.8796691894531,0.1828022605502868
2024-02-29,500.7319641113281,0.15338765034986326
2024-03-01,501.6854553222656,0.16014959985470487
2024-03-04,501.6854553222656,0.16014959985470487
2024-03-05,505.5947570800781,0.18787350625498045
2024-03-06,513.604248046875,0.24467505078491275
2024-03-07,520.0880737304688,0.29065691340486083
2024-03-08,520.0880737304688,0.29065691340486083
2024-03-11,522.5194702148438,0.30789984135741943
2024-03-12,492.8178405761719,0.09726243062477766
2024-03-13,477.8955383300781,-0.008563247815256312
2024-03-14,468.741943359375,-0.0734785257639734
2024-03-15,485.618896484375,0.046209105876198364
2024-03-18,473.7954711914063,-0.03764002024916242
2024-03-19,463.1639404296875,-0.11303649306953445
2024-03-20,447.8601989746094,-0.22156725430501764
2024-03-21,469.4570617675781,-0.06840706363534219
2024-03-22,466.69189453125,-0.08801702019289544
2024-03-25,466.69189453125,-0.08801702019289544
2024-03-26,487.6689453125,0.06074760030512039
2024-03-27,476.5606384277344,-0.018030063691609585
2024-03-28,496.4888610839844,0.12329649892065549
2024-03-29,496.4888610839844,0.12329649892065549
2024-04-01,504.7843627929688,0.1821263685933156
2024-04-02,508.8843688964844,0.2112027081793466
2024-04-03,504.2122192382813,0.17806885261211056
2024-04-04,502.0191345214844,0.16251597918788688
2024-04-05,510.0762939453125,0.21965557790827372
2024-04-08,512.412353515625,0.23622239747992319
2024-04-09,502.6389770507813,0.16691176578348443
2024-04-10,504.0214538574219,0.17671598657847923
2024-04-11,504.0214538574219,0.17671598657847923
2024-04-12,502.06683349609375,0.162854249802279
2024-04-15,490.6247863769531,0.08170977362449192
2024-04-16,495.9167175292969,0.11923898293945044
2024-04-17,495.9167175292969,0.11923898293945044
2024-04-18,487.4782409667969,0.05939516711936456
2024-04-19,488.3363952636719,0.06548100824329703
2024-04-22,496.6318359375,0.12431044506808166
2024-04-23,492.0073852539063,0.09151486011523771
2024-04-24,486.23870849609375,0.050604676047857976
2024-04-25,502.5436096191406,0.16623544097863735
2024-04-26,502.06683349609375,0.162854249802279
2024-04-29,533.0556640625,0.38262020579688194
2024-04-30,522.7578125,0.3095901123096923
2024-05-01,522.7578125,0.3095901123096923
2024-05-02,524.2833862304688,0.3204091449478638
2024-05-03,518.7054443359375,0.2808516104901779
2024-05-06,507.07269287109375,0.198354701126635
2024-05-07,493.48529052734375,0.1019958385629543
2024-05-08,507.930908203125,0.20444097509844256
2024-05-09,493.1515808105469,0.09962924280583475
2024-05-10,490.3864135742188,0.08001928624828192
2024-05-13,489.00384521484375,0.07021441618147367
2024-05-14,489.38525390625,0.07291928255298533
2024-05-15,510.6959838867188,0.22405028238418356
2024-05-16,514.796142578125,0.2531277040899023
2024-05-17,515.177490234375,0.2558321376135389
2024-05-20,515.177490234375,0.2558321376135389
2024-05-21,548.4070434570312,0.49148880479888213
2024-05-22,540.0639038085938,0.43232109735970536
2024-05-23,549.1698608398438,0.49689853754190544
2024-05-24,545.0220947265625,0.4674834944936068
2024-05-27,552.31640625,0.5192131440470328
2024-05-28,540.3023071289062,0.4340118011598533
2024-05-29,549.5035400390625,0.49926491687508745
2024-05-30,551.8873291015625,0.5161702234850666
2024-05-31,541.11279296875,0.43975958809333127
2024-06-03,578.1563110351562,0.702464053298041
2024-06-04,501.3516845703125,0.15778257124971024
2024-06-05,500.1597900390625,0.14932991794472067
2024-06-06,517.3228149414062,0.27104630757549497
2024-06-07,521.3694458007812,0.2997441216947498
2024-06-10,518.9317626953125,0.2824566104110557
2024-06-11,524.9771728515625,0.32532932674414694
2024-06-12,524.879638671875,0.32463763583973415
2024-06-13,528.24365234375,0.3484944793238495
2024-06-14,527.2198486328125,0.3412338890668905
2024-06-17,527.2198486328125,0.3412338890668905
2024-06-18,526.5859985351562,0.33673876388395746
2024-06-19,531.4126586914062,0.37096837384701437
2024-06-20,531.5101318359375,0.37165963190355206
2024-06-21,534.0453491210938,0.38963883409165895
2024-06-24,528.1948852539062,0.3481486338716431
2024-06-25,519.2730102539062,0.2848766628807503
2024-06-26,527.1710815429688,0.3408880436146841
2024-06-27,527.6586303710938,0.344345632440998
2024-06-28,531.900146484375,0.3744255298254531
2024-07-01,531.4126586914062,0.37096837384701437
2024-07-02,524.3433837890625,0.320834634409089
2024-07-03,522.7344970703125,0.3094247644214034
2024-07-04,528.0486450195312,0.347111530362899
2024-07-05,525.4159545898438,0.3284410701182544
2024-07-08,513.3738403320312,0.24304105005640314
2024-07-09,528.1948852539062,0.3481486338716431
2024-07-10,529.4624633789062,0.357138018541759
2024-07-11,536.6292114257812,0.40796301603622204
2024-07-12,544.81982421875,0.46604903663551916
2024-07-15,564.2237548828125,0.6036574360006591
2024-07-16,572.7555541992188,0.6641630762217757
2024-07-17,572.7555541992188,0.6641630762217757
2024-07-18,554.37548828125,0.5338156999614699
2024-07-19,547.1600341796875,0.4826452898626756
2024-07-22,555.3018188476562,0.5403850321618912
2024-07-23,538.628173828125,0.4221392167936838
2024-07-24,555.3992919921875,0.541076290218429
2024-07-25,553.4979858398438,0.5275926460611302
2024-07-26,566.9539184570312,0.6230191543018414
2024-07-29,572.6093139648438,0.6631259727130316
2024-07-30,586.1627807617188,0.7592441718581557
2024-07-31,593.6220092773438,0.8121433763701069
2024-08-01,580.7999267578125,0.7212119933123288
2024-08-02,581.0924072265625,0.7232862003298169
2024-08-05,566.51513671875,0.6199074109277339
2024-08-06,551.3040771484375,0.512033929190593
2024-08-07,555.3505859375,0.5407308776140975
2024-08-08,541.8458862304688,0.44495852392117996
2024-08-09,563.3461303710938,0.5974335164045691
2024-08-12,544.4297485351562,0.46328270586574305
2024-08-13,536.5805053710938,0.40761760343189074
2024-08-14,536.6292114257812,0.40796301603622204
2024-08-15,536.6292114257812,0.40796301603622204
2024-08-16,536.4342651367188,0.40658049992314665
2024-08-19,536.2879638671875,0.4055429635665274
2024-08-20,544.5760498046875,0.4643202422223623
2024-08-21,538.3355712890625,0.4200641440804454
2024-08-22,539.0181274414062,0.42490468186770974
2024-08-23,534.6790771484375,0.3941330935788418
2024-08-26,533.4602661132812,0.3854895543609323
2024-08-27,535.1666259765625,0.39759068240515566
2024-08-28,553.7904663085938,0.5296668530786184
2024-08-29,547.5012817382812,0.4850653423323702
2024-08-30,553.1566772460938,0.5251721607435604
2024-09-02,541.9921264648438,0.44599562742992405
2024-09-03,536.3367309570312,0.4058888090187338
2024-09-04,522.6857299804688,0.309078918969197
2024-09-05,537.2630615234375,0.4124581412191551
2024-09-06,510.39990234375,0.2219505373420639
2024-09-09,509.9611206054688,0.21883879396795688
2024-09-10,505.9633483886719,0.19048747457272072
2024-09-11,497.28521728515625,0.1289440815710473
2024-09-12,507.0846557617188,0.19843953931015537
2024-09-13,507.0846557617188,0.19843953931015537
2024-09-16,506.93841552734375,0.19740243580141084
2024-09-17,506.7921447753906,0.19636511586872918
2024-09-18,492.4586181640625,0.09471490445586553
2024-09-19,496.6026611328125,0.12410354378378295
2024-09-20,496.7976684570313,0.12548649274473386
2024-09-23,523.4658203125,0.3146111476608741
2024-09-24,515.51904296875,0.258254354322609
2024-09-25,513.0813598632812,0.24096684303891494
2024-09-26,519.3705444335938,0.2855683537851631
2024-09-27,526.0010375976562,0.332590349848981
2024-09-30,510.9849243164063,0.22609938422491588
2024-10-01,513.9588623046875,0.2471898969392547
2024-10-02,513.9588623046875,0.2471898969392547
2024-10-03,503.0868835449219,0.1700882199149192
2024-10-04,510.3023681640625,0.22125884643765112
2024-10-07,505.7195739746094,0.18875868015956382
2024-10-08,515.7140502929688,0.25963730328355955
2024-10-09,514.7389526367188,0.2527221256309319
2024-10-10,510.887451171875,0.22540812616837777
2024-10-11,511.4724426269531,0.22955675662729175
2024-10-14,512.2037353515625,0.23474292344282496
2024-10-15,506.93841552734375,0.19740243580141084
2024-10-16,505.5245666503906,0.18737573119861328
2024-10-17,500.015380859375,0.1483057998722296
2024-10-18,505.7195739746094,0.18875868015956382
2024-10-21,499.5278625488281,0.14484842746985332
2024-10-22,491.2885437011719,0.08641699426622489
2024-10-23,488.4120788574219,0.06601773960842336
2024-10-24,488.3145751953125,0.0653262651279481
2024-10-25,486.0719299316406,0.04942191922914208
2024-10-28,537.7018432617188,0.41556988459326255
2024-10-29,566.51513671875,0.6199074109277339
2024-10-30,573.4381103515625,0.6690036140090401
2024-10-31,577.7771606445312,0.699775202297908
2024-11-01,570.7078857421875,0.6496414628599827
2024-11-04,557.251953125,0.5542149546192714
2024-11-05,562.0785522460938,0.5884441317344532
2024-11-06,561.103515625,0.5815293869297007
2024-11-07,560.3721923828125,0.5763430036902298
2024-11-08,547.0137329101562,0.48160775350605634
2024-11-11,552.47412109375,0.5203316229562961
2024-11-12,549.93896484375,0.5023528536160643
2024-11-13,526.5859985351562,0.33673876388395746
2024-11-14,523.5633544921875,0.31530283856528696
2024-11-15,523.5633544921875,0.31530283856528696
2024-11-18,514.690185546875,0.25237628017872543
2024-11-19,510.0098571777344,0.21918442299622534
2024-11-20,510.0098571777344,0.21918442299622534
2024-11-21,517.1278686523438,0.26966379146241953
2024-11-22,518.3466796875,0.27830733068032903
2024-11-25,550.7677001953125,0.5082300620641976
2024-11-26,548.1350708007812,0.48956003466742815
2024-11-27,545.5511474609375,0.47123541987498996
2024-11-28,558.7633056640625,0.5649331337025443
2024-11-29,559.9821166992188,0.5735766729204538
2024-12-02,568.1240234375,0.6313172809154196
2024-12-03,565.4425659179688,0.6123009752185686
2024-12-04,589.0391845703125,0.7796429936680821
2024-12-05,584.4075927734375,0.7467967655138509
2024-12-06,579.5810546875,0.7125680212465442
2024-12-09,582.7987670898438,0.7353873283740403
2024-12-10,581.9699096679688,0.7295092542301568
2024-12-11,568.6115112304688,0.6347744368938584
2024-12-12,563.2486572265625,0.5967422583480314
2024-12-13,558.5682983398438,0.5635501847415938
2024-12-16,567.8314208984375,0.6292422082021811
2024-12-17,551.5965576171875,0.5141081362080812
2024-12-18,541.5533447265625,0.44288388405581663
2024-12-19,540.7732543945312,0.43735165536413945
2024-12-20,523.7583618164062,0.31668578752623744
2024-12-23,524.1970825195312,0.3197970980524698
2024-12-24,527.6586303710938,0.344345632440998
2024-12-25,527.6586303710938,0.344345632440998
2024-12-26,530.2425537109375,0.36267024723343616
2024-12-27,533.5578002929688,0.38618124526534514
2024-12-30,517.7129516601562,0.2738130711931462
2024-12-31,516.7378540039062,0.2668978935405185
2025-01-01,504.64697265625,0.18115202802646088
2025-01-02,510.3023681640625,0.22125884643765112
2025-01-03,511.2774353027344,0.22817380766634124
2025-01-06,497.0901794433594,0.12756091618615925
2025-01-07,498.6015625,0.1382793116933696
2025-01-08,494.8475341796875,0.11165657028735321
2025-01-09,487.8757934570313,0.062214521753841075
2025-01-10,480.1239929199219,0.0072404609525885235
2025-01-13,463.9378356933594,-0.10754819843718014
2025-01-14,493.1899108886719,0.09990107127139873
2025-01-15,490.3134765625,0.07950203303753477
2025-01-16,514.20263671875,0.24891869135241163
2025-01-17,511.3749694824219,0.22886549857075406
2025-01-20,518.9317626953125,0.2824566104110557
2025-01-21,512.2037353515625,0.23474292344282496
2025-01-22,508.20599365234375,0.20639182047152674
2025-01-23,503.8181762695313,0.1752743867304528
2025-01-24,488.75335693359375,0.06843800850205554
2025-01-27,486.1206665039063,0.049767548257411344
2025-01-28,501.331787109375,0.15764146284242703
2025-01-29,531.1688842773438,0.36923957943385743
2025-01-30,532.2413940429688,0.3768455822951477
2025-01-31,541.8945922851562,0.44530393652551126
2025-02-03,507.4259643554688,0.2008600246277251
2025-02-04,526.7810668945312,0.3381221456927831
2025-02-05,526.7322998046875,0.3377763002405767
2025-02-06,534.2403564453125,0.3910217830526095
2025-02-07,529.8037719726562,0.35955850385932875
2025-02-10,511.4237060546875,0.2292111275990229
2025-02-11,500.7467041015625,0.15349218311170038
2025-02-12,505.427001953125,0.18668382387026294
2025-02-13,506.93841552734375,0.19740243580141084
2025-02-14,495.77386474609375,0.11822590248777448
2025-02-17,504.64697265625,0.18115202802646088
2025-02-18,505.8170776367188,0.18945015464003948
2025-02-19,512.8375854492188,0.239238048625758
2025-02-20,512.5450439453125,0.23716340876039468
2025-02-21,503.2331237792969,0.17112532342366332
2025-02-24,514.9827270507812,0.25445092004408876
2025-02-25,508.9860534667969,0.21192383273926635
2025-02-26,508.9860534667969,0.21192383273926635
2025-02-27,508.5959777832031,0.20915750196949023
2025-02-28,498.0652465820313,0.13447587741484976
2025-03-03,487.6320495605469,0.060485943764621304
2025-03-04,491.9710693359375,0.0912573156295517
2025-03-05,508.4010314941406,0.20777498585641482
2025-03-06,513.6663818359375,0.24511568992176647
2025-03-07,516.932861328125,0.26828084250146905
2025-03-10,495.578857421875,0.11684295352682397
2025-03-11,498.6502990722656,0.13862494072163845
2025-03-12,481.537841796875,0.017267165555386082
2025-03-13,478.1738586425781,-0.006589461504791727
2025-03-14,478.1738586425781,-0.006589461504791727
2025-03-17,487.1932373046875,0.05737398396657632
2025-03-18,487.1932373046875,0.05737398396657632
