date,close,close_scaled
2023-01-02,74.20689392089844,-1.3599859666589107
2023-01-03,74.98178100585938,-1.331447037811838
2023-01-04,73.4320068359375,-1.3885248955059837
2023-01-05,73.47758483886719,-1.3868462672156856
2023-01-06,73.659912109375,-1.3801311920764918
2023-01-09,73.84223937988281,-1.3734161169372983
2023-01-10,72.11013793945312,-1.4372090497706373
2023-01-11,71.517578125,-1.4590329034785166
2023-01-12,71.1529312133789,-1.4724627727679032
2023-01-13,71.79106903076172,-1.448960290769726
2023-01-16,75.61991882324219,-1.3079445558136609
2023-01-17,74.25247955322266,-1.358307057379612
2023-01-18,74.07015228271484,-1.3650221325188057
2023-01-19,74.38922119140625,-1.3532708915197171
2023-01-20,74.07015228271484,-1.3650221325188057
2023-01-23,74.29805755615234,-1.356628429089314
2023-01-24,73.52316284179688,-1.3851676389253875
2023-01-25,71.47199249267578,-1.4607118127578154
2023-01-26,71.47199249267578,-1.4607118127578154
2023-01-27,68.28128814697266,-1.5782247847267026
2023-01-30,68.41802978515625,-1.5731886188668076
2023-01-31,71.56316375732422,-1.4573539941992177
2023-02-01,67.41522216796875,-1.6101218131213737
2023-02-02,66.9138412475586,-1.6285875672816545
2023-02-03,67.3696517944336,-1.611800160422671
2023-02-06,67.4608154296875,-1.6084426228530742
2023-02-07,66.77709197998047,-1.63362401413055
2023-02-08,66.27568817138672,-1.652090611257833
2023-02-09,66.13895416259766,-1.6571264961287273
2023-02-10,67.05057525634766,-1.6235516824107603
2023-02-13,65.18173217773438,-1.6923807811039944
2023-02-14,65.4552230834961,-1.682308168395204
2023-02-15,65.81986999511719,-1.6688782991058173
2023-02-16,65.8654556274414,-1.6671993898265185
2023-02-17,64.63475799560547,-1.7125257255325748
2023-02-20,64.1789321899414,-1.7293136943695597
2023-02-21,63.40404891967773,-1.7578524827221325
2023-02-22,61.62635803222656,-1.8233244653292706
2023-02-23,61.99102020263672,-1.8098940340618825
2023-02-24,60.94263458251953,-1.8485058566067465
2023-02-27,60.57798385620117,-1.8619358663906336
2023-02-28,61.30728912353516,-1.835075706328359
2023-03-01,61.35287857055664,-1.83339665655456
2023-03-02,60.94263458251953,-1.8485058566067465
2023-03-03,66.002197265625,-1.6621632239666235
2023-03-06,65.81986999511719,-1.6688782991058173
2023-03-07,65.81986999511719,-1.6688782991058173
2023-03-08,66.9138412475586,-1.6285875672816545
2023-03-09,65.8654556274414,-1.6671993898265185
2023-03-10,64.31568145751953,-1.724277247520664
2023-03-13,63.13055419921875,-1.767925235925423
