date,close,close_scaled
2023-01-02,1199.7232666015625,0.0746242231723294
2023-01-03,1214.0062255859375,0.125116395865708
2023-01-04,1196.5438232421875,0.06338446512597504
2023-01-05,1189.451171875,0.03831099273991471
2023-01-06,1156.2384033203125,-0.07910059174499846
2023-01-09,1192.1904296875,0.04799463593119905
2023-01-10,1200.897216796875,0.07877429432075105
2023-01-11,1186.90771484375,0.029319531530752476
2023-01-12,1182.896728515625,0.015140157734887022
2023-01-13,1207.5985107421875,0.10246426581237031
2023-01-16,1212.3431396484375,0.1192371643666858
2023-01-17,1203.6363525390625,0.08845750597713381
2023-01-18,1196.4459228515625,0.06303837413491399
2023-01-19,1174.4835205078125,-0.014601659216383383
2023-01-20,1176.3421630859375,-0.008031108805042236
2023-01-23,1178.543212890625,-0.00025010299479054674
2023-01-24,1185.9783935546875,0.026034256325081905
2023-01-25,1131.0474853515625,-0.1681538601730823
2023-01-26,1131.0474853515625,-0.1681538601730823
2023-01-27,1092.16064453125,-0.3056240499528831
2023-01-30,1065.4044189453125,-0.4002108904238296
2023-01-31,1059.436767578125,-0.42130733715699886
2023-02-01,1019.2291870117188,-0.5634465188043621
2023-02-02,1052.5399169921875,-0.4456886275609371
2023-02-03,1079.589599609375,-0.35006437718661054
2023-02-06,1104.6336669921875,-0.2615302452451183
2023-02-07,1118.085205078125,-0.21397725676634924
2023-02-08,1120.48193359375,-0.205504500508877
2023-02-09,1138.5313720703125,-0.14169731842748245
2023-02-10,1135.98779296875,-0.15068921117154627
2023-02-13,1132.2213134765625,-0.16400422055956224
2023-02-14,1131.7322998046875,-0.1657329493752612
2023-02-15,1124.6396484375,-0.19080642176132154
2023-02-16,1123.416748046875,-0.1951295384052737
2023-02-17,1090.4974365234375,-0.31150371298680685
2023-02-20,1085.2147216796875,-0.3301788173872534
2023-02-21,1077.82861328125,-0.35628969967669377
2023-02-22,1069.0240478515625,-0.38741501752240526
2023-02-23,1052.2464599609375,-0.4467260374643171
2023-02-24,1055.7193603515625,-0.4344488695145827
2023-02-27,1058.45849609375,-0.4247656578582
2023-02-28,1054.30078125,-0.43946373660575544
2023-03-01,1076.5567626953125,-0.36078586181617645
2023-03-02,1078.1220703125,-0.35525228977331375
2023-03-03,1101.9434814453125,-0.2710404114059705
2023-03-06,1096.269287109375,-0.29109944823575973
2023-03-07,1096.269287109375,-0.29109944823575973
2023-03-08,1148.7545166015625,-0.1055571334905983
2023-03-09,1144.401123046875,-0.12094696268537429
2023-03-10,1119.9439697265625,-0.2074062748201065
2023-03-13,1037.0828857421875,-0.5003313029376388
2023-03-14,1040.8983154296875,-0.4868432480540924
2023-03-15,1021.6748046875,-0.5548009328188102
2023-03-16,995.7012939453124,-0.6466207715008749
2023-03-17,998.3427124023438,-0.6372830035332004
2023-03-20,980.537841796875,-0.7002256054392947
2023-03-21,1000.6416625976562,-0.6291559067318877
2023-03-22,1008.7615356445312,-0.6004510681490958
2023-03-23,996.1415405273438,-0.6450644408783537
2023-03-24,987.6304321289062,-0.6751523488206852
2023-03-27,990.8587646484376,-0.6637397610462507
2023-03-28,1013.6528930664062,-0.5831594646430902
2023-03-29,1034.1480712890625,-0.5107062650412422
2023-03-30,1034.1480712890625,-0.5107062650412422
2023-03-31,1044.762451171875,-0.4731830107448185
2023-04-03,1055.327880859375,-0.4358328019439254
2023-04-04,1055.327880859375,-0.4358328019439254
2023-04-05,1044.0286865234375,-0.47577696703817013
2023-04-06,1058.5074462890625,-0.42459261236266943
2023-04-07,1058.5074462890625,-0.42459261236266943
2023-04-10,1046.083251953125,-0.4685138031098053
2023-04-11,1050.876708984375,-0.45156829059486087
2023-04-12,1051.414794921875,-0.44966608474872977
2023-04-13,1085.2147216796875,-0.3301788173872534
2023-04-14,1085.2147216796875,-0.3301788173872534
2023-04-17,1099.9378662109375,-0.2781305298388048
2023-04-18,1121.998291015625,-0.20014397396154482
2023-04-19,1096.07373046875,-0.2917907671480787
2023-04-20,1101.7476806640625,-0.27173259338809264
2023-04-21,1092.111572265625,-0.3057975269833152
2023-04-24,1078.0732421875,-0.3554249037339427
2023-04-25,1097.3944091796875,-0.28712199104796704
2023-04-26,1113.095947265625,-0.23161495126341577
2023-04-27,1119.8948974609375,-0.20757975185053862
2023-04-28,1127.770263671875,-0.17973927767559614
2023-05-01,1127.770263671875,-0.17973927767559614
2023-05-02,1125.9114990234375,-0.18631025962183886
2023-05-03,1121.2646484375,-0.20273749871999486
2023-05-04,1109.96533203125,-0.2426820953491412
2023-05-05,1049.996337890625,-0.4546805203050009
2023-05-08,1101.8944091796875,-0.27121388843640265
2023-05-09,1115.8349609375,-0.2219321711419346
2023-05-10,1147.0914306640625,-0.11143636498962048
2023-05-11,1161.6678466796875,-0.05990678239286188
2023-05-12,1182.4075927734375,0.013410997384286472
2023-05-15,1193.0709228515625,0.051107297176240664
2023-05-16,1193.8045654296875,0.0537008219346907
2023-05-17,1209.3104248046875,0.10851611127202145
2023-05-18,1212.0008544921875,0.11802714050267683
2023-05-19,1220.9031982421875,0.14949811780454778
2023-05-22,1219.0933837890625,0.1431001813538356
2023-05-23,1232.8382568359375,0.1916901482010831
2023-05-24,1244.1375732421875,0.23163474483022942
2023-05-25,1235.9688720703125,0.2027572922868085
2023-05-26,1240.5179443359375,0.21883887192880502
2023-05-29,1257.05078125,0.27728466439306426
2023-05-30,1265.1707763671875,0.3059899345107578
2023-05-31,1258.6651611328125,0.28299171346635904
2023-06-01,1262.1380615234375,0.2952688814160934
2023-06-02,1274.0556640625,0.3373992023217039
2023-06-05,1287.5064697265625,0.3849496015910635
2023-06-06,1291.6602783203125,0.3996338712217687
2023-06-07,1296.8031005859375,0.4178144366250133
2023-06-08,1289.5338134765625,0.3921165332363777
2023-06-09,1316.435302734375,0.48721690024019537
2023-06-12,1317.81982421875,0.49211136909382935
2023-06-13,1321.578125,0.50539746564344
2023-06-14,1308.7208251953125,0.4599451890655253
2023-06-15,1282.85791015625,0.3685163210042855
2023-06-16,1299.5723876953125,0.4276042374020844
2023-06-19,1287.11083984375,0.3835509969750674
2023-06-20,1284.1436767578125,0.3730616781225474
2023-06-21,1272.4732666015625,0.33180521539262103
2023-06-22,1258.725830078125,0.28320618631244054
2023-06-23,1294.33056640625,0.4090736971936646
2023-06-26,1300.6109619140625,0.43127573634466226
2023-06-27,1301.5009765625,0.43442205731202654
2023-06-28,1319.40234375,0.4977057875578138
2023-06-29,1319.40234375,0.4977057875578138
2023-06-30,1359.5565185546875,0.6396561726857392
2023-07-03,1365.19384765625,0.6595848859752534
2023-07-04,1352.336669921875,0.6141330409322403
2023-07-05,1384.18310546875,0.7267144552638538
2023-07-06,1374.9356689453125,0.6940235287952378
2023-07-07,1342.19921875,0.57829579349626
2023-07-10,1351.990478515625,0.612909207951381
2023-07-11,1365.7872314453125,0.6616825771317968
2023-07-12,1356.3916015625,0.6284677672926718
2023-07-13,1361.1884765625,0.6454253627848603
2023-07-14,1361.8807373046875,0.6478725972116773
2023-07-17,1375.232421875,0.6950725901409602
2023-07-18,1374.9852294921875,0.6941987319652762
2023-07-19,1403.9635009765625,0.7966408022495448
2023-07-20,1409.5020751953125,0.8162204038036871
2023-07-21,1391.8974609375,0.7539857349036223
2023-07-24,1419.9361572265625,0.8531062810504884
2023-07-25,1399.908447265625,0.7823056443542117
2023-07-26,1412.02392578125,0.825135483335271
2023-07-27,1400.056884765625,0.7828303907945237
2023-07-28,1386.556640625,0.7351052198900273
2023-07-31,1402.1832275390625,0.7903472972450131
2023-08-01,1379.2874755859375,0.7094077480362933
2023-08-02,1366.083984375,0.6627316384775193
2023-08-03,1349.5179443359375,0.6041684685200324
2023-08-04,1394.1226806640625,0.7618521846243853
2023-08-07,1399.710693359375,0.7816065578136644
2023-08-08,1388.5347900390625,0.7420982429700078
2023-08-09,1392.9853515625,0.7578315739464354
2023-08-10,1414.4964599609375,0.8338762227666197
2023-08-11,1381.9083251953125,0.7186728023730524
2023-08-14,1373.6500244140625,0.6894786032118774
2023-08-15,1373.6500244140625,0.6894786032118774
2023-08-16,1365.5400390625,0.6608087189561127
2023-08-17,1359.2103271484375,0.6384323397048798
2023-08-18,1356.6387939453125,0.6293416254683559
2023-08-21,1382.452392578125,0.7205961534293606
2023-08-22,1385.7655029296875,0.7323084421929367
2023-08-23,1385.6171875,0.7317841272875262
2023-08-24,1409.5020751953125,0.8162204038036871
2023-08-25,1385.7655029296875,0.7323084421929367
2023-08-28,1393.974365234375,0.7613278697189748
2023-08-29,1384.7764892578125,0.7288121464203972
2023-08-30,1377.1610107421875,0.7018904100509024
2023-08-31,1363.01806640625,0.6518932078896272
2023-09-01,1400.9964599609375,0.7861519149319264
2023-09-04,1406.1888427734375,0.8045076835052094
2023-09-05,1408.117431640625,0.8113255034151515
