date,close,close_scaled
2023-01-02,1819.4542236328125,-0.3043052611065456
2023-01-03,1827.23046875,-0.2520210531888977
2023-01-04,1815.16748046875,-0.33312752268675444
2023-01-05,1814.7188720703125,-0.33614377724458305
2023-01-06,1781.321533203125,-0.5606934645182939
2023-01-09,1806.3446044921875,-0.39244883715646284
2023-01-10,1790.044921875,-0.5020410609233148
2023-01-11,1796.3253173828125,-0.4598143178632538
2023-01-12,1774.0439453125,-0.6096249105668996
2023-01-13,1774.841552734375,-0.6042621330755112
2023-01-16,1779.3277587890625,-0.5740987667476857
2023-01-17,1792.1383056640625,-0.48796602706965414
2023-01-18,1793.5838623046875,-0.4782467110223599
2023-01-19,1761.8814697265625,-0.6914002909394856
2023-01-20,1757.494873046875,-0.7208939256430424
2023-01-23,1778.2808837890625,-0.5811375147988252
2023-01-24,1754.85302734375,-0.7386565871778796
2023-01-25,1744.43505859375,-0.8087026358808252
2023-01-26,1744.43505859375,-0.8087026358808252
2023-01-27,1707.847412109375,-1.0547026123705499
2023-01-30,1720.957275390625,-0.9665573948215536
2023-01-31,1725.6927490234375,-0.9347180579339767
2023-02-01,1739.3505859375,-0.8428884957019619
2023-02-02,1756.3485107421875,-0.7286015845689114
2023-02-03,1774.841552734375,-0.6042621330755112
2023-02-06,1741.6436767578125,-0.8274707156016053
2023-02-07,1769.95654296875,-0.6371068881490312
2023-02-08,1760.0869140625,-0.7034661299203396
2023-02-09,1765.4703369140625,-0.6672702544768567
2023-02-10,1766.6168212890625,-0.6595617748014483
2023-02-13,1768.361572265625,-0.6478308016327287
2023-02-14,1764.921875,-0.6709578821580333
2023-02-15,1780.0255126953125,-0.5694073623796453
2023-02-16,1782.468017578125,-0.5529849848428854
2023-02-17,1753.8560791015625,-0.7453596486673453
2023-02-20,1731.973388671875,-0.8924896733748365
2023-02-21,1724.89501953125,-0.9400816561749045
2023-02-22,1695.3360595703125,-1.1388236949271562
2023-02-23,1701.9158935546875,-1.0945836532465907
2023-02-24,1692.0960693359375,-1.1606080292057648
2023-02-27,1720.6580810546875,-0.9685690519429788
2023-02-28,1723.947998046875,-0.9464490311026962
2023-03-01,1739.5499267578125,-0.8415482117038846
2023-03-02,1716.4210205078125,-0.9970572684605927
2023-03-03,1745.63134765625,-0.8006592903932822
2023-03-06,1745.63134765625,-0.8006592903932822
2023-03-07,1745.63134765625,-0.8006592903932822
2023-03-08,1734.864501953125,-0.873051041280248
2023-03-09,1711.4365234375,-1.0305709344088418
2023-03-10,1694.0899658203125,-1.1472019062268335
2023-03-13,1668.7677001953125,-1.3174581907100897
2023-03-14,1643.1962890625,-1.4893896250035579
2023-03-15,1660.842041015625,-1.370746996064141
2023-03-16,1658.449462890625,-1.386833687039227
2023-03-17,1687.9088134765625,-1.1887613799112442
2023-03-20,1694.4388427734375,-1.1448562040428134
2023-03-21,1701.6165771484375,-1.0965961311175556
2023-03-22,1699.9219970703125,-1.107989776225522
2023-03-23,1674.550048828125,-1.2785801057713733
2023-03-24,1686.9617919921875,-1.195128754839036
2023-03-27,1699.9716796875,-1.1076557311629271
2023-03-28,1693.691162109375,-1.1498832949725277
2023-03-29,1715.773193359375,-1.0014129862669592
2023-03-30,1715.773193359375,-1.0014129862669592
2023-03-31,1727.536865234375,-0.9223189946400673
2023-04-03,1740.3475341796875,-0.8361854342124962
2023-04-04,1740.3475341796875,-0.8361854342124962
2023-04-05,1746.528564453125,-0.794626781277625
2023-04-06,1751.7125244140625,-0.759772010581759
2023-04-07,1751.7125244140625,-0.759772010581759
2023-04-10,1753.9058837890625,-0.7450247828552109
2023-04-11,1840.8385009765625,-0.16052635676901744
2023-04-12,1838.39599609375,-0.17694873430577737
2023-04-13,1863.7679443359373,-0.006358404759927669
2023-04-14,1863.7679443359373,-0.006358404759927669
2023-04-17,1889.33935546875,0.16557302953354194
2023-04-18,1882.510498046875,0.11965865879230435
2023-04-19,1879.120849609375,0.09686808557821323
2023-04-20,1878.2235107421875,0.09083475571301647
2023-04-21,1887.843994140625,0.15551884767411323
2023-04-24,1891.4329833984373,0.17964970488628013
2023-04-25,1883.50732421875,0.12636089953223045
2023-04-26,1872.840087890625,0.05463888026953359
2023-04-27,1902.748046875,0.2557274419553449
2023-04-28,1932.1077880859373,0.4531300174590572
2023-05-01,1932.1077880859373,0.4531300174590572
2023-05-02,1915.259765625,0.33985098676056974
2023-05-03,1925.029541015625,0.4055388554085303
2023-05-04,1941.6285400390625,0.5171435570463471
2023-05-05,1922.786376953125,0.3904567618698477
2023-05-08,1952.843994140625,0.5925515624911414
2023-05-09,1948.30810546875,0.5620541511007209
2023-05-10,1952.6943359375,0.591545323555659
2023-05-11,1951.9468994140625,0.5865198741250237
2023-05-12,1954.5887451171875,0.604282535659861
2023-05-15,1966.95068359375,0.6873990207800639
2023-05-16,1941.080322265625,0.5134575708642496
2023-05-17,1903.2965087890625,0.2594150696365215
2023-05-18,1921.4906005859373,0.3817445055075739
2023-05-19,1935.69677734375,0.4772608746712272
2023-05-22,1934.251220703125,0.46754155862393293
2023-05-23,1915.6085205078125,0.3421958681950504
2023-05-24,1904.4927978515625,0.26745841512406443
2023-05-25,1924.03271484375,0.3988366146686042
2023-05-26,1939.0863037109373,0.5000506271357772
2023-05-29,1947.211181640625,0.5546788957383677
2023-05-30,1968.6455078125,0.6987943073871095
2023-05-31,2008.173828125,0.964566140284478
2023-06-01,1924.1324462890625,0.3995071670424126
2023-06-02,1932.8057861328125,0.45782306332617817
2023-06-05,1918.9981689453125,0.3649864414091415
2023-06-06,1953.04345703125,0.5938926672387583
2023-06-07,1933.4537353515625,0.4621796018820841
2023-06-08,1880.7159423828125,0.10759281981145036
2023-06-09,1866.2603759765625,0.010399659338507757
2023-06-12,1873.6873779296875,0.06033570282351683
2023-06-13,1850.259521484375,-0.09718336955553754
2023-06-14,1858.9329833984373,-0.03886665252223396
2023-06-15,1827.87841796875,-0.2476645146329918
2023-06-16,1851.7052001953125,-0.08746323275870373
2023-06-19,1818.9559326171875,-0.30765556072696915
2023-06-20,1838.3463134765625,-0.17728277936837225
2023-06-21,1839.8914794921875,-0.16689373169680913
2023-06-22,1830.4703369140625,-0.23023753965982857
2023-06-23,1822.943603515625,-0.28084413551864607
2023-06-26,1817.360595703125,-0.31838193645928536
2023-06-27,1839.0439453125,-0.17259219574987145
2023-06-28,1834.9068603515625,-0.20040821839459783
2023-06-29,1834.9068603515625,-0.20040821839459783
2023-06-30,1840.888427734375,-0.16019067020734346
2023-07-03,1838.2962646484373,-0.17761928667958732
2023-07-04,1855.991943359375,-0.058640971178494934
2023-07-05,1859.13232421875,-0.03752636852415512
2023-07-06,1871.5440673828125,0.0459249824081822
2023-07-07,1847.817138671875,-0.1136049263427579
2023-07-10,1861.1761474609373,-0.02378455898355136
2023-07-11,1860.8768310546875,-0.025797036854514663
2023-07-12,1872.3416748046875,0.05128775989957054
2023-07-13,1863.96728515625,-0.005018120761848828
2023-07-14,1863.2696533203125,-0.009708704380349648
2023-07-17,1891.2335205078125,0.1783086001386648
2023-07-18,1885.0526123046875,0.13675076795333316
2023-07-19,1900.7542724609373,0.24232213972595162
2023-07-20,1950.9000244140625,0.5794811260738841
2023-07-21,1964.1591796875,0.6686301203097442
2023-07-24,1891.4329833984373,0.17964970488628013
2023-07-25,1869.74951171875,0.033859143427328216
2023-07-26,1889.489013671875,0.16657926846902435
2023-07-27,1868.0050048828125,0.02212981175768776
2023-07-28,1871.095458984375,0.042908727850353594
2023-07-31,1850.857666015625,-0.09316169681176606
2023-08-01,1844.3277587890625,-0.13706605193065746
2023-08-02,1818.1083984375,-0.31335402478003144
2023-08-03,1817.6597900390625,-0.31637027933786005
2023-08-04,1834.3721923828125,-0.2040031013778058
2023-08-07,1827.4378662109373,-0.250626599721212
2023-08-08,1823.895751953125,-0.2744422891101935
2023-08-09,1827.387939453125,-0.2509622862828844
2023-08-10,1796.8067626953125,-0.4565772816792875
