date,close
2023-04-28,971.9180908203124
2023-05-01,971.9180908203124
2023-05-02,975.0692138671876
2023-05-03,967.2141723632812
2023-05-04,974.3842163085938
2023-05-05,964.1090087890624
2023-05-08,982.558837890625
2023-05-09,985.52734375
2023-05-10,984.8880004882812
2023-05-11,993.8389892578124
2023-05-12,1000.5980224609376
2023-05-15,1004.4797973632812
2023-05-16,996.213623046875
2023-05-17,981.4628295898438
2023-05-18,986.3494262695312
2023-05-19,1000.4608154296876
2023-05-22,1022.838623046875
2023-05-23,1011.42138671875
2023-05-24,1015.6227416992188
2023-05-25,1019.322021484375
2023-05-26,1040.51220703125
2023-05-29,1028.6383056640625
2023-05-30,1037.452392578125
2023-05-31,1045.901123046875
2023-06-01,1042.9783935546875
2023-06-02,1038.54833984375
2023-06-05,1039.690185546875
2023-06-06,1030.83056640625
2023-06-07,1031.2418212890625
2023-06-08,1029.1407470703125
2023-06-09,1013.6134643554688
2023-06-12,1040.923095703125
2023-06-13,1033.2967529296875
2023-06-14,1037.452392578125
2023-06-15,1044.5311279296875
2023-06-16,1048.7322998046875
2023-06-19,1039.005126953125
2023-06-20,1067.4111328125
2023-06-21,1069.05517578125
2023-06-22,1062.6158447265625
2023-06-23,1064.2142333984375
2023-06-26,1066.36083984375
2023-06-27,1068.644287109375
2023-06-28,1068.8726806640625
2023-06-29,1068.8726806640625
2023-06-30,1085.0391845703125
2023-07-03,1079.2392578125
2023-07-04,1087.4593505859375
2023-07-05,1091.295654296875
2023-07-06,1078.37158203125
2023-07-07,1057.3182373046875
2023-07-10,1027.0858154296875
2023-07-11,1018.3173217773438
2023-07-12,1014.3441772460938
2023-07-13,1012.7456665039062
2023-07-14,1051.2442626953125
2023-07-17,1053.8018798828125
2023-07-18,1066.0867919921875
2023-07-19,1067.7764892578125
2023-07-20,1064.7825927734375
2023-07-21,1027.609619140625
2023-07-24,1025.2606201171875
2023-07-25,1024.0172119140625
2023-07-26,1027.1951904296875
2023-07-27,1029.3602294921875
2023-07-28,1016.6470336914062
2023-07-31,1028.7613525390625
2023-08-01,1048.8447265625
2023-08-02,1041.84326171875
2023-08-03,1036.8685302734375
2023-08-04,1054.2340087890625
2023-08-07,1060.176025390625
2023-08-08,1051.47021484375
2023-08-09,1054.0499267578125
2023-08-10,1044.975341796875
2023-08-11,1079.199951171875
2023-08-14,1078.785400390625
2023-08-15,1078.785400390625
2023-08-16,1084.451171875
2023-08-17,1084.0367431640625
2023-08-18,1081.272705078125
2023-08-21,1086.3858642578125
2023-08-22,1086.6162109375
2023-08-23,1089.3797607421875
2023-08-24,1079.0157470703125
2023-08-25,1063.077880859375
2023-08-28,1056.168701171875
2023-08-29,1066.39453125
2023-08-30,1078.3248291015625
2023-08-31,1079.8448486328125
2023-09-01,1092.419921875
2023-09-04,1135.4422607421875
2023-09-05,1138.2523193359375
2023-09-06,1138.528564453125
2023-09-07,1155.2491455078125
2023-09-08,1162.6654052734375
2023-09-11,1180.629638671875
2023-09-12,1181.412841796875
2023-09-13,1174.825927734375
2023-09-14,1182.518310546875
2023-09-15,1201.86474609375
2023-09-18,1202.2330322265625
2023-09-19,1202.2330322265625
2023-09-20,1191.5465087890625
2023-09-21,1177.3592529296875
2023-09-22,1173.3978271484375
2023-09-25,1163.9549560546875
2023-09-26,1162.1124267578125
2023-09-27,1161.7900390625
2023-09-28,1144.10205078125
2023-09-29,1137.5614013671875
2023-10-02,1137.5614013671875
2023-10-03,1141.1541748046875
2023-10-04,1141.937255859375
2023-10-05,1138.1600341796875
2023-10-06,1140.23291015625
2023-10-09,1151.19580078125
2023-10-10,1162.43505859375
2023-10-11,1147.5107421875
2023-10-12,1127.3814697265625
2023-10-13,1156.999755859375
2023-10-16,1170.588134765625
2023-10-17,1176.5760498046875
2023-10-18,1169.4825439453125
2023-10-19,1167.5478515625
2023-10-20,1170.570556640625
2023-10-23,1150.156005859375
2023-10-24,1150.156005859375
2023-10-25,1143.041015625
2023-10-26,1145.645263671875
2023-10-27,1179.964111328125
2023-10-30,1176.29052734375
2023-10-31,1186.7535400390625
2023-11-01,1170.8958740234375
2023-11-02,1184.33544921875
2023-11-03,1177.6854248046875
2023-11-06,1180.89404296875
2023-11-07,1184.846923828125
2023-11-08,1178.9874267578125
2023-11-09,1178.8480224609375
2023-11-10,1167.640869140625
2023-11-13,1172.802490234375
2023-11-14,1172.802490234375
2023-11-15,1187.358154296875
2023-11-16,1219.3521728515625
2023-11-17,1217.5849609375
2023-11-20,1232.6986083984375
2023-11-21,1233.8145751953125
2023-11-22,1236.6976318359375
2023-11-23,1236.0467529296875
2023-11-24,1217.5849609375
2023-11-27,1217.5849609375
2023-11-28,1224.5604248046875
2023-11-29,1240.650390625
2023-11-30,1247.1143798828125
2023-12-01,1243.2080078125
2023-12-04,1244.37060546875
2023-12-05,1225.3975830078125
2023-12-06,1236.558349609375
2023-12-07,1235.11669921875
2023-12-08,1268.691650390625
2023-12-11,1279.1083984375
2023-12-12,1279.1083984375
2023-12-13,1273.4349365234375
2023-12-14,1315.6595458984375
2023-12-15,1386.9951171875
2023-12-18,1399.0858154296875
2023-12-19,1384.204833984375
2023-12-20,1339.236572265625
2023-12-21,1322.58837890625
2023-12-22,1360.3953857421875
2023-12-25,1360.3953857421875
2023-12-26,1356.1636962890625
2023-12-27,1369.091552734375
2023-12-28,1369.46337890625
2023-12-29,1363.5576171875
2024-01-01,1379.97314453125
2024-01-02,1366.7662353515625
2024-01-03,1337.1903076171875
2024-01-04,1320.635498046875
2024-01-05,1332.586669921875
2024-01-08,1346.630615234375
2024-01-09,1358.25634765625
2024-01-10,1387.7388916015625
2024-01-11,1380.94970703125
2024-01-12,1433.0328369140625
2024-01-15,1477.1175537109375
2024-01-16,1446.658203125
2024-01-17,1465.6778564453125
2024-01-18,1457.911865234375
2024-01-19,1469.5335693359375
2024-01-22,1469.5335693359375
2024-01-23,1428.0142822265625
2024-01-24,1477.453369140625
2024-01-25,1452.944580078125
2024-01-26,1452.944580078125
2024-01-29,1475.7193603515625
2024-01-30,1461.4267578125
2024-01-31,1477.0782470703125
2024-02-01,1478.3905029296875
2024-02-02,1484.341796875
2024-02-05,1457.724609375
2024-02-06,1521.8310546875
2024-02-07,1513.95849609375
2024-02-08,1531.2506103515625
2024-02-09,1528.2513427734375
2024-02-12,1562.3194580078125
2024-02-13,1561.0543212890625
2024-02-14,1566.5841064453125
2024-02-15,1558.1959228515625
2024-02-16,1562.7880859375
2024-02-19,1570.0986328125
2024-02-20,1558.6644287109375
2024-02-21,1533.5936279296875
2024-02-22,1580.548828125
2024-02-23,1561.19482421875
2024-02-26,1546.2462158203125
2024-02-27,1554.68115234375
2024-02-28,1548.2142333984375
2024-02-29,1559.414306640625
2024-03-01,1540.90380859375
2024-03-04,1535.139892578125
2024-03-05,1517.7073974609375
2024-03-06,1540.99755859375
2024-03-07,1534.8587646484375
2024-03-08,1534.8587646484375
2024-03-11,1535.7958984375
2024-03-12,1532.9375
2024-03-13,1529.0948486328125
2024-03-14,1573.8475341796875
2024-03-15,1543.903076171875
2024-03-18,1540.2479248046875
2024-03-19,1498.7752685546875
2024-03-20,1487.4815673828125
2024-03-21,1495.635498046875
2024-03-22,1460.0677490234375
2024-03-25,1460.0677490234375
2024-03-26,1464.19140625
2024-03-27,1449.148681640625
2024-03-28,1446.6651611328125
2024-03-29,1446.6651611328125
2024-04-01,1458.9896240234375
2024-04-02,1432.37255859375
2024-04-03,1439.4486083984375
2024-04-04,1443.0098876953125
2024-04-05,1448.2584228515625
2024-04-08,1443.384765625
2024-04-09,1443.806396484375
2024-04-10,1442.541259765625
2024-04-11,1442.541259765625
2024-04-12,1425.999267578125
2024-04-15,1410.58154296875
2024-04-16,1384.5736083984375
2024-04-17,1384.5736083984375
2024-04-18,1374.7794189453125
2024-04-19,1356.64404296875
2024-04-22,1373.88916015625
2024-04-23,1393.3365478515625
2024-04-24,1386.401123046875
2024-04-25,1409.7381591796875
2024-04-26,1381.340087890625
2024-04-29,1300.31640625
2024-04-30,1280.82177734375
2024-05-01,1280.82177734375
2024-05-02,1275.292236328125
2024-05-03,1263.4364013671875
2024-05-06,1273.5113525390625
2024-05-07,1264.1556396484375
2024-05-08,1247.7239990234375
2024-05-09,1253.8028564453125
2024-05-10,1250.1458740234375
2024-05-13,1247.0115966796875
2024-05-14,1254.7525634765625
2024-05-15,1266.0079345703125
2024-05-16,1280.4925537109375
2024-05-17,1266.292724609375
2024-05-20,1266.292724609375
2024-05-21,1274.55615234375
2024-05-22,1275.6484375
2024-05-23,1285.6217041015625
2024-05-24,1277.690673828125
2024-05-27,1285.384033203125
2024-05-28,1290.2281494140625
2024-05-29,1285.194091796875
2024-05-30,1265.010498046875
2024-05-31,1257.6495361328125
2024-06-03,1248.483642578125
2024-06-04,1238.130859375
2024-06-05,1276.265869140625
2024-06-06,1327.365966796875
2024-06-07,1359.65966796875
2024-06-10,1347.5494384765625
2024-06-11,1357.09521484375
2024-06-12,1366.5458984375
2024-06-13,1371.6748046875
2024-06-14,1359.232177734375
2024-06-17,1359.232177734375
2024-06-18,1365.073486328125
2024-06-19,1373.289306640625
2024-06-20,1371.0098876953125
2024-06-21,1375.189208984375
2024-06-24,1368.540283203125
2024-06-25,1375.283935546875
2024-06-26,1371.247314453125
2024-06-27,1381.885498046875
2024-06-28,1386.349365234375
2024-07-01,1395.1351318359375
2024-07-02,1406.485595703125
2024-07-03,1406.6754150390625
2024-07-04,1445.9503173828125
2024-07-05,1443.1484375
2024-07-08,1456.4456787109375
2024-07-09,1454.2611083984375
2024-07-10,1434.1727294921875
2024-07-11,1436.0247802734375
2024-07-12,1481.9007568359375
2024-07-15,1490.8289794921875
2024-07-16,1490.7816162109375
2024-07-17,1490.7816162109375
2024-07-18,1514.52685546875
2024-07-19,1514.52685546875
2024-07-22,1497.95263671875
2024-07-23,1529.776123046875
2024-07-24,1515.75439453125
2024-07-25,1519.4873046875
2024-07-26,1565.188720703125
2024-07-29,1562.3172607421875
2024-07-30,1560.3076171875
2024-07-31,1572.1275634765625
2024-08-01,1570.1656494140625
2024-08-02,1540.25634765625
2024-08-05,1495.3685302734375
2024-08-06,1514.845458984375
2024-08-07,1526.1871337890625
2024-08-08,1491.013671875
2024-08-09,1521.7364501953125
2024-08-12,1517.2381591796875
2024-08-13,1524.3206787109375
2024-08-14,1556.3834228515625
2024-08-15,1556.3834228515625
2024-08-16,1596.6771240234375
2024-08-19,1606.4874267578125
2024-08-20,1614.383544921875
2024-08-21,1605.291015625
2024-08-22,1604.23828125
2024-08-23,1590.1688232421875
2024-08-26,1645.6805419921875
2024-08-27,1638.167236328125
2024-08-28,1645.6805419921875
2024-08-29,1676.6904296875
2024-08-30,1678.0303955078125
2024-09-02,1729.139404296875
2024-09-03,1713.6343994140625
2024-09-04,1708.657470703125
2024-09-05,1713.730224609375
2024-09-06,1680.758056640625
2024-09-09,1671.809326171875
2024-09-10,1702.7713623046875
2024-09-11,1702.4365234375
2024-09-12,1730.048583984375
2024-09-13,1735.025390625
2024-09-16,1734.1162109375
2024-09-17,1735.934814453125
2024-09-18,1681.1409912109375
2024-09-19,1661.9990234375
2024-09-20,1684.53857421875
2024-09-23,1677.599853515625
2024-09-24,1699.4215087890625
2024-09-25,1705.929931640625
2024-09-26,1707.3175048828125
2024-09-27,1730.814453125
2024-09-30,1719.0419921875
2024-10-01,1738.566650390625
2024-10-02,1738.566650390625
2024-10-03,1702.2451171875
2024-10-04,1700.378662109375
2024-10-07,1700.713623046875
2024-10-08,1712.6773681640625
2024-10-09,1732.05859375
2024-10-10,1731.0535888671875
2024-10-11,1760.7236328125
2024-10-14,1776.2763671875
2024-10-15,1789.8671875
2024-10-16,1785.2252197265625
2024-10-17,1787.665771484375
2024-10-18,1777.9991455078125
2024-10-21,1764.5042724609375
2024-10-22,1755.9783935546875
2024-10-23,1778.1357421875
2024-10-24,1777.3170166015625
2024-10-25,1784.493896484375
2024-10-28,1803.183349609375
2024-10-29,1803.183349609375
2024-10-30,1771.4404296875
2024-10-31,1701.35546875
2024-11-01,1693.022216796875
2024-11-04,1698.368896484375
2024-11-05,1708.58056640625
2024-11-06,1771.0550537109375
2024-11-07,1764.8411865234375
2024-11-08,1770.18798828125
2024-11-11,1798.896484375
2024-11-12,1804.2430419921875
2024-11-13,1796.4398193359375
2024-11-14,1790.8521728515625
2024-11-15,1790.8521728515625
2024-11-18,1767.7796630859375
2024-11-19,1753.8590087890625
2024-11-20,1753.8590087890625
2024-11-21,1769.080078125
2024-11-22,1828.8570556640625
2024-11-25,1822.4024658203125
2024-11-26,1829.965087890625
2024-11-27,1821.7763671875
2024-11-28,1773.4635009765625
2024-11-29,1780.3515625
2024-12-02,1802.9425048828125
2024-12-03,1821.4874267578125
2024-12-04,1828.134765625
2024-12-05,1853.5194091796875
2024-12-06,1852.266845703125
2024-12-09,1839.9359130859373
2024-12-10,1865.4168701171875
2024-12-11,1860.1666259765625
2024-12-12,1865.272216796875
2024-12-13,1896.67822265625
2024-12-16,1882.8056640625
2024-12-17,1879.1448974609373
2024-12-18,1888.53759765625
2024-12-19,1863.393798828125
2024-12-20,1841.332763671875
2024-12-23,1833.2886962890625
2024-12-24,1827.460205078125
2024-12-25,1827.460205078125
2024-12-26,1831.12109375
2024-12-27,1822.6915283203125
2024-12-30,1858.2879638671875
2024-12-31,1847.1611328125
2025-01-01,1841.91064453125
2025-01-02,1899.95361328125
2025-01-03,1875.3394775390625
2025-01-06,1881.5052490234373
2025-01-07,1845.716064453125
2025-01-08,1861.4671630859373
2025-01-09,1863.9237060546875
2025-01-10,1922.0146484375
2025-01-13,1916.5235595703125
2025-01-14,1747.115478515625
2025-01-15,1758.8201904296875
2025-01-16,1726.5955810546875
2025-01-17,1740.8521728515625
2025-01-20,1747.9561767578125
2025-01-21,1753.9896240234375
2025-01-22,1778.610107421875
2025-01-23,1758.466064453125
2025-01-24,1744.696044921875
2025-01-27,1665.9688720703125
2025-01-28,1647.7713623046875
2025-01-29,1672.8297119140625
2025-01-30,1667.088134765625
2025-01-31,1679.1063232421875
2025-02-03,1646.5548095703125
2025-02-04,1686.0157470703125
2025-02-05,1666.8448486328125
2025-02-06,1677.2088623046875
2025-02-07,1679.3009033203125
2025-02-10,1687.2806396484375
2025-02-11,1676.9166259765625
2025-02-12,1671.17529296875
2025-02-13,1657.356689453125
2025-02-14,1665.287841796875
2025-02-17,1663.9739990234375
2025-02-18,1679.155029296875
2025-02-19,1666.3096923828125
2025-02-20,1642.2244873046875
2025-02-21,1655.02099609375
2025-02-24,1599.8927001953125
2025-02-25,1592.15625
2025-02-26,1592.15625
2025-02-27,1585.4415283203125
2025-02-28,1532.7459716796875
2025-03-03,1530.1669921875
2025-03-04,1494.25830078125
2025-03-05,1530.7022705078125
2025-03-06,1542.8665771484375
2025-03-07,1516.105224609375
2025-03-10,1507.6876220703125
2025-03-11,1525.7393798828125
2025-03-12,1499.22119140625
2025-03-13,1493.5283203125
2025-03-14,1493.5283203125
2025-03-17,1503.6490478515625
2025-03-18,1503.6490478515625
2025-03-19,1502.9677734375
2025-03-20,1520.04638671875
2025-03-21,1524.6201171875
2025-03-24,1561.0643310546875
2025-03-25,1581.257080078125
2025-03-26,1589.5286865234375
2025-03-27,1586.365966796875
2025-03-28,1549.7271728515625
2025-03-31,1549.7271728515625
2025-04-01,1489.2464599609375
2025-04-02,1486.5218505859375
2025-04-03,1430.61474609375
2025-04-04,1383.9039306640625
2025-04-07,1337.1932373046875
2025-04-08,1365.6575927734375
2025-04-09,1342.934814453125
2025-04-10,1342.934814453125
2025-04-11,1353.2015380859375
2025-04-14,1353.2015380859375
2025-04-15,1388.185791015625
2025-04-16,1393.24609375
2025-04-17,1399.3768310546875
2025-04-18,1399.3768310546875
2025-04-21,1442.1951904296875
2025-04-22,1440.151611328125
2025-04-23,1551.18701171875
2025-04-24,1544.0828857421875
2025-04-25,1535.811279296875
2025-04-28,1525.081787109375
2025-04-29,1544.4737548828125
2025-04-30,1542.9971923828125
2025-05-01,1542.9971923828125
2025-05-02,1547.8206787109375
2025-05-05,1544.080078125
2025-05-06,1554.4158935546875
2025-05-07,1538.8629150390625
2025-05-08,1555.9908447265625
2025-05-09,1544.8675537109375
2025-05-12,1644.1903076171875
2025-05-13,1594.2828369140625
2025-05-14,1612.099853515625
2025-05-15,1669.488525390625
2025-05-16,1633.952880859375
2025-05-19,1623.8138427734375
2025-05-20,1612.6905517578125
2025-05-21,1626.17626953125
2025-05-22,1607.473388671875
2025-05-23,1622.4356689453125
2025-05-26,1647.438720703125
2025-05-27,1626.2747802734375
2025-05-28,1631.3935546875
2025-05-29,1638.677734375
2025-05-30,1611.01708984375
2025-06-02,1605.996826171875
2025-06-03,1604.9140625
2025-06-04,1600.68115234375
2025-06-05,1606.8828125
2025-06-06,1612.099853515625
2025-06-09,1622.5341796875
2025-06-10,1642.024658203125
2025-06-11,1694.9837646484375
2025-06-12,1674.6072998046875
2025-06-13,1668.799560546875
2025-06-16,1696.06640625
2025-06-17,1702.5633544921875
2025-06-18,1689.0775146484375
2025-06-19,1687.1087646484375
2025-06-20,1712.702392578125
2025-06-23,1676.575927734375
2025-06-24,1665.354248046875
2025-06-25,1690.2586669921875
2025-06-26,1697.1492919921875
2025-06-27,1696.3619384765625
2025-06-30,1701.5789794921875
2025-07-01,1691.43994140625
2025-07-02,1691.7352294921875
2025-07-03,1685.14013671875
2025-07-04,1698.921142578125
2025-07-07,1683.6634521484375
2025-07-08,1681.3994140625
2025-07-09,1647.83251953125
2025-07-10,1637.693359375
2025-07-11,1612.6905517578125
2025-07-14,1594.479736328125
2025-07-15,1541.91455078125
2025-07-16,1538.3707275390625
2025-07-17,1519.7662353515625
2025-07-18,1536.5323486328125
2025-07-21,1518.278076171875
2025-07-22,1508.0595703125
2025-07-23,1517.682861328125
2025-07-24,1495.26171875
2025-07-25,1478.2972412109375
2025-07-28,1454.4873046875
2025-07-29,1460.7374267578125
2025-07-30,1464.804931640625
2025-07-31,1456.2730712890625
2025-08-01,1440.59814453125
2025-08-04,1462.7215576171875
2025-08-05,1470.955810546875
2025-08-06,1451.6102294921875
2025-08-07,1463.8128662109375
2025-08-08,1464.01123046875
2025-08-11,1476.2138671875
2025-08-12,1487.2259521484375
2025-08-13,1489.2100830078125
2025-08-14,1477.9996337890625
2025-08-15,1477.9996337890625
2025-08-18,1473.237548828125
2025-08-19,1464.4080810546875
2025-08-20,1484.1505126953125
2025-08-21,1481.6702880859375
2025-08-22,1454.685791015625
2025-08-25,1492.2855224609375
2025-08-26,1480.975830078125
2025-08-27,1480.975830078125
2025-08-28,1438.3165283203125
2025-08-29,1443.27685546875
2025-09-01,1456.7691650390625
2025-09-02,1454.0904541015625
2025-09-03,1454.4873046875
2025-09-04,1431.867919921875
2025-09-05,1407.7603759765625
2025-09-08,1391.8870849609375
2025-09-09,1415.796142578125
2025-09-10,1452.3048095703125
2025-09-11,1456.0745849609375
2025-09-12,1455.5784912109375
2025-09-15,1454.8841552734375
2025-09-16,1471.3526611328125
2025-09-17,1469.765380859375
2025-09-18,1481.9678955078125
2025-09-19,1455.777099609375
2025-09-22,1428.494873046875
2025-09-23,1418.474853515625
2025-09-24,1430.8758544921875
2025-09-25,1412.5224609375
2025-09-26,1384.2481689453125
2025-09-29,1376.41064453125
2025-09-30,1374.12890625
2025-10-01,1378.4940185546875
2025-10-02,1378.4940185546875
2025-10-03,1382.46240234375
2025-10-06,1406.4705810546875
2025-10-07,1422.04638671875
2025-10-08,1441.689453125
2025-10-09,1474.7257080078125
2025-10-10,1483.6544189453125
2025-10-13,1482.8607177734375
2025-10-14,1483.5552978515625
2025-10-15,1483.852783203125
2025-10-16,1503.0
2025-10-17,1486.199951171875
2025-10-20,1495.4000244140625
2025-10-21,1486.0
2025-10-22,1486.0
2025-10-23,1523.9000244140625
2025-10-24,1523.800048828125
2025-10-27,1533.5
2025-10-28,1522.0999755859375
2025-10-29,1557.300048828125
2025-10-30,1549.800048828125
2025-10-31,1541.5
2025-11-03,1543.5
2025-11-04,1529.0999755859375
2025-11-05,1529.0999755859375
2025-11-06,1526.4000244140625
2025-11-07,1512.4000244140625
2025-11-10,1540.5
2025-11-11,1570.0
2025-11-12,1594.0
2025-11-13,1598.5
