date,close,close_scaled
2023-07-03,1022.454345703125,-1.221043354094079
2023-07-04,1046.660888671875,-1.118018893615732
2023-07-05,1071.2774658203125,-1.0132493037236345
2023-07-06,1075.15234375,-0.9967575969714197
2023-07-07,1053.9547119140625,-1.0869759559554109
2023-07-10,1045.8858642578125,-1.1213174427815265
2023-07-11,1058.9234619140625,-1.0658286657924727
2023-07-12,1057.054443359375,-1.0737833179073693
2023-07-13,1071.50537109375,-1.0122793255707696
2023-07-14,1120.1917724609375,-0.8050671581843681
2023-07-17,1132.727783203125,-0.7517131643930225
2023-07-18,1137.423095703125,-0.7317296401981706
2023-07-19,1134.82470703125,-0.7427885341252614
2023-07-20,1142.3463134765625,-0.7107761378504539
2023-07-21,1118.1607666015625,-0.8137112377276801
2023-07-24,1087.05126953125,-0.9461150739780393
2023-07-25,1082.0458984375,-0.9674182256545604
2023-07-26,1069.6019287109375,-1.0203804875084341
2023-07-27,1029.089599609375,-1.1928033259863584
2023-07-28,1020.8094482421876,-1.2280441337458472
2023-07-31,1043.6854248046875,-1.130682641594349
2023-08-01,1069.8826904296875,-1.0191855492376314
2023-08-02,1071.8941650390625,-1.0106245958348972
2023-08-03,1069.227783203125,-1.0219728726388735
2023-08-04,1099.541748046875,-0.8929548680019151
2023-08-07,1107.4478759765625,-0.8593059258344865
2023-08-08,1127.7974853515625,-0.7726967999666986
2023-08-09,1148.942626953125,-0.6827018424855098
2023-08-10,1156.240478515625,-0.6516417600586943
2023-08-11,1141.878662109375,-0.7127664893789085
2023-08-14,1141.2237548828125,-0.7155538127801507
2023-08-15,1141.2237548828125,-0.7155538127801507
2023-08-16,1148.80224609375,-0.6832993116209112
2023-08-17,1152.451171875,-0.6677692704075034
2023-08-18,1132.8499755859375,-0.751193106476034
2023-08-21,1140.381591796875,-0.7191381080541805
2023-08-22,1135.0953369140625,-0.7416367175398831
2023-08-23,1123.6807861328125,-0.7902177122469395
2023-08-24,1121.903076171875,-0.7977837496546357
2023-08-25,1112.9212646484375,-0.836010864014375
2023-08-28,1108.476806640625,-0.8549267368411835
2023-08-29,1120.8740234375,-0.8021634581863173
2023-08-30,1120.1253662109375,-0.805349787062332
2023-08-31,1124.5694580078125,-0.7864354728506593
2023-09-01,1148.9893798828125,-0.6825028592865021
2023-09-04,1175.8416748046875,-0.5682179239901638
2023-09-05,1173.783447265625,-0.5769778605919057
2023-09-06,1168.543701171875,-0.5992785259553578
2023-09-07,1187.5369873046875,-0.5184419910123047
2023-09-08,1181.642578125,-0.5435289407002418
2023-09-11,1187.1627197265625,-0.5200348956811227
2023-09-12,1184.4962158203125,-0.5313836920234778
2023-09-13,1179.2567138671875,-0.5536833183101727
2023-09-14,1197.4544677734375,-0.4762326149805204
2023-09-15,1216.3541259765625,-0.39579456597386103
2023-09-18,1206.7640380859375,-0.4366105400742135
2023-09-19,1206.7640380859375,-0.4366105400742135
2023-09-20,1192.3087158203125,-0.49813323579244295
2023-09-21,1208.4949951171875,-0.42924348586552485
2023-09-22,1221.3128662109375,-0.37468987795796893
2023-09-25,1215.7926025390625,-0.3981844425154667
2023-09-26,1199.746826171875,-0.4664762037686047
2023-09-27,1205.68798828125,-0.44119027088165996
2023-09-28,1150.345947265625,-0.6767292292850101
2023-09-29,1144.0775146484375,-0.703408044565008
2023-10-02,1144.0775146484375,-0.703408044565008
2023-10-03,1137.9022216796875,-0.7296904520621267
2023-10-04,1127.42333984375,-0.774289185097138
2023-10-05,1127.984619140625,-0.7719003476322895
2023-10-06,1138.5572509765625,-0.7269026091225058
2023-10-09,1134.5806884765625,-0.7438270913441025
2023-10-10,1148.708740234375,-0.6836972780189263
2023-10-11,1152.3109130859375,-0.6683662200045263
2023-10-12,1121.57568359375,-0.7991771515860675
2023-10-13,1117.22509765625,-0.817693499399725
2023-10-16,1108.3365478515625,-0.8555236864382063
2023-10-17,1120.49951171875,-0.8037574019318926
2023-10-18,1110.67578125,-0.8455677724889045
2023-10-19,1096.6881103515625,-0.9051001166786792
2023-10-20,1095.3314208984375,-0.9108742662185498
2023-10-23,1081.5311279296875,-0.9696091189971584
2023-10-24,1081.5311279296875,-0.9696091189971584
2023-10-25,1068.6195068359375,-1.024561732379487
2023-10-26,1043.638427734375,-1.1308826638701137
2023-10-27,1048.4102783203125,-1.1105733891118734
2023-10-30,1054.351318359375,-1.0852879757633072
2023-10-31,1060.198974609375,-1.0604000092743777
2023-11-01,1052.6671142578125,-1.0924560467729882
2023-11-02,1054.9368896484375,-1.0827957501611154
2023-11-03,1071.581298828125,-1.0119561726992743
2023-11-06,1080.14013671875,-0.9755292588214185
2023-11-07,1086.6180419921875,-0.9479589156837259
2023-11-08,1077.3028564453125,-0.9876048893554489
2023-11-09,1062.927978515625,-1.0487852092821743
2023-11-10,1076.3570556640625,-0.9916302727129185
2023-11-13,1069.92626953125,-1.0190000740364675
2023-11-14,1069.92626953125,-1.0190000740364675
2023-11-15,1110.0244140625,-0.848340029277167
2023-11-16,1141.6583251953125,-0.7137042561522995
2023-11-17,1137.4498291015625,-0.7316158612932551
2023-11-20,1146.008544921875,-0.6951894669537778
2023-11-21,1139.1048583984375,-0.7245719599560617
2023-11-22,1149.4130859375,-0.6806995415743471
2023-11-23,1145.157470703125,-0.6988116885294461
2023-11-24,1132.8160400390625,-0.7513375381452876
2023-11-27,1132.8160400390625,-0.7513375381452876
2023-11-28,1137.1190185546875,-0.7330238102992879
2023-11-29,1155.3709716796875,-0.6553424319295328
2023-11-30,1154.6617431640625,-0.6583609499092564
2023-12-01,1154.283447265625,-0.6599709993445686
2023-12-04,1157.4517822265625,-0.6464863807277481
2023-12-05,1154.3306884765625,-0.6597699379920465
2023-12-06,1158.680908203125,-0.6412551487935249
2023-12-07,1156.8369140625,-0.6491032955408063
2023-12-08,1158.775634765625,-0.6408519870117235
2023-12-11,1166.3411865234375,-0.6086525569206166
2023-12-12,1159.5794677734375,-0.6374308267885772
2023-12-13,1150.0750732421875,-0.6778820849471455
2023-12-14,1196.036376953125,-0.4822680923248318
2023-12-15,1235.188720703125,-0.3156334309230008
2023-12-18,1221.617919921875,-0.37339155154982273
2023-12-19,1211.8770751953125,-0.4148491555477585
2023-12-20,1180.8104248046875,-0.5470706338272256
2023-12-21,1182.2291259765625,-0.5410325587910212
2023-12-22,1205.9190673828125,-0.4402067847309514
2023-12-25,1205.9190673828125,-0.4402067847309514
2023-12-26,1212.397216796875,-0.4126354025165016
2023-12-27,1210.647705078125,-0.4200814265587389
2023-12-28,1216.1326904296875,-0.3967370085926595
2023-12-29,1203.554931640625,-0.4502686845094897
2024-01-01,1226.7247314453125,-0.35165666348067676
2024-01-02,1208.708984375,-0.42833273508782166
2024-01-03,1176.6492919921875,-0.5647806580772806
2024-01-04,1179.7703857421875,-0.5514971008129822
2024-01-05,1180.52685546875,-0.5482775214807365
2024-01-08,1162.227294921875,-0.6261615198181495
2024-01-09,1168.563720703125,-0.5991933216612658
2024-01-10,1173.5286865234375,-0.5780621371880645
2024-01-11,1181.567138671875,-0.5438500154182228
2024-01-12,1237.032958984375,-0.30778424509896213
2024-01-15,1265.02587890625,-0.1886447431928927
2024-01-16,1248.71240234375,-0.2580758521103223
2024-01-17,1254.7176513671875,-0.23251716157460733
2024-01-18,1281.5758056640625,-0.11820728843609571
2024-01-19,1314.4390869140625,0.021660755699752284
2024-01-22,1314.4390869140625,0.021660755699752284
2024-01-23,1292.4512939453125,-0.07192057520898079
2024-01-24,1331.5089111328125,0.09431092441104894
2024-01-25,1250.27294921875,-0.2514340734781731
2024-01-26,1250.27294921875,-0.2514340734781731
2024-01-29,1242.9908447265625,-0.2824271354541478
2024-01-30,1246.3009033203125,-0.26833933277976124
2024-01-31,1261.2430419921875,-0.2047447180076355
2024-02-01,1241.2413330078125,-0.2898731594963852
2024-02-02,1265.451416015625,-0.18683363240505854
2024-02-05,1260.3919677734375,-0.20836693958330385
2024-02-06,1277.698486328125,-0.13470938595588255
2024-02-07,1246.4427490234375,-0.26773562918381655
2024-02-08,1238.167724609375,-0.30295461633140436
2024-02-09,1239.8699951171875,-0.295709653641689
2024-02-12,1247.1993408203125,-0.26451553031319225
2024-02-13,1256.3251953125,-0.2256753606666933
2024-02-14,1222.70556640625,-0.3687624645964084
2024-02-15,1229.7508544921875,-0.33877730707493686
2024-02-16,1231.8316650390625,-0.3299212558731522
2024-02-19,1238.8770751953125,-0.2999355788133021
2024-02-20,1248.854248046875,-0.25747214851437755
2024-02-21,1226.2044677734375,-0.3538709360503122
2024-02-22,1255.9942626953125,-0.2270838292111048
2024-02-23,1250.4620361328125,-0.25062930852970633
2024-02-26,1227.7650146484375,-0.347229157418163
2024-02-27,1225.6844482421875,-0.3560841695431905
2024-02-28,1216.0382080078125,-0.3971391312977035
2024-02-29,1204.689697265625,-0.4454390557419319
2024-03-01,1202.7510986328125,-0.453689844732636
2024-03-04,1210.55322265625,-0.420483549263783
2024-03-05,1203.4129638671875,-0.45087290764381305
2024-03-06,1201.9945068359375,-0.45690994360326026
2024-03-07,1218.21337890625,-0.3878814769292534
2024-03-08,1218.21337890625,-0.3878814769292534
2024-03-11,1219.0172119140625,-0.3844603167061071
2024-03-12,1222.137939453125,-0.37117831805694446
2024-03-13,1207.8577880859375,-0.43195547620186864
2024-03-14,1223.1309814453125,-0.3669518733469528
2024-03-15,1212.5863037109375,-0.41183063756803484
2024-03-18,1203.554931640625,-0.4502686845094897
2024-03-19,1184.262451171875,-0.5323786080185158
2024-03-20,1195.658203125,-0.48387762222176534
2024-03-21,1213.1064453125,-0.40961688453677797
2024-03-22,1194.097900390625,-0.49051836177715735
2024-03-25,1194.097900390625,-0.49051836177715735
2024-03-26,1186.2484130859375,-0.523926238136911
2024-03-27,1185.728271484375,-0.5261399911681678
2024-03-28,1180.3377685546875,-0.5490822864292033
2024-03-29,1180.3377685546875,-0.5490822864292033
2024-04-01,1176.9805908203125,-0.5633706309177332
2024-04-02,1169.6513671875,-0.5945642347078514
2024-04-03,1187.0050048828125,-0.5207061392662867
2024-04-04,1209.7965087890625,-0.4237041676727859
2024-04-05,1194.80712890625,-0.4874998437974337
2024-04-08,1196.4620361328125,-0.480456461998619
2024-04-09,1183.45849609375,-0.5358002877800406
2024-04-10,1197.5496826171875,-0.47582737504520467
2024-04-11,1197.5496826171875,-0.47582737504520467
2024-04-12,1174.663330078125,-0.5732330279588853
2024-04-15,1152.5810546875,-0.6672164815726626
2024-04-16,1130.8773193359375,-0.7595888466743703
2024-04-17,1130.8773193359375,-0.7595888466743703
2024-04-18,1115.60400390625,-0.8245929690676648
2024-04-19,1128.843994140625,-0.7682427974468757
2024-04-22,1142.462158203125,-0.7102830959291532
2024-04-23,1135.0855712890625,-0.7416782806101719
2024-04-24,1121.3255615234375,-0.8002416857238392
2024-04-25,1125.6759033203125,-0.7817263769869389
2024-04-26,1209.32373046875,-0.4257163398131421
2024-04-29,1218.355224609375,-0.38727777333330865
2024-04-30,1194.901611328125,-0.48709772109238964
2024-05-01,1194.901611328125,-0.48709772109238964
2024-05-02,1198.1170654296875,-0.4734125606614258
2024-05-03,1182.5601806640625,-0.5396235707082311
2024-05-06,1193.7196044921875,-0.4921284112124695
2024-05-07,1222.2799072265625,-0.37057409492262117
2024-05-08,1217.125732421875,-0.39251056388266775
2024-05-09,1200.197509765625,-0.4645580680747769
2024-05-10,1195.7528076171875,-0.48347497997834266
2024-05-13,1193.530517578125,-0.49293317616093624
2024-05-14,1206.2501220703125,-0.43879779664816126
2024-05-15,1205.304443359375,-0.4428226604672523
2024-05-16,1236.9383544921875,-0.30818688734238486
2024-05-17,1234.5267333984375,-0.3184508875502024
2024-05-20,1234.5267333984375,-0.3184508875502024
2024-05-21,1252.0223388671875,-0.24398856897431434
2024-05-22,1258.1695556640625,-0.21782565530427603
2024-05-23,1264.884033203125,-0.18924844678883743
2024-05-24,1249.989013671875,-0.2526425197468198
2024-05-27,1257.5074462890625,-0.22064363146985624
2024-05-28,1243.7001953125,-0.2794080979360456
2024-05-29,1216.6055908203125,-0.3947243169139246
2024-05-30,1173.4813232421875,-0.5782637180789651
2024-05-31,1161.754638671875,-0.628173172420127
2024-06-03,1177.737060546875,-0.5601510515854876
2024-06-04,1172.0155029296875,-0.5845023349293131
2024-06-05,1198.1170654296875,-0.4734125606614258
2024-06-06,1245.9224853515625,-0.269949901753452
2024-06-07,1302.806884765625,-0.02784657593636552
2024-06-10,1267.579345703125,-0.17777703938913042
2024-06-11,1276.1851806640625,-0.14115010323550972
2024-06-12,1296.1868896484375,-0.05602166174676004
2024-06-13,1313.54052734375,0.017836433694804667
2024-06-14,1296.99072265625,-0.05260050152361373
2024-06-17,1296.99072265625,-0.05260050152361373
2024-06-18,1296.896240234375,-0.053002624228657806
2024-06-19,1306.1641845703125,-0.013557711909456914
2024-06-20,1317.46533203125,0.034540631643870785
2024-06-21,1323.8016357421875,0.06150831026237586
2024-06-24,1325.598388671875,0.06915539565713526
2024-06-25,1350.234130859375,0.1740065530746747
2024-06-26,1336.3321533203125,0.11483892482668406
2024-06-27,1354.48974609375,0.19211870002977371
2024-06-28,1352.6929931640625,0.1844716146350143
2024-07-01,1392.17626953125,0.3525147445812568
2024-07-02,1392.223388671875,0.35271528639540023
2024-07-03,1399.4583740234375,0.38350780655723155
2024-07-04,1379.9293212890625,0.30039101767045945
2024-07-05,1382.0098876953125,0.30924602979548693
2024-07-08,1387.92041015625,0.33440155854940057
2024-07-09,1386.171142578125,0.32695657358392044
2024-07-10,1383.9012451171875,0.317295757433669
2024-07-11,1381.3006591796875,0.3062275118157633
2024-07-12,1423.33740234375,0.48513834556576807
2024-07-15,1417.6630859375,0.4609881235744646
2024-07-16,1433.8819580078125,0.5300165902484715
2024-07-17,1433.8819580078125,0.5300165902484715
2024-07-18,1455.7750244140625,0.6231947593754033
2024-07-19,1436.558837890625,0.5414095473530084
2024-07-22,1440.55615234375,0.5584223510989689
2024-07-23,1438.485107421875,0.549607862967473
2024-07-24,1476.9180908203125,0.7131808847041557
2024-07-25,1473.7392578125,0.6996515857867748
2024-07-26,1484.479248046875,0.7453616114136328
2024-07-29,1469.2603759765625,0.6805892031371983
2024-07-30,1481.4932861328125,0.7326531831344555
2024-07-31,1497.2420654296875,0.7996809075124356
2024-08-01,1487.657958984375,0.758890390792635
2024-08-02,1452.25927734375,0.608231534533059
2024-08-05,1402.7974853515625,0.3977192593657273
2024-08-06,1428.8529052734375,0.5086126481265001
2024-08-07,1419.46142578125,0.4686419629681459
2024-08-08,1412.526123046875,0.439124909525802
2024-08-09,1451.2960205078125,0.6041318571874481
2024-08-12,1456.8828125,0.6279095701612883
2024-08-13,1448.117431640625,0.5906035973468244
2024-08-14,1468.34521484375,0.6766942239127597
2024-08-15,1468.34521484375,0.6766942239127597
2024-08-16,1527.0059814453125,0.9263578722153778
2024-08-19,1536.0120849609375,0.9646883747124604
2024-08-20,1568.713623046875,1.1038680304966502
2024-08-21,1545.6444091796875,1.0056841090918118
2024-08-22,1552.0015869140625,1.0327406287730592
2024-08-23,1539.6240234375,0.9800609957971492
2024-08-26,1579.8389892578125,1.1512182387847796
2024-08-27,1564.8607177734375,1.0874698406525853
2024-08-28,1567.509521484375,1.098743303930042
2024-08-29,1586.7740478515625,1.1807342531503664
2024-08-30,1576.3231201171875,1.1362544944040567
2024-09-02,1586.0999755859375,1.1778653622236823
2024-09-03,1583.6436767578125,1.1674112109692936
2024-09-04,1584.799560546875,1.1723307198763508
2024-09-05,1579.212890625,1.1485535264408893
2024-09-06,1563.560302734375,1.0819351983052539
2024-09-09,1521.1302490234375,0.9013504118993679
2024-09-10,1548.293212890625,1.0169575723692685
2024-09-11,1543.669677734375,0.9972795367410392
2024-09-12,1582.824951171875,1.1639266670639568
2024-09-13,1595.154296875,1.216401082380316
2024-09-16,1588.363525390625,1.187499162378246
2024-09-17,1590.8197021484375,1.1979527940942563
2024-09-18,1546.3668212890625,1.0087587372164253
2024-09-19,1536.686279296875,0.967557785177523
2024-09-20,1562.404541015625,1.0770162089365751
2024-09-23,1548.0523681640625,1.0159325231482712
2024-09-24,1576.9010009765625,1.1387139890883962
2024-09-25,1543.814208984375,0.9978946701813134
2024-09-26,1547.8597412109375,1.0151126915868247
2024-09-27,1550.0751953125,1.0245417936202161
2024-09-30,1519.20361328125,0.8931505376697676
2024-10-01,1565.6312255859375,1.090749166898371
2024-10-02,1565.6312255859375,1.090749166898371
2024-10-03,1545.0662841796875,1.0032235753307153
2024-10-04,1557.0103759765625,1.0540583275241815
2024-10-07,1559.033203125,1.0626675979961264
2024-10-08,1569.1951904296875,1.1059176094002663
2024-10-09,1597.8031005859375,1.2276745456577725
2024-10-10,1560.1407470703125,1.067381369705254
2024-10-11,1586.4852294921875,1.1795050253465753
2024-10-14,1630.263916015625,1.3658296717593437
2024-10-15,1613.74462890625,1.2955226211355777
2024-10-16,1599.2479248046875,1.2338238019069996
2024-10-17,1636.52490234375,1.3924767951982464
2024-10-18,1625.8331298828125,1.3469719872309394
2024-10-21,1638.6439208984375,1.401495461912536
2024-10-22,1634.1649169921875,1.3824325597245808
2024-10-23,1672.1160888671875,1.5439549634808902
2024-10-24,1671.9234619140625,1.5431351319194437
2024-10-25,1653.3331298828125,1.464013593164182
2024-10-28,1639.9443359375,1.4070301042598674
2024-10-29,1636.043212890625,1.3904266967562517
2024-10-30,1622.9913330078125,1.3348771337769005
2024-10-31,1563.415283203125,1.0813179867114653
2024-11-01,1558.5557861328125,1.060635683397383
2024-11-04,1592.3287353515625,1.2043753275306321
2024-11-05,1586.7403564453125,1.18059086055787
2024-11-06,1645.9278564453125,1.4324963169641898
2024-11-07,1604.5743408203125,1.2564933395192648
2024-11-08,1634.0709228515625,1.3820325151730513
2024-11-11,1656.229736328125,1.4763417193502169
2024-11-12,1639.56201171875,1.4054029100580612
2024-11-13,1628.4825439453125,1.358248048200289
2024-11-14,1640.0479736328125,1.4074711923433072
2024-11-15,1640.0479736328125,1.4074711923433072
2024-11-18,1614.0987548828125,1.297029801971925
2024-11-19,1651.8564453125,1.4577287373981378
2024-11-20,1651.8564453125,1.4577287373981378
2024-11-21,1654.3831787109375,1.4684826622969844
2024-11-22,1698.3121337890625,1.6554468604538217
2024-11-25,1683.8797607421875,1.594021837950771
2024-11-26,1696.3199462890625,1.6469679941149078
2024-11-27,1707.3992919921875,1.6941223364343012
2024-11-28,1665.171142578125,1.514396866506636
2024-11-29,1664.150634765625,1.5100535256614571
2024-12-02,1696.8543701171875,1.649242533136462
2024-12-03,1700.3045654296875,1.6639267658694927
2024-12-04,1710.1204833984375,1.7057038859702736
2024-12-05,1736.701416015625,1.8188338874509622
2024-12-06,1732.668212890625,1.8016683394216904
2024-12-09,1727.857421875,1.7811933319206734
2024-12-10,1713.9595947265625,1.7220433679775555
2024-12-11,1713.2305908203125,1.718940684780497
2024-12-12,1739.27685546875,1.829795108162874
2024-12-13,1745.8857421875,1.8579229159808153
2024-12-16,1725.6220703125,1.7716795451315686
2024-12-17,1720.95703125,1.7518248664546119
2024-12-18,1728.8778076171875,1.7855361532274738
2024-12-19,1705.0181884765625,1.683988220821136
2024-12-20,1638.6387939453125,1.4014736413006343
2024-12-23,1664.247802734375,1.5104670782108307
2024-12-24,1656.958740234375,1.4794444025472753
2024-12-25,1656.958740234375,1.4794444025472753
2024-12-26,1650.9329833984375,1.4537984295639537
2024-12-27,1663.5189208984375,1.5073649145521508
2024-12-30,1691.897705078125,1.6281466772730062
2024-12-31,1658.22216796875,1.4848216247658879
2025-01-01,1655.9381103515625,1.4751005421637176
2025-01-02,1678.388671875,1.570651443065761
2025-01-03,1641.943115234375,1.4155370256712263
2025-01-06,1638.8817138671875,1.4025075226740682
2025-01-07,1624.15771484375,1.3398413229845183
2025-01-08,1616.9658203125,1.3092321998703362
2025-01-09,1596.60498046875,1.2225752764717162
2025-01-10,1657.6390380859375,1.4823397899312682
2025-01-13,1612.9810791015625,1.2922729085773728
2025-01-14,1601.1727294921875,1.2420158830609207
2025-01-15,1628.8226318359375,1.3596954821230962
2025-01-16,1640.19384765625,1.408092040705746
2025-01-17,1613.6129150390625,1.2949620392250576
2025-01-20,1627.5107421875,1.3541120031681755
2025-01-21,1594.3695068359375,1.2130609701442328
2025-01-22,1636.59765625,1.392786440071898
2025-01-23,1665.2196044921875,1.5146031232429442
2025-01-24,1674.598388671875,1.554519776409923
2025-01-27,1607.392822265625,1.2684889611429893
2025-01-28,1601.998779296875,1.2455315992689742
2025-01-29,1633.8765869140625,1.381205410074304
2025-01-30,1623.13720703125,1.3354979821393393
2025-01-31,1627.3648681640625,1.3534911548057367
2025-02-03,1608.1702880859375,1.2717979010763558
2025-02-04,1612.3980712890625,1.2897915932811317
2025-02-05,1614.293212890625,1.2978574266090508
2025-02-06,1622.6513671875,1.3334302193924719
2025-02-07,1644.5185546875,1.4264982463831384
2025-02-10,1651.2733154296875,1.4552469025635182
2025-02-11,1622.165283203125,1.331361417568847
2025-02-12,1632.9532470703125,1.3772756217784987
2025-02-13,1628.1910400390625,1.3570073905521687
2025-02-14,1612.446533203125,1.2899978500174398
2025-02-17,1618.1319580078125,1.314195350001197
2025-02-18,1657.055908203125,1.4798579550966486
2025-02-19,1638.395751953125,1.400439240388822
2025-02-20,1611.231689453125,1.284827404073514
2025-02-21,1603.116455078125,1.2502884926635265
