date,close,close_scaled
2023-07-13,189.1763916015625,-1.2201971797737363
2023-07-14,194.333984375,-1.070880276173159
2023-07-17,199.2277374267578,-0.9292017674631098
2023-07-18,200.16329956054688,-0.9021164105766983
2023-07-19,200.5231475830078,-0.8916984898836602
2023-07-20,200.37918090820312,-0.8958664533208317
2023-07-21,194.16607666015625,-1.0757413540388332
2023-07-24,193.85421752929688,-1.0847699535861475
2023-07-25,192.10302734375,-1.135468468883489
2023-07-26,193.23049926757807,-1.1028271526807776
2023-07-27,191.88714599609372,-1.1417184261393565
2023-07-28,191.3114013671875,-1.1583867458437915
2023-07-31,194.333984375,-1.070880276173159
2023-08-01,195.24557495117188,-1.0444889172263125
2023-08-02,193.2544860839844,-1.1021327129856788
2023-08-03,191.74319458007807,-1.1458859478209975
2023-08-04,196.1571502685547,-1.0180980000349973
2023-08-07,197.26063537597656,-0.9861511235273805
2023-08-08,199.75547790527344,-0.913923210659929
2023-08-09,200.4511566162109,-0.8937826924800124
2023-08-10,200.8589782714844,-0.8819758923967801
2023-08-11,198.17221069335935,-0.9597602063360661
2023-08-14,199.17974853515625,-0.9305910886088337
2023-08-15,199.17974853515625,-0.9305910886088337
2023-08-16,200.8589782714844,-0.8819758923967801
2023-08-17,200.3312225341797,-0.897254890955493
2023-08-18,197.52452087402344,-0.9785114033702589
2023-08-21,198.91587829589844,-0.9382303670104241
2023-08-22,200.1153259277344,-0.9035052899668901
2023-08-23,199.2277374267578,-0.9292017674631098
2023-08-24,198.0043182373047,-0.964620842446208
2023-08-25,196.56497192382807,-1.0062911999517683
2023-08-28,195.77333068847656,-1.0292099186676005
2023-08-29,195.7973175048828,-1.0285154789725042
2023-08-30,195.3655242919922,-1.0410162769953
2023-08-31,195.9412384033203,-1.0243488408019263
2023-09-01,199.75547790527344,-0.913923210659929
2023-09-04,208.27154541015625,-0.667375472879715
2023-09-05,207.19204711914065,-0.6986279096922346
2023-09-06,205.96859741210935,-0.7340478681863971
2023-09-07,207.67181396484372,-0.684738232279248
2023-09-08,206.3044586181641,-0.7243243871884536
2023-09-11,208.63137817382807,-0.6569579939422098
2023-09-12,208.70335388183597,-0.6548742331013873
2023-09-13,209.0391998291016,-0.6451511938589767
2023-09-14,209.3990173339844,-0.6347341566770011
2023-09-15,211.6060028076172,-0.570839961906237
2023-09-18,209.23110961914065,-0.6395952345426751
2023-09-19,209.23110961914065,-0.6395952345426751
2023-09-20,206.35243225097656,-0.7229355077982619
2023-09-21,205.8006896972656,-0.7389089460520711
2023-09-22,200.78700256347656,-0.884059653237601
2023-09-25,198.67599487304688,-0.9451752057169183
2023-09-26,198.10025024414065,-0.9618435254213533
2023-09-27,199.41964721679688,-0.9236458081468083
2023-09-28,194.4779357910156,-1.0667127544915196
2023-09-29,194.8137664794922,-1.0569901570046396
2023-10-02,194.8137664794922,-1.0569901570046396
2023-10-03,194.5259246826172,-1.065323433345795
2023-10-04,194.2620391845703,-1.0729631535029167
2023-10-05,195.1735992431641,-1.0465726780671318
2023-10-06,195.6773834228516,-1.0319876774479848
2023-10-09,194.59788513183597,-1.0632401142605052
2023-10-10,195.62940979003903,-1.033376556838179
2023-10-11,202.05841064453125,-0.8472512571087789
2023-10-12,200.1153259277344,-0.9035052899668901
2023-10-13,197.2126617431641,-0.9875400029175723
2023-10-16,196.80487060546875,-0.9993459194897413
2023-10-17,197.38058471679688,-0.9826784832963679
2023-10-18,195.4854736328125,-1.0375436367642872
2023-10-19,189.6561584472656,-1.2063075023607488
2023-10-20,188.00094604492188,-1.254227375366642
2023-10-23,183.82684326171875,-1.3750713679572089
2023-10-24,183.82684326171875,-1.3750713679572089
2023-10-25,183.20315551757807,-1.3931276835407764
2023-10-26,181.4759521484375,-1.4431317591430202
2023-10-27,183.4430389404297,-1.3861828448342808
2023-10-30,183.27511596679688,-1.391044364455486
2023-10-31,183.1791534423828,-1.3938225649914024
2023-11-01,182.7713623046875,-1.4056284815635705
2023-11-02,184.06674194335935,-1.3681260874951842
2023-11-03,184.01876831054688,-1.3695149668853759
2023-11-06,184.5465240478516,-1.354235968326663
2023-11-07,183.8988342285156,-1.3729871653608583
2023-11-08,183.37109375,-1.3882657221640384
2023-11-09,182.72337341308597,-1.4070178027092934
2023-11-10,181.97972106933597,-1.4285472002794035
2023-11-13,183.10720825195312,-1.39590544232116
2023-11-14,183.10720825195312,-1.39590544232116
2023-11-15,187.9049835205078,-1.2570055759025585
2023-11-16,190.51976013183597,-1.1813054645596246
2023-11-17,189.7041473388672,-1.2049181812150243
2023-11-20,192.007080078125,-1.138246227663874
2023-11-21,192.2229766845703,-1.1319958286524763
2023-11-22,192.03106689453125,-1.1375517879687778
2023-11-23,193.11056518554688,-1.1062993511562573
2023-11-24,189.99200439453125,-1.1965844631183375
2023-11-27,189.99200439453125,-1.1965844631183375
2023-11-28,190.3998260498047,-1.1847776630351068
2023-11-29,194.90972900390625,-1.0542119564687231
2023-11-30,198.17221069335935,-0.9597602063360661
2023-12-01,195.5814208984375,-1.034765877983902
2023-12-04,195.4854736328125,-1.0375436367642872
2023-12-05,193.99815368652344,-1.0806028736600384
2023-12-06,200.90696716308597,-0.8805865712510562
2023-12-07,200.6670684814453,-0.8875318517130825
2023-12-08,202.75408935546875,-0.8271107389288616
2023-12-11,201.7945556640625,-0.8548900937548382
2023-12-12,202.5621795654297,-0.832666698245163
2023-12-13,201.3387451171875,-0.8680862149837926
2023-12-14,208.41546630859372,-0.663208834709138
2023-12-15,214.24478149414065,-0.49444496911267566
2023-12-18,213.6210784912109,-0.5125017264517746
2023-12-19,210.47853088378903,-0.6034812781089509
2023-12-20,207.2400360107422,-0.6972385885465117
2023-12-21,208.22357177734372,-0.6687643522699084
2023-12-22,221.96917724609372,-0.2708168335593596
2023-12-25,221.96917724609372,-0.2708168335593596
2023-12-26,225.5435485839844,-0.16733560036832337
2023-12-27,225.9513702392578,-0.15552880028509355
2023-12-28,225.231689453125,-0.17636419991563845
2023-12-29,226.1192626953125,-0.15066816417495074
2024-01-01,228.9259796142578,-0.06941121000465365
2024-01-02,225.11175537109372,-0.17983639839112073
2024-01-03,218.73069763183597,-0.3645737022413883
2024-01-04,217.05148315429688,-0.4131884566979106
2024-01-05,219.0665435791016,-0.3548506629989777
2024-01-08,216.06793212890625,-0.441663134730046
2024-01-09,216.25982666015625,-0.43610761716927565
2024-01-10,217.6272125244141,-0.3965205787490051
2024-01-11,215.0364227294922,-0.47152625039684265
2024-01-12,223.3125762939453,-0.23192423483418534
2024-01-15,237.298095703125,0.17296900609392007
2024-01-16,232.69223022460935,0.0396250989916192
2024-01-17,231.4448089599609,0.0035111425578934078
2024-01-18,231.56475830078125,0.006983782788906921
2024-01-19,232.7162170410156,0.04031953868671549
2024-01-22,232.7162170410156,0.04031953868671549
2024-01-23,225.4475860595703,-0.1701138009042406
2024-01-24,229.846923828125,-0.04274905491716212
2024-01-25,225.9764709472656,-0.15480211243621816
2024-01-26,225.9764709472656,-0.15480211243621816
2024-01-29,227.41888427734372,-0.11304296206888198
2024-01-30,227.1784820556641,-0.12000282046343637
2024-01-31,229.8950042724609,-0.041357083238251734
2024-02-01,226.6255645751953,-0.13601027389315043
2024-02-02,232.2989959716797,0.02824061719624691
2024-02-05,231.91436767578125,0.017105285520488497
2024-02-06,240.23220825195312,0.2579141771944709
2024-02-07,238.09266662597656,0.19597254187175037
2024-02-08,235.03956604003903,0.10758256113865358
2024-02-09,235.80886840820312,0.12985454975676494
2024-02-12,241.09767150878903,0.28297010917040305
2024-02-13,245.9777984619141,0.424254130191064
2024-02-14,247.3721160888672,0.4646208671239569
2024-02-15,249.2953186035156,0.5202992925248731
2024-02-16,261.074951171875,0.8613301450804631
2024-02-19,257.685302734375,0.76319680435052
2024-02-20,255.7620849609375,0.7075179371940717
2024-02-21,250.6896514892578,0.5606664712132988
2024-02-22,255.32937622070312,0.6949906338394022
2024-02-23,257.7814636230469,0.7659807477083425
2024-02-26,256.2188720703125,0.7207423307770251
2024-02-27,255.5216827392578,0.7005580787995157
2024-02-28,248.9106903076172,0.5091639608491155
2024-02-29,249.3433837890625,0.5216908224482539
2024-03-01,249.5837860107422,0.5286506808428099
2024-03-04,250.2569274902344,0.5481387261030989
2024-03-05,246.79515075683597,0.44791720697702325
2024-03-06,246.7230529785156,0.44582991209195166
2024-03-07,247.85292053222656,0.478540583913069
2024-03-08,247.85292053222656,0.478540583913069
2024-03-11,247.39614868164065,0.4653166320856477
2024-03-12,245.61720275878903,0.4138145634769939
2024-03-13,242.5160217285156,0.32403261106498676
2024-03-14,249.0308837890625,0.5126436691686279
2024-03-15,248.5741271972656,0.4994201590967362
2024-03-18,245.3046875,0.4047669684418375
2024-03-19,237.9243927001953,0.19110086187332676
2024-03-20,237.2752990722656,0.17230902333025905
2024-03-21,240.6168670654297,0.2690503923812918
2024-03-22,234.1981658935547,0.08322327763547392
2024-03-25,234.1981658935547,0.08322327763547392
2024-03-26,230.71237182617188,-0.017693564696760415
2024-03-27,227.08230590820312,-0.12278720557679083
2024-03-28,230.8325653076172,-0.014213856377248016
2024-03-29,230.8325653076172,-0.014213856377248016
2024-04-01,233.16444396972656,0.053296107416648614
2024-04-02,231.3614501953125,0.0010978320907752469
2024-04-03,232.3230438232422,0.02893682391346813
2024-04-04,234.3424072265625,0.08739919267220754
2024-04-05,233.2125244140625,0.05468807909555982
2024-04-08,230.73638916015625,-0.01699824149060166
2024-04-09,228.76510620117188,-0.07406863857042986
2024-04-10,229.4863128662109,-0.0531890633867626
2024-04-11,229.4863128662109,-0.0531890633867626
2024-04-12,226.33706665039065,-0.14436254572214807
2024-04-15,220.8559417724609,-0.3030459918514335
2024-04-16,215.567138671875,-0.45616155126507163
2024-04-17,215.567138671875,-0.45616155126507163
2024-04-18,213.64393615722656,-0.5118399766659886
2024-04-19,217.6826629638672,-0.3949152391485098
2024-04-22,222.13006591796875,-0.2661589632380513
2024-04-23,222.1781463623047,-0.26476699155914013
2024-04-24,221.1203765869141,-0.29539036849518585
2024-04-25,221.64926147460935,-0.2800786800271642
2024-04-26,223.38015747070312,-0.22996769958635999
2024-04-29,222.5868225097656,-0.25293545316616134
2024-04-30,222.32237243652344,-0.26059151827793775
2024-05-01,222.32237243652344,-0.26059151827793775
2024-05-02,219.9183807373047,-0.33018921871243556
2024-05-03,219.8943328857422,-0.33088542542965677
2024-05-06,220.51937866210935,-0.3127897936038119
2024-05-07,223.0435791015625,-0.23971194309426966
2024-05-08,222.70703125,-0.24945530309111685
2024-05-09,219.1971740722656,-0.35106879389610446
2024-05-10,217.24993896484372,-0.40744298425871145
2024-05-13,217.2980194091797,-0.4060510125797994
2024-05-14,219.41354370117188,-0.3448047004632376
2024-05-15,220.35110473632807,-0.31766147360223634
2024-05-16,223.3080291748047,-0.23205587798249241
2024-05-17,221.64926147460935,-0.2800786800271642
2024-05-20,221.64926147460935,-0.2800786800271642
2024-05-21,221.60118103027344,-0.2814706517060746
2024-05-22,221.79348754882807,-0.27590320674596264
2024-05-23,223.9571075439453,-0.21326448119495675
2024-05-24,222.9233856201172,-0.24319165141378205
2024-05-27,217.53842163085935,-0.3990911541852442
2024-05-28,219.269287109375,-0.34898105725550244
2024-05-29,216.74508666992188,-0.4220589077650439
2024-05-30,210.08599853515625,-0.6148454391498865
2024-05-31,210.68701171875,-0.5974455722857309
2024-06-03,213.52374267578125,-0.515319684985501
2024-06-04,210.6629638671875,-0.5981417790029522
2024-06-05,217.08164978027344,-0.41231510601266547
2024-06-06,221.64926147460935,-0.2800786800271642
2024-06-07,232.9721221923828,0.04772822070100379
2024-06-10,228.5006866455078,-0.08172382017114464
2024-06-11,228.88531494140625,-0.07058848849538624
2024-06-12,229.29400634765625,-0.05875650834687537
2024-06-13,232.0345764160156,0.020585435595531304
2024-06-14,229.5824737548828,-0.05040512002893936
2024-06-17,229.5824737548828,-0.05040512002893936
2024-06-18,236.4819793701172,0.14934171150599057
2024-06-19,238.3571014404297,0.20362816522799637
2024-06-20,235.7848052978516,0.1291579012840133
2024-06-21,235.85693359375,0.1312460796801449
2024-06-24,235.85693359375,0.1312460796801449
2024-06-25,238.88597106933597,0.21893941194048921
2024-06-26,238.09266662597656,0.19597254187175037
2024-06-27,245.59315490722656,0.41311835675977354
2024-06-28,247.54039001464844,0.46949254712238053
2024-07-01,253.55039978027344,0.6434876817196875
2024-07-02,258.7671203613281,0.7945163880037878
2024-07-03,259.1517333984375,0.8056512779240149
2024-07-04,255.1610870361328,0.6901185120854473
2024-07-05,257.276611328125,0.7513648242020091
2024-07-08,260.2095031738281,0.8362746548600615
2024-07-09,260.11334228515625,0.8334907115022391
2024-07-10,257.49298095703125,0.7576289176348752
2024-07-11,256.7958068847656,0.737445107412897
2024-07-12,269.3207092285156,1.1000521836249069
2024-07-15,269.1043395996094,1.0937880901920407
2024-07-16,269.1043395996094,1.0937880901920407
2024-07-17,269.1043395996094,1.0937880901920407
2024-07-18,275.5951232910156,1.2817020580673975
2024-07-19,267.9023132324219,1.0589883564637295
2024-07-22,243.18914794921875,0.34352021456974446
2024-07-23,240.6649475097656,0.27044236406020217
2024-07-24,240.44857788085935,0.2641782706273362
2024-07-25,243.6939849853516,0.3581356963205473
2024-07-26,252.3243560791016,0.6079926247852182
2024-07-29,252.13204956054688,0.6024251798251038
2024-07-30,250.7377166748047,0.5620580011366788
2024-07-31,250.9781188964844,0.5690178595312357
2024-08-01,250.76174926757807,0.5627537660983671
2024-08-02,241.4342193603516,0.2927134691672519
2024-08-05,233.18849182128903,0.05399231413386901
2024-08-06,235.35208129882807,0.11663015617380998
2024-08-07,239.15042114257807,0.22659547705226402
2024-08-08,234.29432678222656,0.08600722099329633
2024-08-09,236.21751403808597,0.14168520463868292
2024-08-12,235.1357269287109,0.11036650449647599
2024-08-13,235.8328857421875,0.1305498729629237
2024-08-14,238.0686187744141,0.19527633515452997
2024-08-15,238.0686187744141,0.19527633515452997
2024-08-16,248.21353149414065,0.48898059238266944
2024-08-19,249.8963165283203,0.5376987176334984
2024-08-20,252.2522430419922,0.6059048881446162
2024-08-21,253.0695953369141,0.6295679649305763
2024-08-22,249.5357208251953,0.52725915091943
2024-08-23,246.3624420166016,0.43538990362235364
2024-08-26,250.0165252685547,0.541178867708542
2024-08-27,248.6462554931641,0.5015083374928703
2024-08-28,257.0362243652344,0.7444054075629843
2024-08-29,259.00750732421875,0.8014758046428125
2024-08-30,258.86328125,0.7973003313616102
2024-09-02,256.00250244140625,0.714478237344159
2024-09-03,257.7333984375,0.7645892177849625
2024-09-04,249.60784912109372,0.5293473293155615
2024-09-05,252.348388671875,0.6086883897469074
2024-09-06,250.30499267578125,0.549530256026478
2024-09-09,247.54039001464844,0.46949254712238053
2024-09-10,252.7811279296875,0.6212165766126395
2024-09-11,247.29998779296875,0.4625326887278245
2024-09-12,254.84857177734372,0.6810709170502892
2024-09-13,264.7290344238281,0.9671191091666523
2024-09-16,265.3540954589844,0.9852151827480292
2024-09-17,265.3540954589844,0.9852151827480292
2024-09-18,258.7430725097656,0.7938201812865665
2024-09-19,256.4352111816406,0.7270055406988286
2024-09-20,259.1998291015625,0.8070436913584573
2024-09-23,257.18048095703125,0.7485817643552491
2024-09-24,259.4161682128906,0.813306901280261
2024-09-25,257.8055114746094,0.7666769544255636
2024-09-26,260.54608154296875,0.8460188983679712
2024-09-27,260.4979858398437,0.844626484933527
2024-09-30,260.3297119140625,0.8397548049351051
2024-10-01,262.8779602050781,0.9135288621618678
2024-10-02,262.8779602050781,0.9135288621618678
2024-10-03,254.8966522216797,0.6824628887292012
2024-10-04,256.5313720703125,0.729789484056651
2024-10-07,255.5216827392578,0.7005580787995157
2024-10-08,253.3581085205078,0.6379206785151051
2024-10-09,255.37745666503903,0.6963826055183125
2024-10-10,252.4205322265625,0.6107770098985711
2024-10-11,254.00717163085935,0.6567116335471088
2024-10-14,264.22418212890625,0.952503185660319
2024-10-15,256.2428894042969,0.7214376539831838
2024-10-16,255.85826110839844,0.7103023223074254
2024-10-17,254.2235412597656,0.6629757269799749
2024-10-18,263.7914733886719,0.9399758823056494
2024-10-21,263.5270080566406,0.932319375438341
2024-10-22,262.2529296875,0.8954336720915533
2024-10-23,263.0943298339844,0.9197929555947338
2024-10-24,262.9500732421875,0.9156165988024689
2024-10-25,261.29132080078125,0.8675942385133292
2024-10-28,268.575439453125,1.0784759599684863
2024-10-29,270.30633544921875,1.1285869404092896
2024-10-30,271.77276611328125,1.1710414139827847
2024-10-31,265.3059997558594,0.9838227693135868
2024-11-01,265.0896301269531,0.9775586758807208
2024-11-04,260.0171813964844,0.8307067681444166
2024-11-05,261.4115295410156,0.8710743885883728
2024-11-06,271.12371826171875,1.1522509007063115
2024-11-07,270.88330078125,1.1452906005562242
2024-11-08,273.5757751464844,1.2232401310641892
2024-11-11,275.7393493652344,1.2858775313485997
2024-11-12,274.3691101074219,1.2462078846439897
2024-11-13,273.5757751464844,1.2232401310641892
2024-11-14,272.4699401855469,1.1912252242047627
2024-11-15,272.4699401855469,1.1912252242047627
2024-11-18,265.8108215332031,0.9984378093088576
2024-11-19,270.2101745605469,1.1258029970514674
2024-11-20,270.2101745605469,1.1258029970514674
2024-11-21,267.8782958984375,1.0582930332575706
2024-11-22,274.84991455078125,1.2601276014331018
2024-11-25,280.0425720214844,1.4104596592444496
2024-11-26,283.1918029785156,1.5016326998243055
2024-11-27,280.2589416503906,1.4167237526773155
2024-11-28,275.11431884765625,1.2677823412782854
2024-11-29,277.83087158203125,1.3464289620145342
2024-12-02,281.0522155761719,1.4396897392349912
2024-12-03,280.4512023925781,1.4222898723708355
2024-12-04,282.71099853515625,1.4877129830351934
2024-12-05,287.8074951171875,1.6352610974887187
2024-12-06,285.932373046875,1.580974643766713
2024-12-09,292.08660888671875,1.7591452516452224
2024-12-10,296.26959228515625,1.880246345954966
2024-12-11,297.135009765625,1.9053009526643052
2024-12-12,297.231201171875,1.9080857795331903
2024-12-13,298.0485534667969,1.9317488563191494
2024-12-16,297.3273620605469,1.9108697228910125
2024-12-17,296.99078369140625,1.901125479383103
2024-12-18,300.5968017578125,2.0055229135459123
2024-12-19,300.74102783203125,2.0096983868271145
2024-12-20,293.4809265136719,1.7995119885781161
2024-12-23,296.0772705078125,1.8746784592393213
2024-12-24,293.5770874023437,1.8022959319359368
2024-12-25,293.5770874023437,1.8022959319359368
2024-12-26,293.336669921875,1.7953356317858513
2024-12-27,297.231201171875,1.9080857795331903
2024-12-30,292.0385437011719,1.7577537217218424
2024-12-31,290.25958251953125,1.7062512113576591
2025-01-01,288.76904296875,1.663098764044818
2025-01-02,292.1346740722656,1.7605367815686024
2025-01-03,283.1437072753906,1.500240286389863
2025-01-06,282.9994506835937,1.4960639295975966
2025-01-07,282.7590637207031,1.4891045129585734
2025-01-08,286.1246643066406,1.5865416469712954
2025-01-09,281.07623291015625,1.44038506244115
2025-01-10,289.00946044921875,1.6700590641949051
2025-01-13,280.6435546875,1.4278586425975428
2025-01-14,281.60516357421875,1.455698076175767
2025-01-15,281.4128112792969,1.4501293059490596
2025-01-16,276.98944091796875,1.3220687950002912
2025-01-17,271.12371826171875,1.1522509007063115
2025-01-20,288.72100830078125,1.6617081176325004
2025-01-21,286.8939514160156,1.6088131938338746
2025-01-22,297.231201171875,1.9080857795331903
2025-01-23,305.5009765625,2.1475031412837926
2025-01-24,307.8088073730469,2.214316898360468
2025-01-27,296.1253662109375,1.8760708726737636
2025-01-28,297.7435302734375,1.922918163249827
2025-01-29,306.4227905273437,2.174190476436563
2025-01-30,303.0393371582031,2.0762364884523015
2025-01-31,305.8833923339844,2.1585744184075226
2025-02-03,307.5506286621094,2.206842394772027
2025-02-04,310.14947509765625,2.2820813133403544
2025-02-05,310.98309326171875,2.3062153015226063
2025-02-06,311.81671142578125,2.3303492897048588
2025-02-07,311.86572265625,2.3317682084711753
2025-02-10,312.8954772949219,2.36158052225188
2025-02-11,306.9621887207031,2.1898065344656064
2025-02-12,304.2162170410156,2.110308209065143
2025-02-13,302.5980224609375,2.063460034978017
2025-02-14,302.1567077636719,2.0506835815037325
2025-02-17,299.4597473144531,1.9726041748695855
2025-02-18,306.1776123046875,2.167092348560733
2025-02-19,308.0409851074219,2.22103865052369
2025-02-20,307.2563781738281,2.198323581107754
2025-02-21,300.4404602050781,2.0009966863729116
2025-02-24,289.3584289550781,1.680162013194175
2025-02-25,285.6807556152344,1.5736900950567017
2025-02-26,285.6807556152344,1.5736900950567017
2025-02-27,288.8190612792969,1.6645468386761957
2025-02-28,272.2940979003906,1.1861344334628483
2025-03-03,278.08026123046875,1.3536490144169857
2025-03-04,274.5987548828125,1.2528563053890274
2025-03-05,279.6003723144531,1.397657583949354
2025-03-06,280.38494873046875,1.4203717698542273
2025-03-07,279.30615234375,1.3891396537961433
2025-03-10,275.4813842773437,1.2784092123375945
2025-03-11,272.39215087890625,1.1889731545065434
2025-03-12,263.36962890625,0.9277631088892168
2025-03-13,258.90740966796875,0.7985778883579323
