date,close,close_scaled
2023-02-28,203.7305908203125,-1.2403264398905318
2023-03-01,201.6250762939453,-1.2815150085459974
2023-03-02,203.13552856445312,-1.2519671872103941
2023-03-03,204.09674072265625,-1.2331637296826385
2023-03-06,205.46990966796875,-1.2063014769309832
2023-03-07,205.46990966796875,-1.2063014769309832
2023-03-08,210.7794342041016,-1.102435313508348
2023-03-09,211.1913909912109,-1.0943765182844494
2023-03-10,212.28990173339844,-1.0728871936767375
2023-03-13,206.47689819335935,-1.1866025313792377
2023-03-14,209.7266845703125,-1.1230294485880774
2023-03-15,216.6840057373047,-0.9869287012618596
2023-03-16,217.7367706298828,-0.9663342676861228
2023-03-17,212.88494873046875,-1.061246744852883
2023-03-20,211.96951293945312,-1.079154714356648
2023-03-21,214.80734252929688,-1.023640426789388
2023-03-22,212.79339599609372,-1.063037720900865
2023-03-23,209.90977478027344,-1.119447794988123
2023-03-24,204.96641540527344,-1.2161509497068563
2023-03-27,204.00521850585935,-1.2349541087386045
2023-03-28,204.7833251953125,-1.219732603306811
2023-03-29,205.5614471435547,-1.20451079937901
2023-03-30,205.5614471435547,-1.20451079937901
2023-03-31,209.49783325195312,-1.1275062917160148
2023-04-03,214.02923583984372,-1.0388619322211816
2023-04-04,214.02923583984372,-1.0388619322211816
2023-04-05,215.76856994628903,-1.004836670765625
2023-04-06,215.8601226806641,-1.0030456947176427
2023-04-07,215.8601226806641,-1.0030456947176427
2023-04-10,209.1774444580078,-1.1337738123959251
2023-04-11,213.4799652099609,-1.0496068930210452
2023-04-12,211.87796020507807,-1.0809456904046304
2023-04-13,208.35353088378903,-1.1498914028437253
2023-04-14,208.35353088378903,-1.1498914028437253
2023-04-17,213.70883178710935,-1.0451297513971
2023-04-18,214.53273010253903,-1.0290124594453085
2023-04-19,214.12078857421875,-1.0370709561731997
2023-04-20,213.25112915039065,-1.0540834376529733
2023-04-21,213.9376983642578,-1.0406526097731543
2023-04-24,215.95166015625,-1.00125501716567
2023-04-25,216.8670959472656,-0.9833470476619056
2023-04-26,215.6312561035156,-1.007522836341589
2023-04-27,215.95166015625,-1.00125501716567
2023-04-28,216.8670959472656,-0.9833470476619056
2023-05-01,216.8670959472656,-0.9833470476619056
2023-05-02,216.95864868164065,-0.9815560716139232
2023-05-03,216.6840057373047,-0.9869287012618596
2023-05-04,207.6211853027344,-1.1642177187475344
2023-05-05,207.0719146728516,-1.1749626795473982
2023-05-08,204.96641540527344,-1.2161509497068563
2023-05-09,207.0719146728516,-1.1749626795473982
2023-05-10,208.9027862548828,-1.139146740539869
2023-05-11,212.9764862060547,-1.0594560673009097
2023-05-12,209.86398315429688,-1.1203435815081215
2023-05-15,210.13864135742188,-1.1149706533641777
2023-05-16,210.04708862304688,-1.116761629412159
2023-05-17,210.2301788330078,-1.1131799758122043
2023-05-18,207.6669769287109,-1.163321932227537
2023-05-19,205.46990966796875,-1.2063014769309832
2023-05-22,206.93460083007807,-1.1776488451233638
2023-05-23,205.8818206787109,-1.198243577195108
2023-05-24,206.11070251464844,-1.1937661370751542
2023-05-25,206.4311065673828,-1.1874983178992358
2023-05-26,205.8818206787109,-1.198243577195108
2023-05-29,204.7833251953125,-1.219732603306811
2023-05-30,205.33258056640625,-1.2089879410029551
2023-05-31,206.75152587890625,-1.1812302002273094
2023-06-01,204.3713836669922,-1.2277911000347028
2023-06-02,203.86788940429688,-1.237640572810576
2023-06-05,205.10372924804688,-1.2134647841308925
2023-06-06,204.5544586181641,-1.2242097449307556
2023-06-07,204.5544586181641,-1.2242097449307556
2023-06-08,203.86788940429688,-1.237640572810576
2023-06-09,203.95941162109372,-1.2358501937546111
2023-06-12,205.1494903564453,-1.2125695946029098
2023-06-13,204.3713836669922,-1.2277911000347028
2023-06-14,210.59634399414065,-1.1060169671083027
2023-06-15,208.4908447265625,-1.1472052372677608
2023-06-16,206.9803924560547,-1.176753058603364
2023-06-19,206.88882446289065,-1.1785443331473529
2023-06-20,205.10372924804688,-1.2134647841308925
2023-06-21,206.7972717285156,-1.1803353091953352
2023-06-22,204.00521850585935,-1.2349541087386045
2023-06-23,200.29769897460935,-1.3074814747776546
2023-06-26,201.71661376953125,-1.279724330994024
2023-06-27,201.48776245117188,-1.2842011741219612
2023-06-28,201.9912109375,-1.2743525968341123
2023-06-29,201.9912109375,-1.2743525968341123
2023-06-30,203.86788940429688,-1.237640572810576
2023-07-03,204.4629364013672,-1.2260001239867215
2023-07-04,205.1494903564453,-1.2125695946029098
2023-07-05,206.9803924560547,-1.176753058603364
2023-07-06,209.0858612060547,-1.1355653854359224
2023-07-07,210.3675079345703,-1.1104935117402324
2023-07-10,209.22320556640625,-1.1328786228679426
2023-07-11,210.82521057128903,-1.1015398254843585
2023-07-12,210.18441772460935,-1.1140751653401877
2023-07-13,205.51568603515625,-1.2054059889069926
2023-07-14,210.13864135742188,-1.1149706533641777
2023-07-17,208.76547241210935,-1.1418329061158334
2023-07-18,205.24105834960935,-1.210778320058921
2023-07-19,205.83609008789065,-1.1991381697310737
2023-07-20,205.5614471435547,-1.20451079937901
2023-07-21,204.64602661132807,-1.222418470386768
2023-07-24,204.92063903808597,-1.2170464377308465
2023-07-25,206.6142120361328,-1.1839163658032732
2023-07-26,205.92759704589844,-1.1973480891711168
2023-07-27,205.973388671875,-1.1964523026511182
2023-07-28,209.81822204589844,-1.1212387710361043
2023-07-31,213.8003845214844,-1.0433387753491177
2023-08-01,213.8003845214844,-1.0433387753491177
2023-08-02,206.3395538330078,-1.189289293947217
2023-08-03,205.6072235107422,-1.2036153113550194
2023-08-04,205.1494903564453,-1.2125695946029098
2023-08-07,207.34654235839844,-1.169590348395471
2023-08-08,206.29380798339844,-1.1901841849791917
2023-08-09,211.96951293945312,-1.079154714356648
2023-08-10,207.3007659912109,-1.1704858364194621
2023-08-11,206.4311065673828,-1.1874983178992358
2023-08-14,205.10372924804688,-1.2134647841308925
2023-08-15,205.10372924804688,-1.2134647841308925
2023-08-16,206.06494140625,-1.194661326603137
2023-08-17,204.8291015625,-1.2188371152828203
2023-08-18,203.4372711181641,-1.2460644286522553
2023-08-21,205.6641845703125,-1.202501025757167
2023-08-22,205.01467895507807,-1.2152068068335633
2023-08-23,205.1074676513672,-1.2133916526089332
2023-08-24,204.8291015625,-1.2188371152828203
2023-08-25,203.20530700683597,-1.2506021649658239
2023-08-28,202.37022399902344,-1.2669382544914778
2023-08-29,204.0867919921875,-1.2333583490798525
2023-08-30,202.6021881103516,-1.2624005181779085
2023-08-31,199.7721710205078,-1.3177619757890746
2023-09-01,203.7156524658203,-1.2406186674823607
2023-09-04,203.20530700683597,-1.2506021649658239
2023-09-05,212.62327575683597,-1.066365652894021
2023-09-06,227.23733520507807,-0.780481996723034
2023-09-07,228.72195434570312,-0.7514395291289684
2023-09-08,232.15512084960935,-0.6842791213137027
2023-09-11,231.1344451904297,-0.7042458177846215
2023-09-12,217.7729949951172,-0.9656256381631383
2023-09-13,219.2576141357422,-0.9365831705690737
2023-09-14,226.4022674560547,-0.7968177877526782
2023-09-15,223.61862182617188,-0.8512721159955412
2023-09-18,221.1133728027344,-0.9002803845725005
2023-09-19,221.1133728027344,-0.9002803845725005
2023-09-20,222.3195953369141,-0.8766839766443391
2023-09-21,220.69581604003903,-0.9084487278313362
2023-09-22,222.92271423339844,-0.864885623432255
2023-09-25,222.13400268554688,-0.8803145835896057
2023-09-26,222.92271423339844,-0.864885623432255
2023-09-27,221.2989501953125,-0.896650076123243
2023-09-28,218.37612915039065,-0.9538269864550449
2023-09-29,222.64434814453125,-0.870331086106142
2023-10-02,222.64434814453125,-0.870331086106142
2023-10-03,222.08763122558597,-0.8812217129579076
2023-10-04,217.9122009277344,-0.9629024590821822
2023-10-05,215.4532928466797,-1.0110041952828561
2023-10-06,213.7831268310547,-1.0436763743341626
2023-10-09,207.1024169921875,-1.174365986027413
2023-10-10,208.72618103027344,-1.142601533336425
2023-10-11,208.5406188964844,-1.1462315432896744
2023-10-12,211.8809814453125,-1.0808865881950458
2023-10-13,214.38624572753903,-1.0318780211220786
2023-10-16,214.47901916503903,-1.0300631653934575
2023-10-17,215.6388702392578,-1.007373886833598
2023-10-18,213.9687042236328,-1.0400460658849047
2023-10-19,214.1078948974609,-1.0373231852999576
2023-10-20,209.74685668945312,-1.1226348368655057
2023-10-23,204.04039001464844,-1.234266075440171
2023-10-24,204.04039001464844,-1.234266075440171
2023-10-25,203.9940185546875,-1.2351732048084736
2023-10-26,203.0197296142578,-1.2542324734150825
2023-10-27,204.3651580810547,-1.2279128864059654
2023-10-30,187.15301513671875,-1.564620860866567
2023-10-31,185.2044677734375,-1.6027388010877688
2023-11-01,179.77638244628906,-1.7089242784925391
2023-11-02,180.9362335205078,-1.6862349999326802
2023-11-03,181.9105224609375,-1.6671757313260716
2023-11-06,188.17369079589844,-1.5446541643956477
2023-11-07,186.27154541015625,-1.581864378256531
2023-11-08,185.29725646972656,-1.6009236468631398
2023-11-09,185.6220245361328,-1.5945704578289341
2023-11-10,187.20852661132807,-1.5635349323894756
2023-11-13,189.9008026123047,-1.5108679982424968
2023-11-14,189.9008026123047,-1.5108679982424968
2023-11-15,190.23733520507807,-1.5042846687861267
2023-11-16,189.85272216796875,-1.511808559163695
2023-11-17,188.5066070556641,-1.5381415784931713
2023-11-20,187.6412048339844,-1.5550707795867142
2023-11-21,187.44891357421875,-1.5588324262794917
2023-11-22,188.31430053710935,-1.5419035236819572
2023-11-23,188.65081787109372,-1.5353204927215938
2023-11-24,187.78546142578125,-1.5522487983271125
2023-11-27,187.78546142578125,-1.5522487983271125
2023-11-28,188.7950592041016,-1.5324988099579981
2023-11-29,191.53538513183597,-1.4788919118818384
2023-11-30,194.9968719482422,-1.4111774954757306
2023-12-01,194.17958068847656,-1.4271655386560593
2023-12-04,197.2564392089844,-1.3669753111235279
2023-12-05,198.21795654296875,-1.348165883675613
2023-12-06,203.07366943359372,-1.253177290026814
2023-12-07,204.6121063232422,-1.223082027012544
2023-12-08,201.9198303222656,-1.2757489611595223
2023-12-11,202.7852020263672,-1.2588203570579946
2023-12-12,200.8141021728516,-1.297379474379015
2023-12-13,201.7275390625,-1.2795106078522984
2023-12-14,203.9390411376953,-1.2362486859252864
2023-12-15,205.8140106201172,-1.1995700934546456
2023-12-18,208.0255279541016,-1.1563078730316252
2023-12-19,207.78512573242188,-1.1610106776376166
2023-12-20,200.8141021728516,-1.297379474379015
2023-12-21,203.3140411376953,-1.2484750824128386
2023-12-22,205.95823669433597,-1.1967487091870586
2023-12-25,205.95823669433597,-1.1967487091870586
2023-12-26,207.3524475097656,-1.1694748304403768
2023-12-27,207.97743225097656,-1.1572487324488319
2023-12-28,213.84271240234372,-1.0425107474229354
2023-12-29,214.08311462402344,-1.037807942816944
2024-01-01,216.9196014404297,-0.9823199228983878
2024-01-02,217.9291839599609,-0.9625702330252828
2024-01-03,219.5157165527344,-0.931534110593806
2024-01-04,223.12144470214844,-0.8609980114241035
2024-01-05,219.85223388671875,-0.9249510796334433
2024-01-08,217.40036010742188,-0.9729152091744301
2024-01-09,221.5829925537109,-0.8910935729343816
2024-01-10,224.9963836669922,-0.8243200159454788
2024-01-11,221.534912109375,-0.8920341338555793
2024-01-12,220.71762084960935,-0.9080221770359087
2024-01-15,223.3137359619141,-0.8572363647313263
2024-01-16,227.4963531494141,-0.7754150269872853
2024-01-17,223.7944793701172,-0.8478319495033771
2024-01-18,230.95782470703125,-0.7077009090771854
2024-01-19,234.2750701904297,-0.6428081754346715
2024-01-22,234.2750701904297,-0.6428081754346715
2024-01-23,249.8998260498047,-0.3371530391819934
2024-01-24,250.2844390869141,-0.32962914880442346
2024-01-25,246.7268218994141,-0.39922409006091225
2024-01-26,246.7268218994141,-0.39922409006091225
2024-01-29,252.8325042724609,-0.27978330042902544
2024-01-30,257.2554931640625,-0.19325975507100898
2024-01-31,258.7458801269531,-0.16410445598592163
2024-02-01,255.47666931152344,-0.22805752419526137
2024-02-02,259.0824279785156,-0.15752082803354245
2024-02-05,262.8323059082031,-0.08416483707629296
2024-02-06,279.2262878417969,0.2365380799315239
2024-02-07,272.0148620605469,0.095466478584134
2024-02-08,267.54376220703125,0.008001775312903955
2024-02-09,259.75543212890625,-0.14435536310483202
2024-02-12,247.11143493652344,-0.3917001996833434
2024-02-13,255.7651214599609,-0.2224147556600889
2024-02-14,261.6784973144531,-0.10673591121698511
2024-02-15,266.486083984375,-0.01268877397740784
2024-02-16,267.2553405761719,0.0023596037697469125
2024-02-19,271.8706359863281,0.09264509431654748
2024-02-20,270.4283752441406,0.06443125164068231
2024-02-21,269.8995361328125,0.054085976995526405
2024-02-22,273.0725402832031,0.1161570278744458
2024-02-23,273.7456359863281,0.1293242837792042
2024-02-26,275.3321228027344,0.16035951072265592
2024-02-27,270.5245056152344,0.06631177649106265
2024-02-28,263.1688842773437,-0.07758061213189887
2024-02-29,262.928466796875,-0.08228371523389662
2024-03-01,271.8225402832031,0.09170423489934132
2024-03-04,279.9955139160156,0.25158586068666267
2024-03-05,279.8993530273437,0.2497047388442652
2024-03-06,274.7071838378906,0.14813430821913565
2024-03-07,270.8129577636719,0.07195454502623569
2024-03-08,270.8129577636719,0.07195454502623569
2024-03-11,268.93798828125,0.03527595255559496
2024-03-12,265.0438232421875,-0.04090261665327302
2024-03-13,253.60171508789065,-0.26473581816989356
2024-03-14,256.3901062011719,-0.21018865766854408
2024-03-15,254.17864990234372,-0.2534496841075326
2024-03-18,254.4189910888672,-0.24874807348557318
2024-03-19,251.5825042724609,-0.3042360934041299
2024-03-20,251.6786651611328,-0.302354971561733
2024-03-21,248.69793701171875,-0.3606646742438837
2024-03-22,249.3710174560547,-0.3474977168351333
2024-03-25,249.3710174560547,-0.3474977168351333
2024-03-26,255.3324279785156,-0.23087920695885644
2024-03-27,253.60171508789065,-0.26473581816989356
2024-03-28,253.07286071777344,-0.275081391311058
2024-03-29,253.07286071777344,-0.275081391311058
2024-04-01,255.18821716308597,-0.23370029273043386
2024-04-02,262.303466796875,-0.09451011172144885
2024-04-03,271.966796875,0.09452621615894383
2024-04-04,265.1399841308594,-0.03902149481087668
2024-04-05,266.96685791015625,-0.0032837617574421178
2024-04-08,270.18798828125,0.05972874553069944
2024-04-09,277.44744873046875,0.2017400123112635
2024-04-10,290.8607177734375,0.46413352513293765
2024-04-11,290.8607177734375,0.46413352513293765
2024-04-12,293.6972351074219,0.5196221420435099
2024-04-15,293.2645263671875,0.5111573922487342
2024-04-16,296.14910888671875,0.5675862715844966
2024-04-17,296.14910888671875,0.5675862715844966
2024-04-18,290.3799743652344,0.45472910990498794
2024-04-19,288.60113525390625,0.41993104228472755
2024-04-22,286.4858093261719,0.37855054069611993
2024-04-23,284.0339050292969,0.33058581416311716
2024-04-24,287.4472961425781,0.3973593711520194
2024-04-25,290.9568786621094,0.466014646975334
2024-04-26,296.7740783691406,0.5798120710800329
2024-04-29,293.2645263671875,0.5111573922487342
2024-04-30,298.6009826660156,0.6155504011254834
2024-05-01,298.6009826660156,0.6155504011254834
2024-05-02,308.4085388183594,0.8074081132734626
2024-05-03,301.7259521484375,0.6766817865712287
2024-05-06,293.4568176269531,0.514919038941511
2024-05-07,286.1011962890625,0.3710266503185506
2024-05-08,295.52410888671875,0.5553598750969444
2024-05-09,284.562744140625,0.34093108880827305
2024-05-10,288.120361328125,0.41052603006476185
2024-05-13,286.1492919921875,0.37196750973575676
2024-05-14,292.4953308105469,0.49611020848561155
2024-05-15,295.3798828125,0.5525384908293579
2024-05-16,300.139404296875,0.645645365643745
2024-05-17,300.1875,0.6465862250609511
2024-05-20,300.1875,0.6465862250609511
2024-05-21,296.7260437011719,0.5788724056468587
2024-05-22,297.8317565917969,0.6005026203703447
2024-05-23,296.4856262207031,0.5741693025448599
2024-05-24,293.6491394042969,0.5186812826263036
2024-05-27,290.1395874023437,0.450026603795004
2024-05-28,284.99542236328125,0.3493952416110326
2024-05-29,285.7165832519531,0.3635027599409812
2024-05-30,282.5435791015625,0.3014317090620618
2024-05-31,285.90887451171875,0.36726440663375787
2024-06-03,304.5624389648437,0.7321698064897837
2024-06-04,267.2072448730469,0.001418744352540744
2024-06-05,276.6782531738281,0.18669282854814073
2024-06-06,290.7645568847656,0.4622524032905413
2024-06-07,289.6588439941406,0.4406221885670553
2024-06-10,291.1011047363281,0.4688360312429205
2024-06-11,303.1201477050781,0.7039553668219036
2024-06-12,308.2642822265625,0.8045861320138601
2024-06-13,310.6200256347656,0.8506697367044666
2024-06-14,311.43731689453125,0.8666577798847955
2024-06-17,311.43731689453125,0.8666577798847955
2024-06-18,304.2739562988281,0.7265264409625958
2024-06-19,298.7452392578125,0.618372382385086
2024-06-20,302.1105651855469,0.6842056769487981
2024-06-21,307.927734375,0.798002504061481
2024-06-24,311.8218994140625,0.8741810732703489
2024-06-25,305.9566650390625,0.7594439837324759
2024-06-26,302.6393737792969,0.6945503546019379
2024-06-27,307.6873779296875,0.793300594943514
2024-06-28,317.54296875,0.9860979725246675
2024-07-01,320.9563903808594,1.0528721265055858
2024-07-02,323.3601989746094,1.0998959936213824
2024-07-03,321.1006164550781,1.0556935107731722
2024-07-04,319.32177734375,1.0208954431529118
2024-07-05,324.4178771972656,1.1205865429116941
2024-07-08,324.177490234375,1.1158840368017113
2024-07-09,321.7256164550781,1.0679199072607244
2024-07-10,319.9948425292969,1.0340621020656542
2024-07-11,328.5043334960937,1.2005267588133377
2024-07-12,328.892333984375,1.2081169153046836
2024-07-15,339.41729736328125,1.4140087157646442
2024-07-16,340.87237548828125,1.4424732950872265
2024-07-17,340.87237548828125,1.4424732950872265
2024-07-18,336.6526794433594,1.3599266120437532
2024-07-19,332.62701416015625,1.281175604237968
2024-07-22,331.1234741210937,1.2517630015939862
2024-07-23,323.55712890625,1.10374838310059
2024-07-24,340.0963439941406,1.4272923851125212
2024-07-25,354.4044189453125,1.7071903008351486
2024-07-26,361.24322509765625,1.8409726296672546
2024-07-29,359.7396850585937,1.8115600270232728
2024-07-30,352.17333984375,1.6635454085298766
2024-07-31,357.4600524902344,1.766965320420556
2024-08-01,356.7325134277344,1.7527330307592646
2024-08-02,351.5428161621094,1.6512109564874295
2024-08-05,344.946533203125,1.5221729232064258
2024-08-06,346.1590881347656,1.5458932069779059
2024-08-07,352.46435546875,1.6692383243943931
2024-08-08,353.0948486328125,1.6815721794448242
2024-08-09,355.7139892578125,1.7328084222254727
2024-08-12,362.5042724609375,1.8656415337521488
2024-08-13,357.0720520019531,1.7593751639292112
2024-08-14,353.43438720703125,1.6882143126147708
2024-08-15,353.43438720703125,1.6882143126147708
2024-08-16,359.78814697265625,1.812508050344672
2024-08-19,364.2018432617188,1.8988498116338188
2024-08-20,367.0634460449219,1.9548291559815367
2024-08-21,366.2874450683594,1.9396488429988474
2024-08-22,369.7796020507813,2.007963236381031
2024-08-23,359.691162109375,1.8106108097178437
2024-08-26,359.0121459960937,1.7973277373619816
2024-08-27,358.2846069335937,1.7830954477006902
2024-08-28,356.8295288085937,1.7546308683781076
2024-08-29,354.5984191894531,1.710985379080821
2024-08-30,356.2959899902344,1.7441936569624898
2024-09-02,355.0349426269531,1.7195247528775957
2024-09-03,349.2147216796875,1.6056682265633133
2024-09-04,353.1918640136719,1.6834700170636683
2024-09-05,356.1990051269531,1.7422964163356616
2024-09-06,343.3944702148437,1.491811103257014
2024-09-09,332.77252197265625,1.2840220621702263
2024-09-10,330.4929504394531,1.2394285495515402
2024-09-11,325.40020751953125,1.1398031189145172
2024-09-12,332.5299987792969,1.279277766619124
2024-09-13,324.81817626953125,1.1284172871854843
2024-09-16,326.0307312011719,1.1521375709569643
2024-09-17,324.13916015625,1.115134214829623
2024-09-18,322.5386047363281,1.0838237745667982
2024-09-19,313.1777038574219,0.9007036375649038
2024-09-20,315.2633056640625,0.9415026689299334
2024-09-23,321.6170349121094,1.0657958096678186
2024-09-24,319.8224792480469,1.0306902911593214
2024-09-25,320.06500244140625,1.035434586710424
2024-09-26,326.2247314453125,1.1559326492026367
2024-09-27,329.1833801269531,1.213810428161216
2024-09-30,331.31744384765625,1.2555574828476437
2024-10-01,333.79107666015625,1.3039472676960342
2024-10-02,333.79107666015625,1.3039472676960342
2024-10-03,353.5314025878906,1.690112150233615
2024-10-04,347.1291198730469,1.5648691951982836
2024-10-07,336.119140625,1.3494894006281342
2024-10-08,342.8124389648437,1.4804252715279809
2024-10-09,341.45440673828125,1.4538591268162597
2024-10-10,341.4059143066406,1.4529105065028456
2024-10-11,344.510009765625,1.5136335494096511
2024-10-14,343.927978515625,1.502247717680618
2024-10-15,345.5770568847656,1.534507375248873
2024-10-16,344.364501953125,1.5107870914773929
2024-10-17,340.3873291015625,1.4329847039850219
2024-10-18,338.9808044433594,1.4054699389598853
2024-10-21,336.5071716308594,1.357080154111495
2024-10-22,335.4886169433594,1.337154948585687
2024-10-23,334.71258544921875,1.3219740386109817
2024-10-24,328.4073181152344,1.1986289211944947
2024-10-25,327.4372863769531,1.179652932974117
2024-10-28,321.5200500488281,1.0638985690409906
2024-10-29,324.33319091796875,1.1189298900673115
2024-10-30,321.0350341796875,1.0544105749308017
2024-10-31,323.02362060546875,1.093311768676987
2024-11-01,325.8367004394531,1.1483418957192761
2024-11-04,323.16912841796875,1.0961582266092453
2024-11-05,324.57568359375,1.1236735886263978
2024-11-06,334.3245544433594,1.3143832851276211
2024-11-07,336.31317138671875,1.3532850758658226
2024-11-08,325.620849609375,1.1441193711901523
2024-11-11,323.6903076171875,1.1063536562583869
2024-11-12,319.482666015625,1.024042785061231
2024-11-13,311.7109375,0.8720104103001955
2024-11-14,310.72088623046875,0.852642795317326
2024-11-15,310.72088623046875,0.852642795317326
2024-11-18,308.641845703125,0.8119721172357349
2024-11-19,310.8199157714844,0.8545800344092257
2024-11-20,310.8199157714844,0.8545800344092257
2024-11-21,318.6411437988281,1.007580730220203
2024-11-22,320.3736877441406,1.0414731609522008
2024-11-25,330.521484375,1.2399867370864945
2024-11-26,325.620849609375,1.1441193711901523
2024-11-27,323.6903076171875,1.1063536562583869
2024-11-28,324.7298278808594,1.1266889952991823
2024-11-29,329.7789611816406,1.2254613243453503
2024-12-02,335.17462158203125,1.3310124977331272
2024-12-03,335.9171447753906,1.3455379104742715
2024-12-04,332.99658203125,1.2884051775516525
2024-12-05,334.48162841796875,1.317456003033941
2024-12-06,332.5015563964844,1.2787213700602178
2024-12-09,331.759033203125,1.2641959573190735
2024-12-10,331.8580322265625,1.2661325994189572
2024-12-11,337.7982177734375,1.382335901348111
2024-12-12,339.58026123046875,1.4171966531300508
2024-12-13,337.1051940917969,1.3687788096569087
2024-12-16,333.6400756835937,1.300993351200896
2024-12-17,337.0556945800781,1.3678104886069669
2024-12-18,331.7095031738281,1.2632270392771157
2024-12-19,331.4125061035156,1.2574171129774643
2024-12-20,333.0955810546875,1.2903418196515364
2024-12-23,336.61016845703125,1.359095002165474
2024-12-24,337.3526916503906,1.373620414906618
2024-12-25,337.3526916503906,1.373620414906618
2024-12-26,341.31280517578125,1.4510890838620485
2024-12-27,337.2536926269531,1.3716837728067344
2024-12-30,341.0653076171875,1.4462474786123392
2024-12-31,342.7483825683594,1.479172185286411
2025-01-01,344.1343994140625,1.5062857716768
2025-01-02,324.4822998046875,1.121846793057457
2025-01-03,326.1653747558594,1.1547714997315288
2025-01-06,325.1258239746094,1.1344355636987173
2025-01-07,327.1553955078125,1.1741385177223826
2025-01-08,327.6999206542969,1.1847906462637592
2025-01-09,323.6407775878906,1.105384738216429
2025-01-10,317.1560974121094,0.9785299047379146
2025-01-13,311.7604064941406,0.8729781343581214
2025-01-14,322.2547302246094,1.0782705548340243
2025-01-15,323.0467529296875,1.0937642886251104
2025-01-16,325.7198486328125,1.146056013290036
2025-01-17,321.56170654296875,1.064713463142822
2025-01-20,317.99761962890625,0.9949919595789425
2025-01-21,322.1557312011719,1.0763339127341405
2025-01-22,319.482666015625,1.024042785061231
2025-01-23,327.3533935546875,1.1780118019221502
2025-01-24,319.482666015625,1.024042785061231
2025-01-27,307.7012939453125,0.7935728233028072
2025-01-28,287.6531982421875,0.40138727628392934
2025-01-29,298.39501953125,0.6115213020095416
2025-01-30,297.6029968261719,0.5960275682184555
2025-01-31,313.0474853515625,0.8981562726326584
2025-02-03,302.3056335449219,0.6880216499150301
2025-02-04,304.8797302246094,0.738376732480072
2025-02-05,314.3345031738281,0.9233332169231633
2025-02-06,307.404296875,0.7877628970031559
2025-02-07,312.3049621582031,0.8836308598915141
2025-02-10,310.1763610839844,0.8419906667759492
2025-02-11,299.0880432128906,0.6250783937007439
2025-02-12,298.39501953125,0.6115213020095416
2025-02-13,294.08837890625,0.5272737887125019
2025-02-14,283.7920837402344,0.32585524942838257
2025-02-17,282.0595092773437,0.29196222170436764
2025-02-18,285.3266296386719,0.3558743959606129
2025-02-19,295.3754272460937,0.5524513299950217
2025-02-20,303.7906799316406,0.7170724753973186
2025-02-21,298.54351806640625,0.6144262651593672
2025-02-24,301.61260986328125,0.6744645582238278
2025-02-25,288.5937194824219,0.41978597322484107
2025-02-26,288.5937194824219,0.41978597322484107
2025-02-27,295.325927734375,0.551483008945081
2025-02-28,280.4754638671875,0.26097475412219656
2025-03-03,277.4559020996094,0.20190537909969378
2025-03-04,277.3568725585937,0.19996814000779292
2025-03-05,283.8415832519531,0.32682357047832444
2025-03-06,285.7721252441406,0.36458928541008984
2025-03-07,283.049560546875,0.31132983668723835
2025-03-10,275.42633056640625,0.16220242507602867
2025-03-11,282.5050354003906,0.3006777081458617
2025-03-12,282.4060363769531,0.2987410660459779
2025-03-13,278.19842529296875,0.216430791840838
2025-03-14,278.19842529296875,0.216430791840838
2025-03-17,281.2675170898437,0.27646908490529754
2025-03-18,281.2675170898437,0.27646908490529754
