date,close,close_scaled
2023-01-02,86.47457122802734,-1.6915852334004695
2023-01-03,86.65360260009766,-1.6873679625530036
2023-01-04,85.40035247802734,-1.7168895773586736
2023-01-05,87.14595031738281,-1.675770198144944
2023-01-06,87.05643463134766,-1.677878833568677
2023-01-09,88.13065338134766,-1.652574489610473
2023-01-10,87.81734466552734,-1.6599548034527145
2023-01-11,87.1011962890625,-1.6768244259976346
2023-01-12,86.65360260009766,-1.6873679625530036
2023-01-13,86.0269775390625,-1.7021287699558385
2023-01-16,86.74312591552734,-1.6852591474109184
2023-01-17,87.2354736328125,-1.673661383002859
2023-01-18,87.05643463134766,-1.677878833568677
2023-01-19,87.36974334716797,-1.6704985197264355
2023-01-20,88.62300872802734,-1.6409765454840615
2023-01-23,91.5323486328125,-1.572444007170043
2023-01-24,91.30855560302734,-1.5777156855885515
2023-01-25,90.3238525390625,-1.6009113941230224
2023-01-26,90.3238525390625,-1.6009113941230224
2023-01-27,88.75727844238281,-1.637813682207638
2023-01-30,84.99751281738281,-1.726378886061352
2023-01-31,85.17655181884766,-1.7221614354955341
2023-02-01,85.98222351074219,-1.703182997808529
2023-02-02,84.05757904052734,-1.7485200073064286
2023-02-03,83.07288360595703,-1.7717155361225476
2023-02-06,84.90799713134766,-1.728487521485085
2023-02-07,85.93746185302734,-1.7042374053795715
2023-02-08,85.75843048095703,-1.7084546762270376
2023-02-09,85.80317687988281,-1.707400628092699
2023-02-10,85.80317687988281,-1.707400628092699
2023-02-13,85.71366882324219,-1.70950908379808
2023-02-14,85.40035247802734,-1.7168895773586736
2023-02-15,85.31082153320312,-1.7189985722191106
2023-02-16,85.89270782470703,-1.705291633232262
2023-02-17,85.93746185302734,-1.7042374053795715
2023-02-20,85.66889953613281,-1.7105636710874745
2023-02-21,85.31082153320312,-1.7189985722191106
2023-02-22,85.53462982177734,-1.713726534363898
2023-02-23,87.77259063720703,-1.6610090313054051
2023-02-24,92.60655975341795,-1.5471398429301912
2023-02-27,93.2332000732422,-1.5323786760906517
2023-02-28,91.89041900634766,-1.564009285756759
