date,close,close_scaled
2023-01-02,950.5825805664062,-1.9590187055755899
2023-01-03,958.6370849609376,-1.8801611003842025
2023-01-04,948.55859375,-1.9788345434549637
2023-01-05,961.0036010742188,-1.8569917302778451
2023-01-06,966.3126220703124,-1.805013773453216
2023-01-09,976.0534057617188,-1.7096466550103784
2023-01-10,973.0526123046876,-1.7390259158691999
2023-01-11,960.1434936523438,-1.8654126098471022
2023-01-12,965.7294921875,-1.810722905116902
2023-01-13,961.409423828125,-1.8530185236176129
2023-01-16,959.04052734375,-1.8762111987412298
2023-01-17,969.2525024414062,-1.7762308820103814
2023-01-18,963.3046264648438,-1.8344635469283566
2023-01-19,956.39208984375,-1.9021407194813094
2023-01-20,933.0156860351562,-2.1310073426821257
2023-01-23,941.1333618164062,-2.0515312581865826
2023-01-24,937.4207153320312,-2.0878799143346645
2023-01-25,934.7384033203124,-2.1141410833972643
2023-01-26,934.7384033203124,-2.1141410833972643
2023-01-27,933.8078002929688,-2.123252150016087
2023-01-30,931.356201171875,-2.147254525098286
2023-01-31,924.1569213867188,-2.2177390558840213
2023-02-01,927.66064453125,-2.1834358631737456
2023-02-02,921.0881958007812,-2.247783406081517
2023-02-03,923.50341796875,-2.224137179468185
2023-02-06,924.3391723632812,-2.215954728152415
2023-02-07,922.2254028320312,-2.2366495834776
2023-02-08,923.0465087890624,-2.2286105476526497
2023-02-09,923.3089599609376,-2.2260410201088066
2023-02-10,924.453369140625,-2.214836684888571
2023-02-13,924.5966186523438,-2.21343420090127
2023-02-14,927.3228759765624,-2.1867427853662154
2023-02-15,935.97509765625,-2.102033230584867
2023-02-16,953.8529663085938,-1.9270000021211522
2023-02-17,924.3294677734376,-2.2160497409150812
2023-02-20,914.6956176757812,-2.3103699262749395
2023-02-21,915.9420776367188,-2.2981664631353307
2023-02-22,907.4598999023438,-2.3812112030940873
2023-02-23,906.189208984375,-2.3936518993580926
2023-02-24,907.7879638671876,-2.3779992936642853
2023-02-27,904.962158203125,-2.4056653369723664
2023-02-28,907.2581787109376,-2.3831861539155734
2023-03-01,912.5477294921876,-2.3313988201808233
2023-03-02,898.1103515625,-2.4727479328029656
2023-03-03,896.5626220703125,-2.4879009745370855
2023-03-06,899.71875,-2.4570009119110363
2023-03-07,899.71875,-2.4570009119110363
2023-03-08,899.884033203125,-2.4553827071229617
2023-03-09,900.7320556640624,-2.4470801453336315
2023-03-10,898.3046875,-2.470845287291433
2023-03-13,890.126220703125,-2.5509165460738754
2023-03-14,887.5604858398438,-2.5760363668553725
2023-03-15,874.3767700195312,-2.7051115037215854
2023-03-16,896.5990600585938,-2.4875442285036735
2023-03-17,916.4013061523438,-2.293670387498154
2023-03-20,920.2742309570312,-2.2557525268546943
2023-03-21,919.766357421875,-2.2607248614342987
2023-03-22,914.5327758789062,-2.311964228481211
2023-03-23,925.4544067382812,-2.2050360287847264
2023-03-24,921.015380859375,-2.2484963005837963
2023-03-27,917.9976196289062,-2.278041684386151
2023-03-28,920.6703491210938,-2.25187433295713
2023-03-29,925.8675537109376,-2.2009911143790837
2023-03-30,925.8675537109376,-2.2009911143790837
2023-03-31,957.5292358398438,-1.8910074944419375
2023-04-03,957.575439453125,-1.8905551380813126
2023-04-04,957.575439453125,-1.8905551380813126
2023-04-05,963.241455078125,-1.8350820262325136
2023-04-06,957.71142578125,-1.889223764274876
2023-04-07,957.71142578125,-1.889223764274876
2023-04-10,949.0591430664062,-1.9739339166207686
2023-04-11,956.076171875,-1.9052337135666397
2023-04-12,944.6905517578124,-2.0167045989348185
2023-04-13,945.9078369140624,-2.0047867716477574
2023-04-14,945.9078369140624,-2.0047867716477574
2023-04-17,983.7652587890624,-1.6341437771750684
2023-04-18,1004.0219116210938,-1.4358210681314332
2023-04-19,1001.9542846679688,-1.4560641646605386
2023-04-20,994.87890625,-1.525335639419763
2023-04-21,1001.020263671875,-1.4652086948938867
2023-04-24,1010.4191284179688,-1.3731891330325845
2023-04-25,1009.2420654296876,-1.384713165284437
2023-04-26,1026.875,-1.2120779633401266
2023-04-27,1032.7867431640625,-1.1541990566328384
2023-04-28,1062.778076171875,-0.8605689856008759
2023-05-01,1062.778076171875,-0.8605689856008759
2023-05-02,1062.0185546875,-0.8680050787998423
2023-05-03,1068.3602294921875,-0.8059169274370158
2023-05-04,1059.47412109375,-0.8929163495551071
2023-05-05,1075.4002685546875,-0.7369914425493923
2023-05-08,1073.6126708984375,-0.754492912945674
2023-05-09,1073.0316162109375,-0.7601817274148287
2023-05-10,1076.87255859375,-0.7225769905929901
2023-05-11,1075.397705078125,-0.7370165402602856
2023-05-12,1064.37744140625,-0.8449104042616187
2023-05-15,1064.0086669921875,-0.8485208892429876
2023-05-16,1063.705810546875,-0.851486004515671
2023-05-17,1061.36669921875,-0.874387068141289
2023-05-18,1058.7830810546875,-0.8996819753344946
2023-05-19,1059.29833984375,-0.8946373354449354
2023-05-22,1049.7579345703125,-0.9880426494862764
2023-05-23,1045.308837890625,-1.0316015194352848
2023-05-24,1044.1806640625,-1.0426469024865301
2023-05-25,1048.7860107421875,-0.9975582673021187
2023-05-26,1054.00439453125,-0.9464676938269311
2023-05-29,1061.2177734375,-0.8758451256312825
2023-05-30,1053.6478271484375,-0.9499586658992842
2023-05-31,1058.465576171875,-0.9027905060979969
2023-06-01,1068.291748046875,-0.8065873948565948
2023-06-02,1076.69921875,-0.7242740739010152
2023-06-05,1066.3310546875,-0.8257835583027213
2023-06-06,1060.0430908203125,-0.8873458528658781
2023-06-07,1092.3907470703125,-0.5706462050065851
2023-06-08,1081.70263671875,-0.6752881227535968
2023-06-09,1078.0179443359375,-0.7113630943400324
2023-06-12,1088.5618896484375,-0.608132624048498
2023-06-13,1098.48828125,-0.5109483118240757
2023-06-14,1110.021240234375,-0.39803490564407673
2023-06-15,1121.6177978515625,-0.2844988372081052
2023-06-16,1121.7325439453125,-0.2833754158633562
2023-06-19,1113.24951171875,-0.36642852172574386
2023-06-20,1121.0975341796875,-0.2895924773903609
2023-06-21,1117.974365234375,-0.32016985516206725
2023-06-22,1100.4564208984375,-0.4916792455034495
2023-06-23,1100.6492919921875,-0.489790941540999
2023-06-26,1105.237548828125,-0.4448696244292098
2023-06-27,1105.5526123046875,-0.44178499624751055
2023-06-28,1110.7708740234375,-0.3906956179014131
2023-06-29,1110.7708740234375,-0.3906956179014131
2023-06-30,1118.106201171875,-0.318879115744696
2023-07-03,1105.322998046875,-0.4440330340660988
2023-07-04,1104.9080810546875,-0.4480952778435477
2023-07-05,1118.3798828125,-0.3161996363245606
2023-07-06,1128.1253662109375,-0.2207865054117532
2023-07-07,1118.6876220703125,-0.3131867158882709
2023-07-10,1102.768798828125,-0.4690399151485762
2023-07-11,1116.0550537109375,-0.33896086984663004
2023-07-12,1126.201171875,-0.23962532525992233
2023-07-13,1114.51416015625,-0.35404698435170134
2023-07-14,1130.010498046875,-0.2023301268724348
2023-07-17,1126.7236328125,-0.23451017275404376
2023-07-18,1122.1524658203125,-0.2792641717932108
2023-07-19,1120.384521484375,-0.29657322640597694
2023-07-20,1123.6566162109375,-0.26453779114427717
2023-07-21,1122.416259765625,-0.2766814978293782
2023-07-24,1114.4825439453125,-0.35435652278605245
2023-07-25,1112.1773681640625,-0.37692534052460636
2023-07-26,1113.4959716796875,-0.3640155560927138
2023-07-27,1090.317626953125,-0.5909430823447477
2023-07-28,1097.9168701171875,-0.5165427110951079
2023-07-31,1101.45263671875,-0.4819257969986656
2023-08-01,1103.4259033203125,-0.4626065352562527
2023-08-02,1117.520263671875,-0.324615735377457
2023-08-03,1097.6678466796875,-0.5189807744390312
2023-08-04,1096.62744140625,-0.5291668596744525
2023-08-07,1096.86181640625,-0.5268722118213481
2023-08-08,1085.626708984375,-0.6368695030213603
2023-08-09,1085.096923828125,-0.6420563632726484
2023-08-10,1073.93017578125,-0.7513843821821716
2023-08-11,1066.73388671875,-0.8218396323051981
2023-08-14,1069.5223388671875,-0.7945392984987065
2023-08-15,1069.5223388671875,-0.7945392984987065
2023-08-16,1071.88623046875,-0.7713956236677862
2023-08-17,1058.1898193359375,-0.9054903027126651
2023-08-18,1066.1282958984375,-0.8277686677214746
2023-08-21,1076.108154296875,-0.7300608889555629
2023-08-22,1075.697998046875,-0.7340765226984955
2023-08-23,1083.3753662109375,-0.6589112688311543
2023-08-24,1086.39111328125,-0.6293856046587875
2023-08-25,1083.63671875,-0.6563524974491248
2023-08-28,1076.1131591796875,-0.7300118886628664
2023-08-29,1077.5076904296875,-0.7163587339368952
2023-08-30,1084.125,-0.6515719810884907
2023-08-31,1073.7664794921875,-0.7529870502920742
2023-09-01,1070.3065185546875,-0.786861789223528
2023-09-04,1061.64501953125,-0.8716621738157275
2023-09-05,1072.2061767578125,-0.7682631903224807
2023-09-06,1074.6309814453125,-0.7445231460755715
2023-09-07,1069.3663330078125,-0.7960666734759291
2023-09-08,1068.7288818359375,-0.802307637584737
2023-09-11,1080.6357421875,-0.6857335510015825
2023-09-12,1089.948974609375,-0.5945523721970265
2023-09-13,1083.211669921875,-0.6605139369410569
2023-09-14,1097.7606201171875,-0.5180724763305108
2023-09-15,1104.822509765625,-0.44893306333574884
2023-09-18,1114.448486328125,-0.3546899638022067
2023-09-19,1114.448486328125,-0.3546899638022067
2023-09-20,1107.6527099609375,-0.421223995380423
2023-09-21,1100.4857177734375,-0.4913924145218114
2023-09-22,1100.436767578125,-0.491871661286965
2023-09-25,1105.6258544921875,-0.44106791879341545
2023-09-26,1123.5394287109375,-0.26568511507082937
2023-09-27,1117.066162109375,-0.32906161559284686
2023-09-28,1100.7274169921875,-0.48902605892329754
2023-09-29,1099.1864013671875,-0.504113368557459
2023-10-02,1099.1864013671875,-0.504113368557459
2023-10-03,1089.8267822265625,-0.5957486964162751
2023-10-04,1122.5946044921875,-0.2749354142286565
2023-10-05,1119.298095703125,-0.307209875308388
2023-10-06,1118.9830322265625,-0.3102945034900872
2023-10-09,1117.4984130859375,-0.3248296634845954
2023-10-10,1121.7081298828125,-0.2836144416813879
2023-10-11,1133.1361083984375,-0.17172884651892528
2023-10-12,1126.9385986328125,-0.23240555042627456
2023-10-13,1150.3416748046875,-0.003277791519258778
2023-10-16,1128.56982421875,-0.21643504039448594
2023-10-17,1139.155517578125,-0.1127958359541173
2023-10-18,1136.1104736328125,-0.14260833110812218
2023-10-19,1178.5699462890625,0.27309103006354396
2023-10-20,1185.76611328125,0.34354508505748027
2023-10-23,1181.7637939453125,0.30436038757845213
2023-10-24,1181.7637939453125,0.30436038757845213
2023-10-25,1184.9359130859375,0.33541701211531205
2023-10-26,1149.914306640625,-0.007461938463903841
2023-10-27,1174.8875732421875,0.23703876592982132
2023-10-30,1180.4915771484375,0.29190475220081974
2023-10-31,1183.5732421875,0.3220757860818722
2023-11-01,1172.6634521484375,0.21526351390713264
2023-11-02,1184.408447265625,0.330252859316737
2023-11-03,1178.869873046875,0.2760274622380635
2023-11-06,1193.1397705078125,0.41573685774850716
2023-11-07,1197.067138671875,0.454187745966178
2023-11-08,1192.746826171875,0.41188973720728683
2023-11-09,1190.054931640625,0.3855347505111106
2023-11-10,1185.6561279296875,0.3424682737472474
2023-11-13,1183.1337890625,0.31777332135730146
2023-11-14,1183.1337890625,0.31777332135730146
2023-11-15,1187.4661865234375,0.36018964789611835
2023-11-16,1182.98876953125,0.3163535079981931
2023-11-17,1197.2413330078125,0.4558931951778343
2023-11-20,1193.7783203125,0.4219885780191265
2023-11-21,1197.260986328125,0.45608561096134975
2023-11-22,1196.15087890625,0.445217107015448
2023-11-23,1198.236083984375,0.46563230213353624
2023-11-24,1185.7421875,0.3433108397558092
2023-11-27,1185.7421875,0.3433108397558092
2023-11-28,1189.6546630859375,0.3816159222244807
2023-11-29,1182.2322998046875,0.3089472930264806
2023-11-30,1190.5167236328125,0.39005592385918036
2023-12-01,1195.54931640625,0.4393275108591467
2023-12-04,1198.702880859375,0.4702024757743025
2023-12-05,1208.82666015625,0.5693193117375112
2023-12-06,1226.4908447265625,0.7422604667289033
2023-12-07,1226.8223876953125,0.745506437337774
2023-12-08,1217.7030029296875,0.6562231235283897
2023-12-11,1230.17236328125,0.7783043649589949
2023-12-12,1225.442138671875,0.7319931127153513
2023-12-13,1230.21923828125,0.7787632945296158
2023-12-14,1217.884765625,0.6580026707436358
2023-12-15,1196.9146728515625,0.45269502973257
2023-12-18,1196.31787109375,0.44685204361078484
2023-12-19,1252.093017578125,0.9929184761951253
2023-12-20,1232.8397216796875,0.8044191307080493
2023-12-21,1233.728759765625,0.8131232558716739
2023-12-22,1246.136962890625,0.9346057376281096
2023-12-25,1246.136962890625,0.9346057376281096
2023-12-26,1255.6468505859375,1.027712269396911
2023-12-27,1263.4276123046875,1.1038897976036166
2023-12-28,1289.43505859375,1.358515635649165
2023-12-29,1305.6650390625,1.5174152189602843
2024-01-01,1344.5740966796875,1.8983542505446893
2024-01-02,1337.2425537109375,1.826574797389767
2024-01-03,1308.3616943359375,1.5438168156909768
2024-01-04,1331.9989013671875,1.7752368321929166
2024-01-05,1309.7762451171875,1.557665971587734
2024-01-08,1286.64013671875,1.331151960000895
2024-01-09,1273.5247802734375,1.2027460954251707
2024-01-10,1266.4019775390625,1.1330103130144198
2024-01-11,1256.1357421875,1.032498761402996
2024-01-12,1252.4024658203125,0.9959481284386772
2024-01-15,1251.3953857421875,0.9860883134448692
2024-01-16,1248.69384765625,0.9596389115505705
2024-01-17,1249.2095947265625,0.9646883319564904
2024-01-18,1229.0205078125,0.7670271268642589
2024-01-19,1234.98876953125,0.8254593783402904
2024-01-22,1234.98876953125,0.8254593783402904
2024-01-23,1209.8140869140625,0.5789867109478036
2024-01-24,1234.890625,0.8244984945518029
2024-01-25,1219.2698974609375,0.6715638005296648
2024-01-26,1219.2698974609375,0.6715638005296648
2024-01-29,1227.3260498046875,0.7504375399637682
2024-01-30,1224.1329345703125,0.7191753532234009
2024-01-31,1230.9854736328125,0.786265119828541
2024-02-01,1212.2210693359375,0.6025522663475499
2024-02-02,1218.9014892578125,0.6679569009355664
2024-02-05,1209.7158203125,0.578024632030226
2024-02-06,1206.743896484375,0.5489280192012261
2024-02-07,1227.841796875,0.755486960369688
2024-02-08,1190.2391357421875,0.38733820030815985
2024-02-09,1203.526611328125,0.5174291969010075
2024-02-12,1207.9228515625,0.5604705759539773
