date,close,close_scaled
2023-04-24,2365.983642578125,-0.35239574697803716
2023-04-25,2357.18115234375,-0.4115231141373657
2023-04-26,2376.44189453125,-0.28214643268032097
2023-04-27,2336.8310546875,-0.5482171250151544
2023-04-28,2325.8046875,-0.6222825364805243
2023-05-01,2325.8046875,-0.6222825364805243
2023-05-02,2320.50439453125,-0.657885230726233
2023-05-03,2352.968994140625,-0.43981667856948037
2023-05-04,2372.6083984375,-0.3078964789744765
2023-05-05,2366.929443359375,-0.34604269135814425
2023-05-08,2381.64794921875,-0.24717674810659968
2023-05-09,2381.17431640625,-0.25035819568083617
2023-05-10,2387.705078125,-0.20649029742783276
2023-05-11,2453.67529296875,0.23663943186327252
2023-05-12,2483.016357421875,0.4337268292443643
2023-05-15,2519.78759765625,0.6807235954266487
2023-05-16,2532.706787109375,0.7675033177389546
2023-05-17,2519.31396484375,0.6775421478524123
2023-05-18,2486.9443359375,0.46011152513193704
2023-05-19,2500.100341796875,0.5484819712313612
2023-05-22,2496.9296875,0.5271843116197068
2023-05-23,2487.654541015625,0.4648820565718618
2023-05-24,2475.0185546875,0.3800046431183778
2023-05-25,2458.265869140625,0.26747487451191637
2023-05-26,2510.417236328125,0.6177817710210964
2023-05-29,2508.476806640625,0.6047476754953068
2023-05-30,2514.392333984375,0.6444829717446628
2023-05-31,2524.803955078125,0.7144190610492455
2023-06-01,2553.52978515625,0.9073738564266898
2023-06-02,2571.323974609375,1.0268995298536114
2023-06-05,2551.54248046875,0.8940248959863366
2023-06-06,2547.14111328125,0.8644603924459573
2023-06-07,2570.8505859375,1.023719722200805
2023-06-08,2536.492919921875,0.7929352192756866
2023-06-09,2495.13134765625,0.5151046503661881
2023-06-12,2501.99365234375,0.5611995619211572
2023-06-13,2532.706787109375,0.7675033177389546
2023-06-14,2554.334228515625,0.9127773975386018
2023-06-15,2545.768310546875,0.8552391142449615
2023-06-16,2570.329833984375,1.0202217697905749
2023-06-19,2560.40576171875,0.9535606035817398
2023-06-20,2553.583740234375,0.9077362790627239
2023-06-21,2554.060546875,0.9109390456155507
2023-06-22,2532.8291015625,0.7683249183753941
2023-06-23,2520.662841796875,0.6866027137532662
2023-06-26,2530.68212890625,0.7539034493198086
2023-06-27,2529.966552734375,0.7490968396084234
2023-06-28,2539.4130859375,0.8125503195001416
2023-06-29,2539.4130859375,0.8125503195001416
2023-06-30,2555.53955078125,0.9208736896386047
2023-07-03,2577.390869140625,1.0676515773895792
2023-07-04,2576.38916015625,1.060922979762212
2023-07-05,2629.6826171875,1.41890142872102
2023-07-06,2630.875244140625,1.426912444906662
2023-07-07,2574.576171875,1.048744923222892
2023-07-10,2534.928466796875,0.7824266027521259
2023-07-11,2561.598876953125,0.9615748996102418
2023-07-12,2551.245361328125,0.8920291116060037
2023-07-13,2533.1630859375,0.7705683308916599
2023-07-14,2554.346435546875,0.9128593936101027
2023-07-17,2558.927001953125,0.9436275994801159
2023-07-18,2559.9765625,0.9506776217077667
2023-07-19,2549.289306640625,0.8788900611086929
2023-07-20,2579.490478515625,1.081754901687741
2023-07-21,2484.7841796875,0.44560150031913054
2023-07-24,2462.12158203125,0.2933741536562036
2023-07-25,2450.575439453125,0.21581734946632358
2023-07-26,2465.031982421875,0.312923657023458
2023-07-27,2452.19775390625,0.22671462736879863
2023-07-28,2466.2724609375,0.3212560978093836
2023-07-31,2443.56201171875,0.16870732654617296
2023-08-01,2434.306396484375,0.10653626521272948
2023-08-02,2451.338623046875,0.2209437438565624
2023-08-03,2434.496826171875,0.10781540392814416
2023-08-04,2429.439697265625,0.07384607142673433
2023-08-07,2451.5771484375,0.2225459470936908
2023-08-08,2448.380859375,0.2010760957318844
2023-08-09,2435.355712890625,0.11358464751895037
2023-08-10,2420.5654296875,0.014236567366980262
2023-08-11,2387.262939453125,-0.20946019513759684
2023-08-14,2417.13037109375,-0.008837127153384527
2023-08-15,2417.13037109375,-0.008837127153384527
2023-08-16,2435.737548828125,0.1161494846354998
2023-08-17,2426.8154296875,0.05621855597546204
2023-08-18,2437.788818359375,0.12992810449051792
2023-08-21,2445.4228515625,0.1812068076857764
2023-08-22,2448.3330078125,0.20075467113160073
2023-08-23,2456.20556640625,0.2536355775639876
2023-08-24,2463.07568359375,0.29978296660471715
2023-08-25,2446.18603515625,0.18633320207601523
2023-08-28,2438.6953125,0.1360171327601778
2023-08-29,2410.498291015625,-0.05338559279984576
2023-08-30,2416.032470703125,-0.016211853824179157
2023-08-31,2390.3642578125,-0.1886282732120678
2023-09-01,2390.125732421875,-0.19023047644919616
2023-09-04,2386.881591796875,-0.21202175241128624
2023-09-05,2392.272705078125,-0.17580900739361066
2023-09-06,2407.9697265625,-0.07037025905055068
2023-09-07,2392.654296875,-0.17324581019849125
2023-09-08,2398.7138671875,-0.13254296030542415
2023-09-11,2420.1357421875,0.01135030565014714
2023-09-12,2384.448486328125,-0.2283652093828538
2023-09-13,2391.79541015625,-0.17901505378929747
2023-09-14,2386.30908203125,-0.21586736816468038
2023-09-15,2356.633056640625,-0.41520473774775796
2023-09-18,2374.715087890625,-0.2937455969548441
2023-09-19,2374.715087890625,-0.2937455969548441
2023-09-20,2353.9130859375,-0.43347510239959763
2023-09-21,2360.115234375,-0.3918145383913995
2023-09-22,2368.799072265625,-0.33348417304706013
2023-09-25,2362.50146484375,-0.3757859463343956
2023-09-26,2365.459228515625,-0.3559182982097176
2023-09-27,2387.21533203125,-0.20977997981645052
2023-09-28,2347.7109375,-0.4751356664077957
2023-09-29,2352.720703125,-0.4414844786638095
2023-10-02,2352.720703125,-0.4414844786638095
2023-10-03,2355.869140625,-0.42033605190228684
2023-10-04,2393.036376953125,-0.17067933316051181
2023-10-05,2404.200439453125,-0.09568900600861123
2023-10-06,2384.972900390625,-0.22484265815117338
2023-10-09,2396.328369140625,-0.14856663259813804
2023-10-10,2401.003662109375,-0.11716213721327765
2023-10-11,2439.363525390625,0.1405055977141393
2023-10-12,2439.93603515625,0.14435121346753343
2023-10-13,2451.81591796875,0.2241497902522492
2023-10-16,2441.17626953125,0.15268201433202905
2023-10-17,2439.12451171875,0.1389001146341509
2023-10-18,2431.586669921875,0.08826754048231983
2023-10-19,2431.443603515625,0.0873065465243288
2023-10-20,2380.917724609375,-0.25208175310378594
2023-10-23,2369.801025390625,-0.3267539354982629
2023-10-24,2369.801025390625,-0.3267539354982629
2023-10-25,2363.884521484375,-0.366495791433339
2023-10-26,2363.02587890625,-0.37226339510271517
2023-10-27,2368.41748046875,-0.33604737024217957
2023-10-30,2365.41162109375,-0.35623808288857123
2023-10-31,2370.278076171875,-0.32354952902400613
2023-11-01,2359.06591796875,-0.3988629206976204
2023-11-02,2390.353759765625,-0.1886987898335586
2023-11-03,2411.932861328125,-0.043749414477055174
2023-11-06,2400.54248046875,-0.1202599487945832
2023-11-07,2399.629150390625,-0.1263948948642836
2023-11-08,2421.64111328125,0.021462061187643183
2023-11-09,2380.64501953125,-0.253913545341117
2023-11-10,2390.113525390625,-0.1903124725206971
2023-11-13,2382.039306640625,-0.2445479540542795
2023-11-14,2382.039306640625,-0.2445479540542795
2023-11-15,2389.96923828125,-0.19128166608583824
2023-11-16,2394.5830078125,-0.1602904309013426
2023-11-17,2430.724609375,0.08247697791292338
2023-11-20,2409.241455078125,-0.06182790832158264
2023-11-21,2408.088134765625,-0.06957489715699154
2023-11-22,2424.09228515625,0.03792687234503213
2023-11-23,2422.169921875,0.025014131005063944
2023-11-24,2417.652099609375,-0.00533261505743431
2023-11-27,2417.652099609375,-0.00533261505743431
2023-11-28,2413.1826171875,-0.03535465667678884
2023-11-29,2427.1201171875,0.05826517792012553
2023-11-30,2446.8251953125,0.1906265163798045
2023-12-01,2464.222900390625,0.3074889574043756
2023-12-04,2501.3740234375,0.5570374413317694
2023-12-05,2463.838623046875,0.304907721073526
2023-12-06,2468.068115234375,0.333317719927172
2023-12-07,2420.583984375,0.014361201395661693
2023-12-08,2424.47705078125,0.04051138851874179
2023-12-11,2406.550048828125,-0.07990640216611011
2023-12-12,2405.684814453125,-0.0857182837140968
2023-12-13,2414.480224609375,-0.026638474276238812
2023-12-14,2418.757568359375,0.0020929491776909047
2023-12-15,2425.0537109375,0.04438488293644624
2023-12-18,2437.1650390625,0.12573810523681983
2023-12-19,2461.387451171875,0.288442909916137
2023-12-20,2458.311767578125,0.26778317974075994
2023-12-21,2454.178466796875,0.24001930993054132
2023-12-22,2475.70947265625,0.38464562076533104
2023-12-25,2475.70947265625,0.38464562076533104
2023-12-26,2484.5048828125,0.443725430203189
2023-12-27,2507.141357421875,0.5957773052731039
2023-12-28,2531.65234375,0.7604204970827033
2023-12-29,2560.63330078125,0.9550890103545173
2024-01-01,2551.7900390625,0.8956877763163756
2024-01-02,2512.42822265625,0.6312898038401615
2024-01-03,2505.45947265625,0.5844798865417044
2024-01-04,2492.002197265625,0.4940857773976369
2024-01-05,2518.43603515625,0.6716449903900646
2024-01-08,2478.2568359375,0.40175656096614737
2024-01-09,2479.698486328125,0.4114402970104085
2024-01-10,2477.439697265625,0.3962677439398744
2024-01-11,2437.837646484375,0.1302560887765217
2024-01-12,2445.335205078125,0.18061807589239964
2024-01-15,2473.40283203125,0.3691516430945132
2024-01-16,2469.4619140625,0.34268003137114944
2024-01-17,2463.501953125,0.30264626942153
2024-01-18,2449.18017578125,0.20644519849376602
2024-01-19,2465.905029296875,0.31878801605720525
2024-01-22,2465.905029296875,0.31878801605720525
2024-01-23,2283.418212890625,-0.9069974955532417
2024-01-24,2346.95458984375,-0.48021614299799403
2024-01-25,2334.122314453125,-0.5664120532812131
2024-01-26,2334.122314453125,-0.5664120532812131
2024-01-29,2349.59765625,-0.46246235359661025
2024-01-30,2363.295166015625,-0.3704545617654044
2024-01-31,2385.30712890625,-0.22259760571347761
2024-02-01,2377.66552734375,-0.27392714647306665
2024-02-02,2357.47998046875,-0.40951585030702264
2024-02-05,2325.663818359375,-0.6232287711456452
2024-02-06,2332.248046875,-0.5790017300994676
2024-02-07,2331.3828125,-0.5848136116474544
2024-02-08,2323.308837890625,-0.6390474532596068
2024-02-09,2330.13330078125,-0.5932067295262907
2024-02-12,2293.126220703125,-0.8417876598099734
2024-02-13,2301.152587890625,-0.7878736028766746
2024-02-14,2295.337158203125,-0.8269365313397229
2024-02-15,2259.67626953125,-1.0664749348582818
2024-02-16,2283.1298828125,-0.9089342427620939
2024-02-19,2294.568115234375,-0.8321022838442822
2024-02-20,2310.86083984375,-0.7226621272119763
2024-02-21,2313.744873046875,-0.703289735359164
2024-02-22,2295.481689453125,-0.8259656978531518
2024-02-23,2301.248779296875,-0.7872274738332472
2024-02-26,2311.005126953125,-0.7216929336468352
2024-02-27,2312.014404296875,-0.7149134984551374
2024-02-28,2327.63427734375,-0.6099929652839633
2024-02-29,2318.7431640625,-0.6697156239223887
2024-03-01,2316.24365234375,-0.6865051395229214
2024-03-04,2328.066650390625,-0.6070886644314
2024-03-05,2306.77587890625,-0.7501012925790512
2024-03-06,2307.689208984375,-0.7439663465093508
2024-03-07,2325.7119140625,-0.6229057066239315
2024-03-08,2325.7119140625,-0.6229057066239315
2024-03-11,2297.16357421875,-0.8146682791217521
2024-03-12,2285.91748046875,-0.890209619874139
2024-03-13,2222.90966796875,-1.313440542533396
2024-03-14,2244.056396484375,-1.1713954680294558
2024-03-15,2237.424072265625,-1.2159455735973472
2024-03-18,2210.750244140625,-1.3951168293554832
2024-03-19,2179.02978515625,-1.6081869009935386
2024-03-20,2154.99951171875,-1.7696010875074308
2024-03-21,2155.384521484375,-1.7670149314122912
2024-03-22,2169.033447265625,-1.675333483945659
2024-03-25,2169.033447265625,-1.675333483945659
2024-03-26,2153.12548828125,-1.7821891244042554
2024-03-27,2152.8369140625,-1.7841275115345376
2024-03-28,2176.53125,-1.624969856908351
2024-03-29,2176.53125,-1.624969856908351
2024-04-01,2197.2451171875,-1.4858323630998342
2024-04-02,2198.01416015625,-1.480666610595275
2024-04-03,2177.347900390625,-1.619484319724938
2024-04-04,2177.107666015625,-1.6210980024120767
2024-04-05,2179.02978515625,-1.6081869009935386
2024-04-08,2180.952392578125,-1.5952725197321402
2024-04-09,2176.338623046875,-1.6262637549166359
2024-04-10,2173.21484375,-1.6472465496137267
2024-04-11,2173.21484375,-1.6472465496137267
2024-04-12,2145.72412109375,-1.8319049824767057
2024-04-15,2108.957275390625,-2.07887223007325
2024-04-16,2134.670166015625,-1.906155705063668
2024-04-17,2134.670166015625,-1.906155705063668
2024-04-18,2128.902587890625,-1.9448972089264325
2024-04-19,2145.051025390625,-1.8364262458592677
2024-04-22,2154.567138671875,-1.7725053883599942
2024-04-23,2174.99267578125,-1.6353046417603296
2024-04-24,2172.590087890625,-1.651443108553145
2024-04-25,2144.330322265625,-1.8412672939206833
2024-04-26,2136.447998046875,-1.8942137972102708
2024-04-29,2139.764404296875,-1.8719371045048951
2024-04-30,2143.945556640625,-1.8438518100943928
2024-05-01,2143.945556640625,-1.8438518100943928
2024-05-02,2139.95654296875,-1.8706464863394705
2024-05-03,2131.065673828125,-1.9303675050564657
2024-05-06,2168.697021484375,-1.677593295676225
2024-05-07,2287.118896484375,-0.8821395665170164
2024-05-08,2250.25634765625,-1.129749663314128
2024-05-09,2235.45361328125,-1.229181379459029
2024-05-10,2270.92236328125,-0.990933594105895
2024-05-13,2269.095947265625,-1.0032018463238657
2024-05-14,2258.474609375,-1.0745466281368345
2024-05-15,2233.194580078125,-1.2443555724509932
2024-05-16,2252.274658203125,-1.1161924328521624
2024-05-17,2230.359130859375,-1.2634016199392317
2024-05-20,2230.359130859375,-1.2634016199392317
2024-05-21,2221.0830078125,-1.3257104346727968
2024-05-22,2275.103515625,-0.9628482996953927
2024-05-23,2290.0986328125,-0.8621243254636367
2024-05-24,2277.17041015625,-0.9489647248688533
2024-05-27,2292.021240234375,-0.8492099442022385
2024-05-28,2303.027099609375,-0.7752822861369901
2024-05-29,2281.3515625,-0.920879430458351
2024-05-30,2260.20458984375,-1.062926144883721
2024-05-31,2238.7216796875,-1.207229391196797
2024-06-03,2264.530029296875,-1.0338716569080777
2024-06-04,2399.4853515625,-0.12736080858656468
2024-06-05,2501.806396484375,0.5599417421843327
2024-06-06,2450.718017578125,0.21677506358145457
2024-06-07,2477.82421875,0.39885062019215406
2024-06-10,2465.857177734375,0.3184665914569216
2024-06-11,2457.206298828125,0.26035761550563474
2024-06-12,2430.62841796875,0.08183084886949597
2024-06-13,2390.93017578125,-0.18482693533728417
2024-06-14,2406.79931640625,-0.0782320423860609
2024-06-17,2406.79931640625,-0.0782320423860609
2024-06-18,2413.10791015625,-0.035856472634374595
2024-06-19,2384.718505859375,-0.22655145628125298
2024-06-20,2409.17724609375,-0.06225920765767759
2024-06-21,2369.48046875,-0.3289071523358776
2024-06-24,2370.35400390625,-0.3230395134592703
2024-06-25,2360.648193359375,-0.3882345899096684
2024-06-26,2373.654296875,-0.30087105556827587
2024-06-27,2389.717041015625,-0.19297570492304766
2024-06-28,2400.29638671875,-0.12191298959604217
2024-07-01,2431.403564453125,0.08703759940980572
2024-07-02,2412.040283203125,-0.04302784904784689
2024-07-03,2436.499267578125,0.12126603949715851
2024-07-04,2422.5224609375,0.02738217755001112
2024-07-05,2472.07080078125,0.3602042317723305
2024-07-08,2511.039794921875,0.6219635706676444
2024-07-09,2513.951416015625,0.6415212736420489
2024-07-10,2533.654296875,0.7738678528088577
2024-07-11,2532.1015625,0.763437952513938
2024-07-12,2545.107177734375,0.8507982070124706
2024-07-15,2543.214599609375,0.8380855360869647
2024-07-16,2609.359619140625,1.2823894491219634
2024-07-17,2609.359619140625,1.2823894491219634
2024-07-18,2657.840087890625,1.6080384870093805
2024-07-19,2646.775390625,1.5337156078794976
2024-07-22,2654.831298828125,1.5878280953058286
2024-07-23,2684.96826171875,1.7902616365487818
2024-07-24,2637.1181640625,1.4688468757936732
2024-07-25,2627.557861328125,1.4046291925155663
2024-07-26,2631.294921875,1.4297314698448642
2024-07-29,2631.828857421875,1.4333179780123155
2024-07-30,2612.222900390625,1.301622447653224
2024-07-31,2626.0537109375,1.3945256365852203
2024-08-01,2635.662353515625,1.4590680243064709
2024-08-02,2613.339111328125,1.30912016843127
2024-08-05,2636.001953125,1.4613491550156272
2024-08-06,2669.1474609375,1.683991448040702
2024-08-07,2663.32421875,1.6448760420918933
2024-08-08,2652.793212890625,1.5741380312080315
2024-08-09,2666.38134765625,1.665411138238589
2024-08-12,2667.837158203125,1.6751899897257911
2024-08-13,2660.751708984375,1.627596189983785
2024-08-14,2641.971435546875,1.5014468739010174
2024-08-15,2641.971435546875,1.5014468739010174
2024-08-16,2667.400390625,1.6722561702874874
2024-08-19,2661.8681640625,1.635095550683261
2024-08-20,2670.1181640625,1.690511775646457
2024-08-21,2709.0869140625,1.9522694746203408
2024-08-22,2710.6396484375,1.9626993749152606
2024-08-23,2732.769287109375,2.1113467730964564
2024-08-26,2738.15576171875,2.1475283596069614
2024-08-27,2685.501708984375,1.793844864873373
2024-08-28,2683.02685546875,1.7772209813372721
2024-08-29,2703.31201171875,1.9134787731146756
2024-08-30,2696.275390625,1.8662129576586732
2024-09-02,2707.0,1.93825142623654
2024-09-03,2712.095703125,1.9724798663238927
2024-09-04,2757.66455078125,2.2785712012369053
2024-09-05,2754.94677734375,2.260315595877936
2024-09-06,2755.43212890625,2.2635757596808133
2024-09-09,2835.844970703125,2.803718321007542
2024-09-10,2813.327392578125,2.652465087674046
2024-09-11,2818.714111328125,2.6886483141059814
2024-09-12,2869.4267578125,3.0292911536280607
2024-09-13,2846.666748046875,2.876409478314556
2024-09-16,2782.754150390625,2.4471010068356494
2024-09-17,2788.9658203125,2.4888255277796185
2024-09-18,2791.246826171875,2.504147313700284
2024-09-19,2826.090576171875,2.73819690019257
2024-09-20,2890.00341796875,3.1675070115929067
2024-09-23,2939.45458984375,3.499676377086079
2024-09-24,2863.749267578125,2.991154780772973
2024-09-25,2862.196044921875,2.980721600635193
2024-09-26,2898.25341796875,3.222923236556103
2024-09-27,2878.9873046875,3.0935104768275976
2024-09-30,2871.271240234375,3.041680760031853
2024-10-01,2837.737548828125,2.8164309919330477
2024-10-02,2837.737548828125,2.8164309919330477
2024-10-03,2808.23193359375,2.6182382875081234
2024-10-04,2764.944091796875,2.3274687385157766
2024-10-07,2750.04541015625,2.227392533248878
2024-10-08,2735.875244140625,2.132209853529156
2024-10-09,2687.4912109375,1.8072085846065962
2024-10-10,2673.66064453125,1.7143070355960301
2024-10-11,2701.322265625,1.9001134134600224
2024-10-14,2707.048828125,1.9385794105225438
2024-10-15,2699.623779296875,1.8887044800713815
2024-10-16,2699.4296875,1.8874007425345165
2024-10-17,2658.082763671875,1.6096685689108192
2024-10-18,2637.1669921875,1.469174860079677
2024-10-21,2614.3095703125,1.315638856115595
2024-10-22,2602.808349609375,1.2383837974688383
2024-10-23,2581.0673828125,1.0923471542042325
2024-10-24,2431.403564453125,0.08703759940980572
2024-10-25,2453.678466796875,0.23666075084186278
2024-10-28,2500.02392578125,0.5479686758237653
2024-10-29,2472.70166015625,0.36444178874749916
2024-10-30,2479.786865234375,0.41203394856807535
2024-10-31,2453.87255859375,0.23796448837872775
2024-11-01,2462.8505859375,0.2982709590462398
2024-11-04,2450.52392578125,0.2154713260445896
2024-11-05,2447.175537109375,0.1929798036318815
2024-11-06,2455.3740234375,0.24805000517334347
2024-11-07,2430.630859375,0.08184724808379615
2024-11-08,2462.247314453125,0.2942187131926633
2024-11-11,2445.899169921875,0.1844062943957431
2024-11-12,2416.884765625,-0.01048688811198346
2024-11-13,2420.272216796875,0.012267021729527662
2024-11-14,2345.89501953125,-0.48733340200427566
2024-11-15,2345.89501953125,-0.48733340200427566
2024-11-18,2378.984375,-0.265068290908105
2024-11-19,2366.661865234375,-0.3478400452454449
2024-11-20,2366.661865234375,-0.3478400452454449
2024-11-21,2339.611328125,-0.5295416997701
2024-11-22,2400.92919921875,-0.1176623132494334
2024-11-25,2426.654296875,0.055136207831649624
2024-11-26,2434.263916015625,0.10625091888390621
2024-11-27,2441.82421875,0.157034365807299
2024-11-28,2417.57177734375,-0.0058721492079105014
2024-11-29,2450.906494140625,0.2180410829254291
2024-12-02,2434.21484375,0.10592129467647242
2024-12-03,2437.847900390625,0.13032496547658248
2024-12-04,2419.830322265625,0.009298763941193597
2024-12-05,2449.384765625,0.2078194526521218
2024-12-06,2438.78076171875,0.13659110526068438
2024-12-09,2357.23583984375,-0.4111557717370415
2024-12-10,2353.897705078125,-0.4335784174496888
2024-12-11,2357.824951171875,-0.4071986413264061
2024-12-12,2302.447021484375,-0.7791787394547148
2024-12-13,2346.779052734375,-0.48139524650617754
2024-12-16,2323.262939453125,-0.6393557584884503
2024-12-17,2320.41552734375,-0.6584821621267598
2024-12-18,2316.43896484375,-0.6851932023789064
2024-12-19,2317.0771484375,-0.6809064477608371
2024-12-20,2291.597412109375,-0.8520568478047512
2024-12-23,2296.5068359375,-0.8190796677685027
2024-12-24,2293.217529296875,-0.8411743291951463
2024-12-25,2293.217529296875,-0.8411743291951463
2024-12-26,2290.46826171875,-0.8596414844185882
2024-12-27,2298.814208984375,-0.8035807703333949
2024-12-30,2301.0234375,-0.7887411213131545
2024-12-31,2284.675537109375,-0.8985519001886447
2025-01-01,2280.011474609375,-0.9298809591877243
2025-01-02,2327.04296875,-0.6139648549874689
2025-01-03,2362.635986328125,-0.3748823496264552
2025-01-06,2333.130615234375,-0.5730734141299496
2025-01-07,2347.46630859375,-0.47677886768067457
2025-01-08,2357.481201171875,-0.40950765069987255
2025-01-09,2391.2578125,-0.1826261607781989
2025-01-10,2397.787109375,-0.1387681020537756
2025-01-13,2406.5751953125,-0.07973749025881817
2025-01-14,2325.0302734375,-0.627484367256544
2025-01-15,2329.989013671875,-0.5941759230914317
2025-01-16,2302.496337890625,-0.7788474753258511
2025-01-17,2311.3330078125,-0.7194905191663199
2025-01-20,2302.692626953125,-0.7775289784961159
2025-01-21,2298.077880859375,-0.8085267733663316
2025-01-22,2300.4833984375,-0.7923686275163563
2025-01-23,2279.618408203125,-0.9325212326900546
2025-01-24,2325.177490234375,-0.6264954946342427
2025-01-27,2349.47900390625,-0.4632593554115994
2025-01-28,2345.551513671875,-0.4896407714563122
2025-01-29,2340.740234375,-0.5219587030776931
2025-01-30,2365.0908203125,-0.358392939647616
2025-01-31,2424.052490234375,0.037659565151939065
2025-02-03,2397.68896484375,-0.13942735046864316
2025-02-04,2393.85986328125,-0.16514787817705834
2025-02-05,2347.711669921875,-0.47513074664350563
2025-02-06,2329.694091796875,-0.5961569481788945
2025-02-07,2321.0048828125,-0.6545233917946943
2025-02-10,2318.648193359375,-0.670353553358666
2025-02-11,2273.285400390625,-0.9750607945847428
2025-02-12,2290.222900390625,-0.8612896054557572
2025-02-13,2279.42236328125,-0.9338380895983597
2025-02-14,2276.329345703125,-0.9546142541952681
2025-02-17,2287.178955078125,-0.8817361458452319
2025-02-18,2254.384521484375,-1.1020202318539398
2025-02-19,2209.611083984375,-1.4027687027479512
2025-02-20,2207.3037109375,-1.418267600183059
2025-02-21,2201.019287109375,-1.4604808177131734
2025-02-24,2200.822998046875,-1.4617993145429085
2025-02-25,2218.349609375,-1.3440709950032874
2025-02-26,2218.349609375,-1.3440709950032874
2025-02-27,2204.259765625,-1.4387141405725337
2025-02-28,2150.551025390625,-1.7994820958838038
2025-03-03,2137.394287109375,-1.887857461747518
2025-03-04,2118.24755859375,-2.016468299896744
2025-03-05,2131.10986328125,-1.9300706792776323
2025-03-06,2178.73095703125,-1.6101941648238816
2025-03-07,2164.592041015625,-1.7051669346005613
2025-03-10,2207.0087890625,-1.4202486252705218
2025-03-11,2176.76708984375,-1.6233856928069528
2025-03-12,2153.153076171875,-1.7820038132826632
2025-03-13,2135.38134765625,-1.901378613938023
2025-03-14,2135.38134765625,-1.901378613938023
2025-03-17,2131.8955078125,-1.9247934121158319
