date,close,close_scaled
2023-04-05,1442.4112548828125,-1.539166877721726
2023-04-06,1440.024658203125,-1.5433665913482315
2023-04-07,1440.024658203125,-1.5433665913482315
2023-04-10,1438.3868408203125,-1.5462486719439466
2023-04-11,1438.667724609375,-1.5457543984513074
2023-04-12,1456.9183349609375,-1.5136386506846853
2023-04-13,1450.1328125,-1.5255791898569306
2023-04-14,1450.1328125,-1.5255791898569306
2023-04-17,1459.3048095703125,-1.5094391518663035
2023-04-18,1452.051513671875,-1.5222028357685764
2023-04-19,1430.9927978515625,-1.5592600296128483
2023-04-20,1438.19970703125,-1.5465779727975824
2023-04-21,1441.2882080078125,-1.541143112459788
2023-04-24,1469.506591796875,-1.491486992544123
2023-04-25,1466.74560546875,-1.4963455226860238
2023-04-26,1473.71826171875,-1.4840756826601427
2023-04-27,1478.1173095703125,-1.4763346423062793
2023-04-28,1492.90478515625,-1.4503130010090945
2023-05-01,1492.90478515625,-1.4503130010090945
2023-05-02,1474.42041015625,-1.4828401063326064
2023-05-03,1483.03076171875,-1.4676884005191342
2023-05-04,1482.9371337890625,-1.4678531583500138
2023-05-05,1467.0263671875,-1.4958514640015081
2023-05-08,1472.3143310546875,-1.486546190890844
2023-05-09,1480.691162109375,-1.4718054130180143
2023-05-10,1501.7493896484375,-1.434749078406237
2023-05-11,1521.965576171875,-1.399174490231759
2023-05-12,1523.416259765625,-1.3966217104896799
2023-05-15,1566.4222412109375,-1.320943734468706
2023-05-16,1554.535888671875,-1.3418602458979798
2023-05-17,1556.8291015625,-1.3378248604861065
2023-05-18,1530.8099365234375,-1.3836109972451491
2023-05-19,1525.263671875,-1.3933708043455677
2023-05-22,1528.4871826171875,-1.3876983662229585
2023-05-23,1503.2203369140625,-1.4321606405156233
2023-05-24,1511.279052734375,-1.4179796526131618
2023-05-25,1499.143310546875,-1.4393350170391597
2023-05-26,1517.4417724609375,-1.4071350644880463
2023-05-29,1522.5616455078125,-1.3981255821637204
2023-05-30,1508.29248046875,-1.4232351481676648
2023-05-31,1508.8614501953125,-1.422233927503088
2023-06-01,1527.302001953125,-1.3897839382959851
2023-06-02,1526.022216796875,-1.392035986664881
2023-06-05,1524.07861328125,-1.3954561616104706
2023-06-06,1535.740234375,-1.374935111936933
2023-06-07,1551.7633056640625,-1.3467391828116324
2023-06-08,1537.16259765625,-1.3724321676795526
2023-06-09,1513.69677734375,-1.4137251629151122
2023-06-12,1541.9029541015625,-1.3640905238118173
2023-06-13,1562.3345947265625,-1.3281367992990047
2023-06-14,1561.4339599609375,-1.3297216536356808
2023-06-15,1560.201416015625,-1.331890571260704
2023-06-16,1573.5697021484375,-1.3083662892096832
2023-06-19,1563.8514404296875,-1.3254675935538787
2023-06-20,1558.9688720703125,-1.3340594888857271
2023-06-21,1566.6484375,-1.3205456950154855
2023-06-22,1552.18994140625,-1.3459884284192924
2023-06-23,1546.7384033203125,-1.355581544415718
2023-06-26,1580.91748046875,-1.2954363438196648
2023-06-27,1604.66748046875,-1.253643275272126
2023-06-28,1600.6378173828125,-1.2607343062436658
2023-06-29,1600.6378173828125,-1.2607343062436658
2023-06-30,1600.495849609375,-1.2609841280915317
2023-07-03,1601.8231201171875,-1.2586485193625156
2023-07-04,1616.89794921875,-1.2321212197421352
2023-07-05,1700.6156005859375,-1.0848025863851745
2023-07-06,1687.247314453125,-1.1083268684361953
2023-07-07,1676.3441162109375,-1.12751331523717
2023-07-10,1687.01025390625,-1.1087440258124253
2023-07-11,1705.356201171875,-1.0764605129011917
2023-07-12,1704.739990234375,-1.0775448643096415
2023-07-13,1713.5098876953125,-1.06211240427849
2023-07-14,1741.3369140625,-1.0131449592074149
2023-07-17,1743.70703125,-1.008974244677609
2023-07-18,1744.3707275390625,-1.007806332909039
2023-07-19,1733.9415283203125,-1.0261586797656772
2023-07-20,1742.806396484375,-1.0105590990142854
2023-07-21,1737.7813720703125,-1.0194016754264945
2023-07-24,1790.5908203125,-0.9264724589909812
2023-07-25,1800.49853515625,-0.9090377724387997
2023-07-26,1785.8502197265625,-0.9348145324749639
2023-07-27,1898.01123046875,-0.7374438878303545
2023-07-28,1942.9512939453125,-0.65836249189744
2023-07-31,1914.60302734375,-0.7082471676567244
2023-08-01,1902.22998046875,-0.7300201190751996
2023-08-02,1890.6632080078125,-0.7503742628366203
2023-08-03,1891.0899658203125,-0.7496232936361568
2023-08-04,1891.895751953125,-0.7482053452115973
2023-08-07,1891.4691162109373,-0.7489560996039375
2023-08-08,1874.4031982421875,-0.7789871345300273
2023-08-09,1866.439208984375,-0.7930014313284955
2023-08-10,1862.646728515625,-0.7996750901156817
2023-08-11,1860.845458984375,-0.8028447987890343
2023-08-14,1861.17724609375,-0.8022609503088112
2023-08-15,1861.17724609375,-0.8022609503088112
2023-08-16,1894.0289306640625,-0.7444515732498979
2023-08-17,1901.7088623046875,-0.7309371349552851
2023-08-18,1892.986083984375,-0.7462866790506875
2023-08-21,1889.857421875,-0.7517922112611799
2023-08-22,1839.0863037109373,-0.841134561647111
2023-08-23,1844.7275390625,-0.8312076338264517
2023-08-24,1871.6065673828125,-0.7839083886440493
2023-08-25,1870.0421142578125,-0.7866613695574193
2023-08-28,1835.34130859375,-0.8477246600741766
2023-08-29,1857.100341796875,-0.8094351120242239
2023-08-30,1839.2760009765625,-0.8408007498228771
2023-08-31,1841.26708984375,-0.8372970145171673
2023-09-01,1838.754638671875,-0.84171819531921
2023-09-04,1840.2239990234373,-0.8391325499342047
2023-09-05,1885.733154296875,-0.7590497185285892
2023-09-06,1914.1290283203125,-0.7090812676010608
2023-09-07,1911.0001220703125,-0.7145872294278007
2023-09-08,1910.810546875,-0.7149208264439105
2023-09-11,1906.44921875,-0.7225954910875498
2023-09-12,1887.01318359375,-0.7567972405434458
2023-09-13,1861.556396484375,-0.8015937562765916
2023-09-14,1848.140869140625,-0.8252011690714852
2023-09-15,1882.7939453125,-0.7642218685310955
2023-09-18,1892.18017578125,-0.7477048422833706
2023-09-19,1892.18017578125,-0.7477048422833706
2023-09-20,1896.825927734375,-0.7395296747115048
2023-09-21,1889.71533203125,-0.7520422479171696
2023-09-22,1897.4422607421875,-0.7384451084949314
2023-09-25,1898.437744140625,-0.7366933482461383
2023-09-26,1960.5859375,-0.6273306659230203
2023-09-27,1943.994140625,-0.6565273860966504
2023-09-28,1876.4891357421875,-0.7753164933122008
2023-09-29,1901.4718017578125,-0.7313542923315152
2023-10-02,1901.4718017578125,-0.7313542923315152
2023-10-03,1875.730712890625,-0.7766510961847638
2023-10-04,1887.250244140625,-0.7563800831672157
2023-10-05,1893.934326171875,-0.7446180495457672
2023-10-06,1889.146240234375,-0.7530436833898702
2023-10-09,1896.6363525390625,-0.7398632717276146
2023-10-10,1924.984619140625,-0.6899785959683302
2023-10-11,1953.80712890625,-0.6392593906484619
2023-10-12,1953.6649169921875,-0.6395096421125752
2023-10-13,1942.808837890625,-0.6586131729778006
2023-10-16,1966.5589599609373,-0.6168198896221386
2023-10-17,1962.81396484375,-0.6234099880492041
2023-10-18,1951.2945556640625,-0.6436807862586283
2023-10-19,1980.1170654296875,-0.5929615809387602
2023-10-20,2001.2120361328125,-0.5558405890817486
2023-10-23,1968.028564453125,-0.614233814620885
2023-10-24,1968.028564453125,-0.614233814620885
2023-10-25,1966.7484130859373,-0.6164865074141525
2023-10-26,1928.824462890625,-0.6832215916291475
2023-10-27,1972.5321044921875,-0.6063088985131324
2023-10-30,1947.2178955078125,-0.6508545183577937
2023-10-31,2004.10400390625,-0.550751569823115
2023-11-01,1982.4873046875,-0.5887906516008307
2023-11-02,2014.3907470703125,-0.5326499040468375
2023-11-03,1995.7132568359373,-0.5655168358220473
2023-11-06,2027.2354736328125,-0.5100469340383763
2023-11-07,2028.1455078125,-0.508445539476175
2023-11-08,2048.1220703125,-0.47329261964852476
2023-11-09,2039.6431884765625,-0.4882129771127697
2023-11-10,2019.09130859375,-0.5243782876274293
2023-11-13,2038.3974609375,-0.49040509401515264
2023-11-14,2038.3974609375,-0.49040509401515264
2023-11-15,2047.164306640625,-0.4749780041870938
2023-11-16,2039.6910400390625,-0.48812877232827834
2023-11-17,2074.7578125,-0.4264214870566613
2023-11-20,2089.992431640625,-0.39961300360235447
2023-11-21,2087.165283203125,-0.40458795974730205
2023-11-22,2076.865966796875,-0.42271175076032086
2023-11-23,2095.54931640625,-0.38983450819517385
2023-11-24,2103.166748046875,-0.37643005165989674
2023-11-27,2103.166748046875,-0.37643005165989674
2023-11-28,2088.986083984375,-0.401383881774157
2023-11-29,2115.95703125,-0.35392288607460676
2023-11-30,2104.22021484375,-0.374576257552345
2023-12-01,2183.7919921875,-0.2345531525006888
2023-12-04,2192.989990234375,-0.21836736037971305
2023-12-05,2218.044921875,-0.17427799298979565
2023-12-06,2233.42236328125,-0.14721818403075704
2023-12-07,2208.7509765625,-0.1906326242960015
2023-12-08,2197.732666015625,-0.21002163515762745
2023-12-11,2190.642333984375,-0.2224985502147576
2023-12-12,2238.596435546875,-0.13811332689950714
2023-12-13,2291.00537109375,-0.04588889591786135
2023-12-14,2275.48388671875,-0.07320217846286879
2023-12-15,2285.78369140625,-0.05507752821735517
2023-12-18,2264.22607421875,-0.09301264286319884
2023-12-19,2319.222412109375,0.0037648611084430015
2023-12-20,2270.358154296875,-0.08222197157713253
2023-12-21,2294.35888671875,-0.03998768714350904
2023-12-22,2305.85595703125,-0.01975619882072229
2023-12-25,2305.85595703125,-0.01975619882072229
2023-12-26,2353.139404296875,0.06344886866290718
2023-12-27,2355.486572265625,0.0675791992654569
2023-12-28,2422.9384765625,0.18627486494719675
2023-12-29,2423.752685546875,0.18770763513229174
2024-01-01,2381.97900390625,0.11419814712009375
2024-01-02,2397.7880859375,0.14201751760454406
2024-01-03,2388.97314453125,0.1265057933757464
2024-01-04,2397.64404296875,0.14176404401857523
2024-01-05,2409.333251953125,0.16233364032806955
2024-01-08,2395.96728515625,0.13881343963139908
2024-01-09,2342.55224609375,0.0448185600941981
2024-01-10,2295.891845703125,-0.037290126726054314
2024-01-11,2352.564208984375,0.06243669278402147
2024-01-12,2348.684326171875,0.05560923138026442
2024-01-15,2382.745361328125,0.11554671252069743
2024-01-16,2395.4404296875,0.13788632776949952
2024-01-17,2395.00927734375,0.13712762547658264
2024-01-18,2390.69775390625,0.1295406025474139
2024-01-19,2386.0986328125,0.12144749167880232
2024-01-22,2386.0986328125,0.12144749167880232
2024-01-23,2336.2763671875,0.03377484483841036
2024-01-24,2412.734375,0.1683186242706658
2024-01-25,2388.15869140625,0.125072593574404
2024-01-26,2388.15869140625,0.125072593574404
2024-01-29,2420.734619140625,0.18239671908187363
2024-01-30,2386.194580078125,0.12161633086403241
2024-01-31,2461.502685546875,0.25413661777101126
2024-02-01,2398.554443359375,0.14336608300514772
2024-02-02,2435.298095703125,0.20802418747206464
2024-02-05,2425.2861328125,0.19040605478224126
2024-02-06,2457.718017578125,0.24747670670374206
2024-02-07,2444.304443359375,0.22387273083882764
2024-02-08,2393.619873046875,0.13468267941260192
2024-02-09,2428.016357421875,0.19521045327696912
2024-02-12,2409.812255859375,0.16317654740547777
2024-02-13,2444.783447265625,0.22471563791623586
2024-02-14,2486.126220703125,0.29746685325176436
2024-02-15,2481.4794921875,0.28928996721490885
2024-02-16,2471.563232421875,0.27184024409406815
2024-02-19,2463.61083984375,0.2578463540673517
2024-02-20,2429.9326171875,0.1985825112028494
2024-02-21,2429.35791015625,0.1975711945564585
2024-02-22,2431.27392578125,0.20094282286609136
2024-02-23,2439.75341796875,0.2158642543709548
2024-02-26,2415.656494140625,0.17346070113585382
2024-02-27,2425.716796875,0.19116389784266333
2024-02-28,2391.991455078125,0.13181713904241193
2024-02-29,2420.92626953125,0.1827339678360864
2024-03-01,2428.495361328125,0.19605336035437734
2024-03-04,2469.215087890625,0.2677081950265288
2024-03-05,2437.11865234375,0.2112278358289622
2024-03-06,2448.568359375,0.23137597859975245
2024-03-07,2470.70068359375,0.270322409891987
2024-03-08,2470.70068359375,0.270322409891987
2024-03-11,2497.671875,0.3177838352077847
2024-03-12,2493.743408203125,0.31087088017079406
2024-03-13,2464.66455078125,0.2597005777911508
2024-03-14,2574.847900390625,0.4535911160236576
2024-03-15,2614.27490234375,0.5229711326658006
2024-03-18,2619.448486328125,0.5320751305645558
2024-03-19,2502.9892578125,0.32714087707626116
2024-03-20,2553.0029296875,0.4151503430546185
2024-03-21,2566.943603515625,0.43968186039767987
2024-03-22,2594.63330078125,0.4884076463295899
2024-03-25,2594.63330078125,0.4884076463295899
2024-03-26,2630.5146484375,0.5515483462106731
2024-03-27,2547.44580078125,0.4053714180311905
2024-03-28,2596.8369140625,0.49228536257866556
2024-03-29,2596.8369140625,0.49228536257866556
2024-04-01,2602.44189453125,0.5021484923865849
2024-04-02,2666.061279296875,0.6141000422165642
2024-04-03,2682.97216796875,0.6438582708255524
2024-04-04,2593.627197265625,0.4866371977740347
2024-04-05,2615.041259765625,0.5243196980664043
2024-04-08,2583.90234375,0.46952429379115934
2024-04-09,2512.474609375,0.3438323275204324
2024-04-10,2544.427734375,0.40006050198077237
2024-04-11,2544.427734375,0.40006050198077237
2024-04-12,2550.416015625,0.41059812929711725
2024-04-15,2561.338623046875,0.4298187305897605
2024-04-16,2588.59716796875,0.47778581422875366
2024-04-17,2588.59716796875,0.47778581422875366
2024-04-18,2555.97314453125,0.4203770543205453
2024-04-19,2538.678955078125,0.3899443282031316
2024-04-22,2545.9609375,0.4027584920144745
2024-04-23,2577.578857421875,0.4583968033671277
2024-04-24,2632.910400390625,0.5557641704464563
2024-04-25,2682.39697265625,0.6428460949466667
2024-04-26,2735.572509765625,0.7364195209451635
2024-04-29,2705.535888671875,0.6835638340269512
2024-04-30,2706.541748046875,0.685333852966259
2024-05-01,2706.541748046875,0.685333852966259
2024-05-02,2694.0380859375,0.6633310568554223
2024-05-03,2681.917724609375,0.6420027582530111
2024-05-06,2738.54296875,0.7416466618273377
2024-05-07,2742.71044921875,0.7489802111705376
2024-05-08,2706.44580078125,0.6851650137810289
2024-05-09,2650.060302734375,0.5859429933616538
2024-05-10,2682.8759765625,0.6436890020240749
2024-05-13,2739.596923828125,0.7435013151673843
2024-05-14,2701.8466796875,0.6770719029124174
2024-05-15,2560.619873046875,0.4285539403574008
2024-05-16,2573.794189453125,0.45173689229985853
2024-05-17,2569.67431640625,0.44448711812490255
2024-05-20,2569.67431640625,0.44448711812490255
2024-05-21,2597.938720703125,0.49422422070320343
2024-05-22,2628.13720703125,0.5473647431934451
2024-05-23,2638.9638671875,0.5664165053008583
2024-05-24,2605.998046875,0.5084062826462832
2024-05-27,2590.073486328125,0.48038370367681044
2024-05-28,2624.447509765625,0.5408719528464164
2024-05-29,2611.6298828125,0.5183166702414171
2024-05-30,2568.662841796875,0.4427072180119045
2024-05-31,2580.31494140625,0.4632115126517933
2024-06-03,2609.2509765625,0.5141304895267047
2024-06-04,2728.296630859375,0.7236160975400058
2024-06-05,2874.23974609375,0.9804333867623882
2024-06-06,2866.32568359375,0.9665069464865143
2024-06-07,2877.589599609375,0.9863281512930294
2024-06-10,2858.849365234375,0.9533508081422372
2024-06-11,2865.88916015625,0.9657387926361545
2024-06-12,2869.82177734375,0.9726590511493509
2024-06-13,2851.080810546875,0.9396804191498165
2024-06-14,2867.005859375,0.967703857351784
2024-06-17,2867.005859375,0.967703857351784
2024-06-18,2860.3056640625,0.9559134690580068
2024-06-19,2812.337890625,0.8715041872329016
2024-06-20,2772.81787109375,0.8019604868004974
2024-06-21,2744.318603515625,0.7518100933921931
2024-06-24,2750.630126953125,0.7629165326201018
2024-06-25,2749.076416015625,0.7601824548216177
2024-06-26,2720.674072265625,0.7102026190635331
2024-06-27,2758.398193359375,0.7765860623800277
2024-06-28,2760.728759765625,0.780687179077754
2024-07-01,2778.498046875,0.8119559384126174
2024-07-02,2787.72265625,0.8281885587045602
2024-07-03,2795.1025390625,0.8411749986311124
2024-07-04,2801.51123046875,0.8524524251254885
2024-07-05,2826.12646484375,0.8957680536538298
2024-07-08,2860.9853515625,0.9571095206907817
2024-07-09,2908.710693359375,1.041092193582214
2024-07-10,2952.357421875,1.1178976974445014
2024-07-11,2919.68310546875,1.0604004365893276
2024-07-12,2946.82275390625,1.1081582971158346
2024-07-15,3007.510986328125,1.214951874279472
2024-07-16,3037.17529296875,1.267152396420392
2024-07-17,3037.17529296875,1.267152396420392
2024-07-18,3030.912353515625,1.2561314508257166
2024-07-19,3030.47509765625,1.2553620081266146
2024-07-22,3047.079833984375,1.2845814979613572
2024-07-23,3076.98681640625,1.3372090586521976
2024-07-24,3050.478271484375,1.290561756125232
2024-07-25,3061.062255859375,1.3091864796827248
2024-07-26,3073.442626953125,1.330972319588622
2024-07-29,3116.944091796875,1.407522201783704
2024-07-30,3268.955810546875,1.6750184620678275
2024-07-31,3313.18505859375,1.7528490302964228
2024-08-01,3276.383544921875,1.688089106778871
2024-08-02,3267.887451171875,1.673138461369184
2024-08-05,3270.509033203125,1.6777516806338166
2024-08-06,3292.35693359375,1.7161976089978246
2024-08-07,3348.772705078125,1.815472901831878
2024-08-08,3366.736328125,1.8470836356996756
2024-08-09,3352.316650390625,1.821709211279206
2024-08-12,3359.599365234375,1.8345246639392911
2024-08-13,3357.12353515625,1.830167925574359
2024-08-14,3367.949951171875,1.849219258065525
2024-08-15,3367.949951171875,1.849219258065525
2024-08-16,3432.182373046875,1.9622495742927377
2024-08-19,3444.22314453125,1.9834378179984948
2024-08-20,3454.078857421875,2.000780996289979
2024-08-21,3470.877197265625,2.0303411718089137
2024-08-22,3500.638671875,2.0827126812163006
2024-08-23,3429.074951171875,1.9567814186957693
2024-08-26,3491.123046875,2.0659679583574513
2024-08-27,3437.765625,1.972074468254638
2024-08-28,3490.39453125,2.0646859834751954
2024-08-29,3502.58056640625,2.0861298488481586
2024-08-30,3534.818359375,2.1428589558529727
2024-09-02,3524.33154296875,2.1244052195619467
2024-09-03,3530.01171875,2.134400671174067
2024-09-04,3564.968017578125,2.195913555093733
2024-09-05,3553.024658203125,2.1748967282706904
2024-09-06,3548.6552734375,2.167207886290887
2024-09-09,3575.066650390625,2.2136842015513856
2024-09-10,3564.3369140625,2.194802997094192
2024-09-11,3547.78125,2.1656698601251776
2024-09-12,3537.343017578125,2.147301617467386
2024-09-13,3519.67041015625,2.1162029861664946
2024-09-16,3557.92822265625,2.183525570599816
2024-09-17,3543.751708984375,2.1585790439617614
2024-09-18,3529.42919921875,2.133375606807759
2024-09-19,3495.783447265625,2.0741689029041614
2024-09-20,3554.141357421875,2.1768617929863203
2024-09-23,3574.6298828125,2.212915618084778
2024-09-24,3575.16357421875,2.213854759201605
2024-09-25,3570.30859375,2.2053114105057134
2024-09-26,3591.185546875,2.2420487550537924
2024-09-27,3654.93212890625,2.3542241349486694
2024-09-30,3694.209716796875,2.423341226447401
2024-10-01,3709.406005859375,2.450082260150865
2024-10-02,3709.406005859375,2.450082260150865
2024-10-03,3726.835693359375,2.4807534232855883
2024-10-04,3631.628173828125,2.3132159752851393
2024-10-07,3588.126953125,2.236666522706305
2024-10-08,3635.3662109375,2.319793829649154
2024-10-09,3605.16796875,2.26665373677516
2024-10-10,3535.837890625,2.144653033302135
2024-10-11,3582.68896484375,2.2270972504116107
2024-10-14,3420.336181640625,1.9414037347361621
2024-10-15,3390.8173828125,1.8894592638786953
2024-10-16,3394.944091796875,1.8967210673085786
2024-10-17,3272.54833984375,1.6813402651483889
2024-10-18,3297.503173828125,1.7252534898768703
2024-10-21,3241.135986328125,1.6260636906760506
2024-10-22,3243.2724609375,1.62982326245709
2024-10-23,3234.533203125,1.6144447192649878
2024-10-24,3119.5654296875,1.412134991432089
2024-10-25,2992.8486328125,1.189150411309082
2024-10-28,3014.84228515625,1.2278528205727905
2024-10-29,3003.821044921875,1.208458654316196
2024-10-30,3001.538818359375,1.2044426016354557
2024-10-31,2973.7197265625,1.1554891190924212
2024-11-01,2977.118408203125,1.1614698068725435
2024-11-04,2920.942626953125,1.062616826809689
2024-11-05,2918.055419921875,1.05753618506788
2024-11-06,2910.51953125,1.044275220359236
2024-11-07,2849.842041015625,0.9375005463104845
2024-11-08,2809.66748046875,0.8668050447187879
2024-11-11,2811.380126953125,0.8698188026943326
2024-11-12,2729.80810546875,0.7262758517276888
2024-11-13,2703.970947265625,0.6808099938810864
2024-11-14,2651.171630859375,0.5878986065198404
2024-11-15,2651.171630859375,0.5878986065198404
2024-11-18,2691.1015625,0.6581636326316374
2024-11-19,2675.197998046875,0.6301780006594414
2024-11-20,2675.197998046875,0.6301780006594414
2024-11-21,2632.91943359375,0.5557800662476103
2024-11-22,2667.515380859375,0.6166588365861072
2024-11-25,2774.0927734375,0.8042039428444452
2024-11-26,2889.625244140625,1.0075073730575912
2024-11-27,2953.189697265625,1.1193622592319044
2024-11-28,2937.139404296875,1.0911184278950181
2024-11-29,2828.115478515625,0.8992681372214367
2024-12-02,2825.864501953125,0.8953070754203645
2024-12-03,2834.476806640625,0.9104622181638161
2024-12-04,2853.56103515625,0.9440448906072018
2024-12-05,2851.84814453125,0.9410307030154097
2024-12-06,2825.228271484375,0.8941874954796275
2024-12-09,2744.43896484375,0.7520218942021636
2024-12-10,2788.43017578125,0.8294335865895394
2024-12-11,2831.834716796875,0.9058129111344014
2024-12-12,2782.216064453125,0.8184985642443451
2024-12-13,2811.72265625,0.8704215542894416
2024-12-16,2771.49951171875,0.7996405590645114
2024-12-17,2715.177001953125,0.7005293796369667
2024-12-18,2717.232177734375,0.7041458892076203
2024-12-19,2721.3916015625,0.7114652612146558
2024-12-20,2692.17822265625,0.6600582402826926
2024-12-23,2668.54296875,0.618467091371434
2024-12-24,2673.828125,0.6277674238952531
2024-12-25,2673.828125,0.6277674238952531
2024-12-26,2661.203125,0.6055511085094561
2024-12-27,2668.29833984375,0.6180366158915344
2024-12-30,2701.279541015625,0.6760739043696959
2024-12-31,2623.47509765625,0.5391607913330031
2025-01-01,2644.076416015625,0.5754130991377622
2025-01-02,2721.293701171875,0.7112929850994465
2025-01-03,2761.076416015625,0.7812989526140584
2025-01-06,2694.72265625,0.6645357008131453
2025-01-07,2686.89306640625,0.6507579077588734
2025-01-08,2730.24853515625,0.7270508794380071
2025-01-09,2828.947509765625,0.9007322693925922
2025-01-10,2770.324951171875,0.797573675298247
2025-01-13,2693.3525390625,0.6621246944327096
2025-01-14,2655.428955078125,0.5953902546420853
2025-01-15,2607.914306640625,0.5117783405721634
2025-01-16,2595.974853515625,0.4907683876090792
2025-01-17,2626.411376953125,0.5443277859405405
2025-01-20,2650.8291015625,0.5872958549247315
2025-01-21,2673.583251953125,0.627336518799106
2025-01-22,2712.436767578125,0.6957073668760952
2025-01-23,2680.53173828125,0.639563826816494
2025-01-24,2693.20556640625,0.661866065451772
2025-01-27,2650.8291015625,0.5872958549247315
2025-01-28,2622.251953125,0.5370084139335051
2025-01-29,2673.632080078125,0.627422442048587
2025-01-30,2712.19189453125,0.6952764617799483
2025-01-31,2761.3701171875,0.7818157809596864
2025-02-03,2704.55810546875,0.6818432209560951
2025-02-04,2660.860595703125,0.6049483569143472
2025-02-05,2645.837890625,0.5785127803627877
2025-02-06,2609.23583984375,0.5141038533193657
2025-02-07,2556.485107421875,0.4212779595913531
2025-02-10,2523.993408203125,0.36410205168923815
2025-02-11,2496.10107421875,0.3150196842719822
2025-02-12,2475.451171875,0.2786818828339896
2025-02-13,2422.55419921875,0.1855986489737816
2025-02-14,2429.502685546875,0.19782595699116953
2025-02-17,2409.88037109375,0.1632964103385037
2025-02-18,2397.744873046875,0.1419414755287534
2025-02-19,2407.971923828125,0.1599381001325404
2025-02-20,2428.91552734375,0.196792729916161
2025-02-21,2406.308349609375,0.1570106950227241
2025-02-24,2423.2880859375,0.1868900754134804
2025-02-25,2466.251708984375,0.26249351301552937
2025-02-26,2466.251708984375,0.26249351301552937
2025-02-27,2443.791259765625,0.22296967748678276
2025-02-28,2412.033447265625,0.1670851960243666
2025-03-03,2382.0859375,0.11438631903645706
2025-03-04,2339.171142578125,0.038868804683889056
2025-03-05,2358.25537109375,0.07245147712727472
2025-03-06,2399.800048828125,0.14555798509940698
2025-03-07,2421.379638671875,0.1835317652075171
2025-03-10,2388.3984375,0.12549447672935551
2025-03-11,2405.965576171875,0.15640751381136778
2025-03-12,2380.6181640625,0.11180346615705941
2025-03-13,2360.26171875,0.07598206344844735
