date,close,close_scaled
2023-02-27,403.8350524902344,-1.54334780668233
2023-02-28,391.4787902832031,-1.6510675912183528
2023-03-01,405.0608825683594,-1.5326612293273867
2023-03-02,402.8544006347656,-1.55189696214747
2023-03-03,408.83642578125,-1.4997466881348576
2023-03-06,406.48284912109375,-1.5202647676700083
2023-03-07,406.48284912109375,-1.5202647676700083
2023-03-08,399.8634033203125,-1.577971966130258
2023-03-09,400.942138671875,-1.5685677354903822
2023-03-10,397.8040161132813,-1.5959253522352734
2023-03-13,394.4697570800781,-1.624992853282601
2023-03-14,394.9111022949219,-1.6211452810433262
2023-03-15,398.2943420410156,-1.591650774502704
2023-03-16,377.50439453125,-1.7728939877612255
2023-03-17,389.0271301269531,-1.672440745928239
2023-03-20,378.2889404296875,-1.7660544505514844
2023-03-21,381.0347900390625,-1.7421166024114632
2023-03-22,385.1535339355469,-1.7062100962484676
2023-03-23,391.0864868164063,-1.654487625870259
2023-03-24,380.88763427734375,-1.7433994812206033
2023-03-27,382.40771484375,-1.7301476783414527
2023-03-28,385.3006286621094,-1.7049277495334003
2023-03-29,391.3316955566406,-1.65234993793342
2023-03-30,391.3316955566406,-1.65234993793342
2023-03-31,397.5098571777344,-1.5984897796183724
2023-04-03,394.7639770507813,-1.6224278938054293
2023-04-04,394.7639770507813,-1.6224278938054293
2023-04-05,395.4994812011719,-1.6160158941830567
2023-04-06,397.4117736816406,-1.5993448547931082
2023-04-07,397.4117736816406,-1.5993448547931082
2023-04-10,403.4918823242188,-1.5463395056057594
2023-04-11,409.4738464355469,-1.4941897636872203
2023-04-12,409.5719299316406,-1.4933346885124845
2023-04-13,413.8868103027344,-1.4557182980470538
2023-04-14,413.8868103027344,-1.4557182980470538
2023-04-17,420.408203125,-1.3988659087145034
2023-04-18,423.20306396484375,-1.3745007890341505
2023-04-19,424.674072265625,-1.3616767897894042
2023-04-20,421.5359497070313,-1.3890344065342954
2023-04-21,414.1810302734375,-1.4531533385698827
2023-04-24,419.5255737304688,-1.4065605210989798
2023-04-25,421.4869079589844,-1.3894619441216638
2023-04-26,416.5836181640625,-1.4322079874944005
2023-04-27,422.4675903320313,-1.380912522609487
2023-04-28,427.6650695800781,-1.3356017858066163
2023-05-01,427.6650695800781,-1.3356017858066163
2023-05-02,437.5206909179688,-1.2496821614737748
2023-05-03,433.7451477050781,-1.2825967026663043
2023-05-04,436.88323974609375,-1.2552393519684488
2023-05-05,425.8508605957031,-1.351417750021829
2023-05-08,436.4419555664063,-1.2590863921136506
2023-05-09,431.8328552246094,-1.2992677420562528
2023-05-10,428.00830078125,-1.3326095547891135
2023-05-11,412.71002197265625,-1.465977337814629
2023-05-12,396.9214477539063,-1.6036194325256776
2023-05-15,402.7563781738281,-1.552751505228133
2023-05-16,404.4725036621094,-1.5377906161876562
2023-05-17,399.81439208984375,-1.5783992376705895
2023-05-18,398.6375732421875,-1.5886585434852012
2023-05-19,398.88275146484375,-1.586521121595398
2023-05-22,399.81439208984375,-1.5783992376705895
2023-05-23,402.3640747070313,-1.5561715398800395
2023-05-24,399.0298156738281,-1.5852390409273671
2023-05-25,396.43109130859375,-1.6078942763052846
2023-05-26,405.55120849609375,-1.5283866515948168
2023-05-29,411.7784118652344,-1.4740989556924011
2023-05-30,405.1099548339844,-1.5322334256929826
2023-05-31,398.0491943359375,-1.5937879303454707
2023-06-01,398.490478515625,-1.5899408902002687
2023-06-02,412.6119384765625,-1.4668324129893648
2023-06-05,411.5823059082031,-1.4758085739478002
2023-06-06,407.5125427246094,-1.5112880746175004
2023-06-07,414.4261779785156,-1.4510161827271157
2023-06-08,410.1603393554688,-1.4882050356051781
2023-06-09,407.0221862792969,-1.5155629183971067
2023-06-12,408.73834228515625,-1.5006017633095934
2023-06-13,413.2493896484375,-1.461275222494691
2023-06-14,416.8287658691406,-1.4300708316516335
2023-06-15,414.8674621582031,-1.4471691425819138
2023-06-16,418.6920776367188,-1.4138267977549799
2023-06-19,417.9075012207031,-1.4206666010117577
2023-06-20,420.65338134765625,-1.3967284868247003
2023-06-21,412.8080749511719,-1.4651225286869296
2023-06-22,411.9254760742188,-1.4728168750243695
2023-06-23,400.5989074707031,-1.5715599665078848
2023-06-26,406.6789855957031,-1.518554883367573
2023-06-27,409.66998291015625,-1.4924798793847849
2023-06-28,412.0726013183594,-1.4715342622622665
2023-06-29,412.0726013183594,-1.4715342622622665
2023-06-30,412.8080749511719,-1.4651225286869296
2023-07-03,417.4171752929688,-1.4249411787443274
2023-07-04,417.5642700195313,-1.4236588320292598
2023-07-05,413.3474426269531,-1.4604204133669916
2023-07-06,418.1526794433594,-1.4185291791219545
2023-07-07,414.5242614746094,-1.45016110755238
2023-07-10,419.57464599609375,-1.4061327174645761
2023-07-11,416.4365234375,-1.4334903342094678
2023-07-12,416.6326599121094,-1.4317804499070326
2023-07-13,426.7825012207031,-1.3432958660970205
2023-07-14,438.3052062988281,-1.2428428903110704
2023-07-17,438.4523315429688,-1.2415602775489663
2023-07-18,435.902587890625,-1.263788507433589
2023-07-19,430.7051086425781,-1.3090992442364602
2023-07-20,433.0096435546875,-1.2890087022886776
2023-07-21,426.0960083007813,-1.3492805941790615
2023-07-24,424.5760192871094,-1.3625315989171036
2023-07-25,440.805908203125,-1.221042198013816
2023-07-26,440.3155517578125,-1.2253170417934225
2023-07-27,442.6690979003906,-1.2047992283053082
2023-07-28,442.7672119140625,-1.203943887083536
2023-07-31,453.6525268554688,-1.1090475696981865
2023-08-01,455.1235046386719,-1.096223836500477
2023-08-02,445.7091674804688,-1.1782964206881152
2023-08-03,444.5323791503906,-1.1885554604556912
2023-08-04,448.1608276367188,-1.156923265978229
2023-08-07,455.8589782714844,-1.0898121029251402
2023-08-08,445.9543151855469,-1.176159264845349
2023-08-09,459.8306884765625,-1.0551874113831394
2023-08-10,459.8306884765625,-1.0551874113831394
2023-08-11,453.5054016113281,-1.1103301824602907
2023-08-14,444.9673461914063,-1.184763492047007
2023-08-15,444.9673461914063,-1.184763492047007
2023-08-16,439.4397888183594,-1.2329517935947272
2023-08-17,441.8087463378906,-1.2122996263532706
2023-08-18,433.81353759765625,-1.2820004912579088
2023-08-21,443.58544921875,-1.1968106339456965
2023-08-22,444.5231628417969,-1.1886358066606602
2023-08-23,455.2821350097656,-1.0948409240056802
2023-08-24,450.5935974121094,-1.1357147943838257
2023-08-25,444.17767333984375,-1.1916477251588504
2023-08-28,440.5255432128906,-1.2234863721364975
2023-08-29,450.1493835449219,-1.1395873750445147
2023-08-30,450.84033203125,-1.13356380409517
2023-08-31,453.9002685546875,-1.106887799857333
2023-09-01,467.1268615722656,-0.9915806198924707
2023-09-04,480.35345458984375,-0.8762734399276084
2023-09-05,479.81060791015625,-0.881005884609687
2023-09-06,471.9634399414063,-0.9494161553411314
2023-09-07,468.9529418945313,-0.9756611633801285
2023-09-08,469.98931884765625,-0.9666262060266668
2023-09-11,478.5767822265625,-0.8917621662881463
2023-09-12,471.5686340332031,-0.9528580058500171
2023-09-13,476.9481201171875,-0.9059605645225272
2023-09-14,490.9150390625,-0.7841993495035531
2023-09-15,490.1253967285156,-0.7910833165683597
2023-09-18,478.2312927246094,-0.8947740847863367
2023-09-19,478.2312927246094,-0.8947740847863367
2023-09-20,472.1115112304688,-0.9481252951209017
2023-09-21,473.3453369140625,-0.9373690134424429
2023-09-22,472.6544189453125,-0.9433923183447511
2023-09-25,463.2773132324219,-1.0251403251480784
2023-09-26,465.39947509765625,-1.00663968028935
2023-09-27,468.8048706054688,-0.9769520236003583
2023-09-28,460.8096923828125,-1.0466526224579606
2023-09-29,486.2758483886719,-0.8246430218239673
2023-10-02,486.2758483886719,-0.8246430218239673
2023-10-03,473.7402038574219,-0.9339266308394851
2023-10-04,467.27490234375,-0.9902900257192774
2023-10-05,464.4617919921875,-1.01481424152735
2023-10-06,466.4852600097656,-0.997173992784084
2023-10-09,463.7214965820313,-1.0212680105344252
2023-10-10,474.4311218261719,-0.927903325937177
2023-10-11,477.6390380859375,-0.899937259620219
2023-10-12,478.1325988769531,-0.895634480901799
2023-10-13,474.38177490234375,-0.928333523994908
2023-10-16,477.1455383300781,-0.9042395062445664
2023-10-17,478.083251953125,-0.89606467895953
2023-10-18,478.774169921875,-0.8900413740572218
2023-10-19,473.7402038574219,-0.9339266308394851
2023-10-20,465.6462707519531,-1.0044881579066218
2023-10-23,450.791015625,-1.133993736105865
2023-10-24,450.791015625,-1.133993736105865
2023-10-25,455.2327880859375,-1.0952711220634113
2023-10-26,450.74163818359375,-1.1344242002106324
2023-10-27,450.24810791015625,-1.138726712882016
2023-10-30,450.74163818359375,-1.1344242002106324
2023-10-31,453.55474853515625,-1.1098999844025597
2023-11-01,456.71337890625,-1.0823635840492603
2023-11-02,468.0645751953125,-0.9834057926074343
2023-11-03,469.0516357421875,-0.9748007672646669
2023-11-06,475.7143249511719,-0.9167165801539502
2023-11-07,478.2806396484375,-0.8943438867286057
2023-11-08,481.7353515625,-0.8642262980289195
2023-11-09,478.1819458007813,-0.8952042828440673
2023-11-10,475.07269287109375,-0.9223102190925999
2023-11-13,481.1925048828125,-0.868958742710998
2023-11-14,481.1925048828125,-0.868958742710998
2023-11-15,498.8608703613281,-0.7149289487036822
2023-11-16,497.7751159667969,-0.7243943701619119
2023-11-17,491.3098449707031,-0.7807574989946678
2023-11-20,490.8656921386719,-0.7846295475612841
2023-11-21,500.2921447753906,-0.7024513427002258
2023-11-22,493.7775268554688,-0.7592446695907124
2023-11-23,495.4555358886719,-0.7446160732986009
2023-11-24,501.2298278808594,-0.6942767814622258
2023-11-27,501.2298278808594,-0.6942767814622258
2023-11-28,508.9288940429688,-0.6271576369980463
2023-11-29,510.7550048828125,-0.6112379144386689
2023-11-30,508.978271484375,-0.6267271728932794
2023-12-01,510.50823974609375,-0.6133891707743607
2023-12-04,512.5316772460938,-0.595749188078131
2023-12-05,513.91357421875,-0.5837020461794421
2023-12-06,516.233154296875,-0.5634803430427531
2023-12-07,509.3730773925781,-0.6232853223843942
2023-12-08,513.617431640625,-0.5862837666199013
2023-12-11,515.6409912109375,-0.5686427197355264
2023-12-12,520.6256103515625,-0.5251876610109942
2023-12-13,525.9556884765625,-0.4787209498353081
2023-12-14,536.0730590820312,-0.39051944007194156
2023-12-15,550.0400390625,-0.2687576929588948
2023-12-18,559.0716552734375,-0.190021604653758
2023-12-19,557.5416870117188,-0.20335960677267662
2023-12-20,541.1071166992188,-0.3466333851485694
2023-12-21,549.052978515625,-0.27736271830166226
2023-12-22,563.0692138671875,-0.15517157127199335
2023-12-25,563.0692138671875,-0.15517157127199335
2023-12-26,572.3475952148438,-0.07428422663116467
2023-12-27,597.7644653320312,0.14729570803917016
2023-12-28,606.3518676757812,0.22215921568361802
2023-12-29,606.8947143554688,0.22689166036569655
2024-01-01,602.5023803710938,0.18860004252208304
2024-01-02,609.0169677734375,0.24539310336553377
2024-01-03,585.3768310546875,0.03930242714980943
2024-01-04,582.85986328125,0.017359931782195987
2024-01-05,579.4050903320312,-0.012758189011562776
2024-01-08,570.1760864257812,-0.09321506954762403
2024-01-09,568.498046875,-0.1078439318867723
2024-01-10,572.5449829101562,-0.07256343440024023
2024-01-11,569.4851684570312,-0.09923837444993219
2024-01-12,574.5191650390625,-0.055352851620632665
2024-01-15,567.2149047851562,-0.11903014557592642
2024-01-16,572.051513671875,-0.07686541497755132
2024-01-17,553.001220703125,-0.2429426169305924
2024-01-18,547.720458984375,-0.2889793960955838
2024-01-19,549.8919677734375,-0.27004855317912446
2024-01-22,549.8919677734375,-0.27004855317912446
2024-01-23,534.3951416015625,-0.4051472382229446
2024-01-24,557.8378295898438,-0.20077788633221733
2024-01-25,559.861328125,-0.18313737154191495
2024-01-26,559.861328125,-0.18313737154191495
2024-01-29,560.55224609375,-0.1771140666396068
2024-01-30,561.884765625,-0.16549738884568524
2024-01-31,571.8540649414062,-0.07858673930254839
2024-02-01,563.85888671875,-0.14828733816015033
2024-02-02,575.950439453125,-0.042875245617176254
2024-02-05,572.39697265625,-0.07385376252639723
2024-02-06,577.3323364257812,-0.03082810371848728
2024-02-07,584.587158203125,0.032418194037966405
2024-02-08,593.5200805664062,0.110293886227641
2024-02-09,583.6494140625,0.02424310070589373
2024-02-12,574.9140014648438,-0.051910735064711146
2024-02-13,503.50006103515625,-0.6744852763832678
2024-02-14,501.2298278808594,-0.6942767814622258
2024-02-15,506.55999755859375,-0.6478092721454306
2024-02-16,509.0276184082031,-0.6262969748355482
2024-02-19,505.6716003417969,-0.6555541674197722
2024-02-20,504.9806518554688,-0.6615777383691162
2024-02-21,505.1780700683594,-0.659856680091156
2024-02-22,514.4071655273438,-0.5793990014139857
2024-02-23,511.6433410644531,-0.6034935512584
2024-02-26,498.5154113769531,-0.7179406011548363
2024-02-27,503.055908203125,-0.6783573249498842
2024-02-28,497.8738098144531,-0.7235339740464497
2024-02-29,497.3309326171875,-0.7282666847755646
2024-03-01,512.3836059570312,-0.5970400482983607
2024-03-04,518.157958984375,-0.5467002243679129
2024-03-05,515.3447875976562,-0.5712249722700583
2024-03-06,520.132080078125,-0.529490173682378
2024-03-07,529.7559204101562,-0.4455911765903952
2024-03-08,529.7559204101562,-0.4455911765903952
2024-03-11,526.7947387695312,-0.4714062526186976
2024-03-12,522.106201171875,-0.5122801229968431
2024-03-13,500.440185546875,-0.7011607485270325
2024-03-14,518.4541015625,-0.5441185039274536
2024-03-15,525.6596069335938,-0.48130213818169476
2024-03-18,524.2777709960938,-0.49334874798631106
2024-03-19,526.7454223632812,-0.4718361846293924
2024-03-20,521.0203857421875,-0.5217460765491454
2024-03-21,532.7171020507812,-0.41977610056209286
2024-03-22,540.6629638671875,-0.3505054337151857
2024-03-25,540.6629638671875,-0.3505054337151857
2024-03-26,551.4219360351562,-0.25671055106020585
2024-03-27,550.4348754882812,-0.2653155764029733
2024-03-28,553.001220703125,-0.2429426169305924
2024-03-29,553.001220703125,-0.2429426169305924
2024-04-01,561.2431640625,-0.17109076173729862
2024-04-02,563.8095703125,-0.1487172701708451
2024-04-03,569.1396484375,-0.10225055899515892
2024-04-04,570.2748413085938,-0.09235414133808917
2024-04-05,562.6743774414062,-0.15861368782791485
2024-04-08,569.3370971679688,-0.10052923467016184
2024-04-09,580.984375,0.001009745118050636
2024-04-10,595.2474365234375,0.12535268057748405
2024-04-11,595.2474365234375,0.12535268057748405
2024-04-12,590.9044189453125,0.08749099474456534
2024-04-15,604.7726440429688,0.20839181364807727
2024-04-16,600.9723510742188,0.17526150830909176
2024-04-17,600.9723510742188,0.17526150830909176
2024-04-18,604.8712768554688,0.20925167766946684
2024-04-19,606.7960205078125,0.22603126425023432
2024-04-22,610.546875,0.25873057339037975
2024-04-23,603.8842163085938,0.20064665232669937
2024-04-24,627.8698120117188,0.40974898099357776
2024-04-25,638.4313354492188,0.5018225393235606
2024-04-26,640.8989868164062,0.5233351026804792
2024-04-29,641.6393432617188,0.5297894037816275
2024-04-30,636.0625,0.48117143627024944
2024-05-01,636.0625,0.48117143627024944
2024-05-02,633.150634765625,0.45578629225264183
2024-05-03,638.7274780273438,0.5044042597640199
2024-05-06,630.534912109375,0.4329828686754935
2024-05-07,612.175537109375,0.2729289716247606
2024-05-08,625.303466796875,0.3873760215211969
2024-05-09,611.3859252929688,0.2660452706069902
2024-05-10,617.5056762695312,0.3193962148945194
2024-05-13,625.303466796875,0.3873760215211969
2024-05-14,638.2833251953125,0.5005322111974035
2024-05-15,645.2421264648438,0.5611978527015432
2024-05-16,644.8966064453125,0.5581856681563165
2024-05-17,646.969482421875,0.5762566470513864
2024-05-20,646.969482421875,0.5762566470513864
2024-05-21,684.6258544921875,0.9045384702967796
2024-05-22,675.6929931640625,0.8266633102011776
2024-05-23,668.043212890625,0.7599738317006571
2024-05-24,664.5391845703125,0.7294263109902762
2024-05-27,669.0796508789062,0.769009321148192
2024-05-28,672.4849853515625,0.7986964457431107
2024-05-29,696.1744995117188,1.0052175860636026
2024-05-30,686.1558227539062,0.9178764724156981
2024-05-31,680.4308471679688,0.8679671125900178
2024-06-03,686.9454956054688,0.9247607055275412
2024-06-04,640.6522827148438,0.52118437843886
2024-06-05,686.2545166015625,0.9187368685311604
2024-06-06,668.7341918945312,0.7659976686970379
2024-06-07,671.5473022460938,0.7905218845051106
2024-06-10,667.6484375,0.7565322472388083
2024-06-11,664.2430419921875,0.7268445905498169
2024-06-12,665.1807861328125,0.7350196838818895
2024-06-13,671.8927612304688,0.7935335369562647
2024-06-14,674.7552490234375,0.8184882168691049
2024-06-17,674.7552490234375,0.8184882168691049
2024-06-18,669.968017578125,0.7767539503754972
2024-06-19,653.82958984375,0.6360618924400637
2024-06-20,667.7471313476562,0.7573926433542705
2024-06-21,675.6436157226562,0.8262328460964101
2024-06-24,676.3839111328125,0.8326866151034857
2024-06-25,676.630615234375,0.834837339345105
2024-06-26,665.970458984375,0.7419039169937326
2024-06-27,676.3839111328125,0.8326866151034857
2024-06-28,684.5764770507812,0.9041080061920121
2024-07-01,680.9243774414062,0.8722696252614016
2024-07-02,685.760986328125,0.9144343558597766
2024-07-03,682.7011108398438,0.8877588837160121
2024-07-04,682.8984985351562,0.8894796759469364
2024-07-05,690.1040649414062,0.952296573786768
2024-07-08,688.1793212890625,0.9355169872060005
2024-07-09,697.8524780273438,1.0198459163086782
2024-07-10,684.3297119140625,0.9019567498563202
2024-07-11,687.2908935546875,0.9277718258846227
2024-07-12,683.0958862304688,0.8912004681778609
2024-07-15,691.041748046875,0.9604711350247681
2024-07-16,681.862060546875,0.8804441864994016
2024-07-17,681.862060546875,0.8804441864994016
2024-07-18,681.0231323242188,0.8731305534709364
2024-07-19,654.4217529296875,0.641224269132837
2024-07-22,663.6014404296875,0.7212512176582035
2024-07-23,645.044677734375,0.5594765283765462
2024-07-24,643.1692504882812,0.5431268738064735
2024-07-25,638.1845703125,0.4996712829878687
2024-07-26,658.9622192382812,0.6808072792907529
2024-07-29,658.221923828125,0.6743535102836773
2024-07-30,651.9541015625,0.6197117057759184
2024-07-31,660.9363403320312,0.6980173299762878
2024-08-01,664.7859497070312,0.7315775673259681
2024-08-02,639.6651611328125,0.5125788210020199
2024-08-05,606.3518676757812,0.22215921568361802
2024-08-06,602.4036254882812,0.18773911431254817
2024-08-07,615.6303100585938,0.30304709241851935
2024-08-08,606.1051025390625,0.22000795934792616
2024-08-09,618.365234375,0.32688969571953763
2024-08-12,624.7682495117188,0.38271008859819866
2024-08-13,616.8761596679688,0.31390819662928915
2024-08-14,616.92578125,0.3143407891103472
2024-08-15,616.92578125,0.3143407891103472
2024-08-16,629.5333251953125,0.42425120494343727
2024-08-19,654.053466796875,0.6380136134985148
2024-08-20,668.001220703125,0.7596077509786794
2024-08-21,680.6087036132812,0.8695176347176968
2024-08-22,680.55908203125,0.8690850422366388
2024-08-23,680.1123657226562,0.8651906457189715
2024-08-26,706.6676025390625,1.0966946669381534
2024-08-27,698.37841796875,1.0244309709326347
2024-08-28,699.9171752929688,1.0378455945980138
2024-08-29,695.4002685546875,0.9984679727521378
2024-08-30,696.2440795898438,1.0058241733064144
2024-09-02,678.921142578125,0.8548057657032164
2024-09-03,673.9575805664062,0.8115342794337458
2024-09-04,661.9456176757812,0.706816037561497
2024-09-05,665.0726928710938,0.7340773452792405
2024-09-06,662.243408203125,0.7094121245419176
2024-09-09,653.7556762695312,0.6354175265180942
2024-09-10,654.6987915039062,0.6436394441285594
2024-09-11,642.9846801757812,0.5415178213308038
2024-09-12,671.2772216796875,0.7881673682336695
2024-09-13,668.3486938476562,0.7626369625342306
2024-09-16,680.1620483398438,0.8656237702941022
2024-09-17,678.0277099609375,0.8470169726678819
2024-09-18,680.2612915039062,0.8664889552562182
2024-09-19,679.2189331054688,0.857401852683637
2024-09-20,689.3447265625,0.9456767914290282
2024-09-23,685.522705078125,0.9123570606001821
2024-09-24,712.6239624023438,1.14862119539322
2024-09-25,713.2196044921875,1.153813901448134
2024-09-26,729.3016967773438,1.2940148365545188
2024-09-27,741.710693359375,1.4021943503693042
2024-09-30,750.6947631835938,1.4805159373918528
2024-10-01,756.0057983398438,1.5268166352168746
2024-10-02,756.0057983398438,1.5268166352168746
2024-10-03,741.6610107421875,1.4017612257941734
2024-10-04,742.4552001953125,1.408684833867392
2024-10-07,725.9760131835938,1.265022094724398
2024-10-08,716.5452270507812,1.1828061111841819
2024-10-09,722.2533569335938,1.232568613045813
2024-10-10,724.83447265625,1.2550703392837734
2024-10-11,741.9091796875,1.403924720293536
2024-10-14,737.5908813476562,1.3662785325600375
2024-10-15,721.65771484375,1.2273759069908992
2024-10-16,727.762939453125,1.2806002128891396
2024-10-17,729.4505615234375,1.2953126139976927
2024-10-18,748.0144653320312,1.4571495582858491
2024-10-21,734.215576171875,1.3368531982488587
2024-10-22,715.0064697265625,1.169391487518803
2024-10-23,711.87939453125,1.1421301798010595
2024-10-24,685.671630859375,0.9136553701374287
2024-10-25,673.8086547851562,0.8102359698964992
2024-10-28,687.8556518554688,0.9326952923387797
2024-10-29,688.5504760742188,0.9387526512617369
2024-10-30,683.3883666992188,0.8937502629739617
2024-10-31,681.0554809570312,0.8734125633294367
2024-11-01,685.8701782226562,0.9153862721557333
2024-11-04,669.3909912109375,0.7717235330127392
2024-11-05,692.4717407226562,0.972937567052699
2024-11-06,703.0442504882812,1.0651069023157573
2024-11-07,643.3817138671875,0.5449790932733405
2024-11-08,645.7146606445312,0.5653173250119381
2024-11-11,650.5789794921875,0.6077236263192927
2024-11-12,646.9059448242188,0.5757027371217659
2024-11-13,622.0382690429688,0.3589105849170644
2024-11-14,622.7827758789062,0.3654010684151523
2024-11-15,622.7827758789062,0.3654010684151523
2024-11-18,646.3102416992188,0.5705094989727794
2024-11-19,635.3406982421875,0.4748788917671844
2024-11-20,635.3406982421875,0.4748788917671844
2024-11-21,643.3320922851562,0.5445465007922825
2024-11-22,647.3526000976562,0.5795966015453605
2024-11-25,655.0462036132812,0.646668123590038
2024-11-26,661.2506713867188,0.7007576144503944
2024-11-27,656.287109375,0.6574861281809239
2024-11-28,645.51611328125,0.5635864229936335
2024-11-29,651.4227905273438,0.6150798268735692
2024-12-02,657.7761840820312,0.6704676272711723
2024-12-03,662.6901245117188,0.7133065210595849
2024-12-04,658.222900390625,0.6743620237888396
2024-12-05,665.9661254882812,0.741866138314575
2024-12-06,665.271240234375,0.7358082472975451
2024-12-09,666.0158081054688,0.7422992628897057
2024-12-10,664.0303344726562,0.7249902427066593
2024-12-11,665.6187133789062,0.7388374588530964
2024-12-12,663.831787109375,0.7232593406883547
2024-12-13,657.27978515625,0.6661401061783744
2024-12-16,648.742431640625,0.591712915673493
2024-12-17,634.7947387695312,0.4701193102874011
2024-12-18,628.3916625976562,0.41429838531466745
2024-12-19,624.7682495117188,0.38271008859819866
2024-12-20,618.1170654296875,0.324726201220175
2024-12-23,629.5333251953125,0.42425120494343727
2024-12-24,622.882080078125,0.36626678547134095
2024-12-25,622.882080078125,0.36626678547134095
2024-12-26,624.172607421875,0.37751738254328476
2024-12-27,612.9052734375,0.2792906883572691
2024-12-30,596.723876953125,0.1382240361946956
2024-12-31,598.0640869140625,0.14990775784177005
2025-01-01,588.6332397460938,0.06769124220748149
2025-01-02,594.6392211914062,0.1200503631436059
2025-01-03,586.8463745117188,0.05211365613681242
2025-01-06,569.9204711914062,-0.09544347952384899
2025-01-07,580.2447509765625,-0.005438170854225898
2025-01-08,582.379150390625,0.013169158866067088
2025-01-09,584.960205078125,0.0356703530099547
2025-01-10,570.2679443359375,-0.09241426796829773
2025-01-13,559.6458129882812,-0.1850161957124141
2025-01-14,586.5982055664062,0.04995016163744978
2025-01-15,587.243408203125,0.055574928079349044
2025-01-16,598.2129516601562,0.15120553528494404
2025-01-17,612.5081787109375,0.27582888432065983
2025-01-20,613.6498413085938,0.28578170394942964
2025-01-21,610.4730834960938,0.2580872716565555
2025-01-22,608.9840087890625,0.24510577256630706
2025-01-23,603.8218994140625,0.20010338427853183
2025-01-24,602.4817504882812,0.18842019472553
2025-01-27,582.6273193359375,0.015332653365429721
2025-01-28,569.6723022460938,-0.09760697402321163
2025-01-29,579.84765625,-0.00889997489083517
2025-01-30,583.5703735351562,0.023554038881822257
2025-01-31,589.973388671875,0.0793744317604833
2025-02-03,569.870849609375,-0.095876072004907
2025-02-04,579.6987915039062,-0.010197752334009163
2025-02-05,596.2275390625,0.13389704719597034
2025-02-06,591.1150512695312,0.0893272513892531
2025-02-07,602.9780883789062,0.19274718372425528
2025-02-10,591.6610717773438,0.09408736496310902
2025-02-11,591.5121459960938,0.09278905542586237
2025-02-12,594.5399780273438,0.1191851781814899
2025-02-13,598.1137084960938,0.15034035032282805
2025-02-14,601.7868041992188,0.18236177161442746
2025-02-17,606.4028930664062,0.2226040463283468
2025-02-18,606.9985961914062,0.22779728447733333
2025-02-19,621.740478515625,0.35631449793664377
2025-02-20,634.1494750976562,0.4644940117514292
2025-02-21,648.7920532226562,0.592145508154551
2025-02-24,637.2269287109375,0.49132272698811474
2025-02-25,614.9403686523438,0.29703230102137346
2025-02-26,614.9403686523438,0.29703230102137346
2025-02-27,627.349365234375,0.4052118148361589
2025-02-28,629.7318115234375,0.42598157486766924
2025-03-03,631.9158325195312,0.4450214970690202
2025-03-04,636.978759765625,0.4891592324887521
2025-03-05,652.5643920898438,0.6250321144082664
2025-03-06,676.9853515625,0.8379298700953006
2025-03-07,686.31689453125,0.9192806686734006
2025-03-10,684.1329345703125,0.9002412785661222
2025-03-11,690.4367065429688,0.9551964864826673
2025-03-12,684.8278198242188,0.9062991695831522
2025-03-13,672.4187622070312,0.798119123674294
2025-03-14,672.4187622070312,0.798119123674294
2025-03-17,675.7940673828125,0.8275444579854728
2025-03-18,675.7940673828125,0.8275444579854728
2025-03-19,693.4644775390625,0.9815920771442221
