date,close,close_scaled
2023-01-02,36.694923400878906,-1.4047679612732884
2023-01-03,36.56391906738281,-1.4126562463287484
2023-01-04,35.39946365356445,-1.4827726767813851
2023-01-05,35.47224807739258,-1.4783900409751367
2023-01-06,35.45768737792969,-1.47926679783428
2023-01-09,36.01081085205078,-1.4459610626857273
2023-01-10,35.82158279418945,-1.4573552266882925
2023-01-11,37.3790397644043,-1.363574630162956
2023-01-12,37.40815734863281,-1.3618213461425634
2023-01-13,38.1650505065918,-1.3162458386217697
2023-01-16,37.13159942626953,-1.3784739840189464
2023-01-17,36.65126037597656,-1.4073970833612506
2023-01-18,37.3790397644043,-1.363574630162956
2023-01-19,37.59738159179688,-1.3504274118378912
2023-01-20,37.102481842041016,-1.380227268039339
2023-01-23,36.50569534301758,-1.4161621252758536
2023-01-24,36.22914123535156,-1.4328145334543432
2023-01-25,36.054473876953125,-1.4433319405977652
2023-01-26,36.054473876953125,-1.4433319405977652
2023-01-27,35.79247283935547,-1.4591080513128984
2023-01-30,35.632362365722656,-1.468748931295071
2023-01-31,35.85069274902344,-1.4556024020636866
2023-02-01,35.210243225097656,-1.4941663813881634
2023-02-02,34.817237854003906,-1.5178307771587567
2023-02-03,34.54067611694336,-1.534483644733033
2023-02-06,34.657127380371094,-1.527471657140929
2023-02-07,34.26411819458008,-1.5511362826094157
2023-02-08,35.0646858215332,-1.5029309639069797
2023-02-09,34.90457534790039,-1.5125718438891522
2023-02-10,34.584346771240234,-1.5318540632492839
2023-02-13,34.43879318237305,-1.5406184160702068
2023-02-14,33.75467300415039,-1.5818119768784324
2023-02-15,34.42423629760742,-1.5414949432314564
2023-02-16,35.384910583496094,-1.4836489742447414
2023-02-17,35.28302383422852,-1.489783975279808
2023-02-20,34.55523681640625,-1.5336068878738898
2023-02-21,34.72990417480469,-1.5230894807304678
2023-02-22,33.667335510253906,-1.587070910148037
2023-02-23,34.074893951416016,-1.5625302169140876
2023-02-24,33.683921813964844,-1.5860721837074936
2023-02-27,33.7140007019043,-1.5842610158179617
2023-02-28,33.41324996948242,-1.602370397734346
2023-03-01,34.465877532958984,-1.5389875610270012
2023-03-02,34.25535202026367,-1.5516641283684702
2023-03-03,34.12001037597656,-1.5598135799287365
2023-03-06,34.31549835205078,-1.5480424816830867
2023-03-07,34.31549835205078,-1.5480424816830867
2023-03-08,34.4207649230957,-1.5417039683144589
2023-03-09,34.330535888671875,-1.5471370125872674
2023-03-10,34.43579864501953,-1.540798728916533
2023-03-13,34.4207649230957,-1.5417039683144589
2023-03-14,35.007225036621094,-1.506390903275403
2023-03-15,35.18766784667969,-1.4955257335213592
2023-03-16,34.02978515625,-1.5652463945036517
2023-03-17,34.60121154785156,-1.5308385688625217
2023-03-20,33.89445114135742,-1.5733953866681312
2023-03-21,33.488433837890625,-1.5978432819531434
2023-03-22,33.63881301879883,-1.588788361297058
2023-03-23,33.36813735961914,-1.6050868050218037
2023-03-24,32.58618927001953,-1.6521709683065091
2023-03-27,32.300479888916016,-1.6693746514291807
2023-03-28,32.120025634765625,-1.6802405102769047
2023-03-29,33.142578125,-1.6186686117611984
2023-03-30,33.142578125,-1.6186686117611984
2023-03-31,33.548587799072266,-1.594221175871973
2023-04-03,33.50347137451172,-1.5969378128573242
2023-04-04,33.50347137451172,-1.5969378128573242
2023-04-05,33.563629150390625,-1.5933154770782605
2023-04-06,33.383174896240234,-1.6041813359259844
2023-04-07,33.383174896240234,-1.6041813359259844
2023-04-10,33.33806228637695,-1.6068977432134421
2023-04-11,34.08993911743164,-1.5616242884224816
2023-04-12,34.05986404418945,-1.5634352266141198
2023-04-13,33.4734001159668,-1.5987485213510693
2023-04-14,33.4734001159668,-1.5987485213510693
2023-04-17,33.51851272583008,-1.5960321140636116
2023-04-18,33.77415466308594,-1.5806389097367914
2023-04-19,34.07489776611328,-1.5625299872161942
2023-04-20,33.74407958984375,-1.58244984792843
2023-04-21,33.037315368652344,-1.6250068954319328
2023-04-24,33.037315368652344,-1.6250068954319328
2023-04-25,32.72153091430664,-1.6440215167462429
2023-04-26,32.616268157958984,-1.6503598004169775
2023-04-27,32.661373138427734,-1.6476438525253065
2023-04-28,32.63130187988281,-1.6494545610190516
2023-05-01,32.63130187988281,-1.6494545610190516
2023-05-02,33.037315368652344,-1.6250068954319328
2023-05-03,33.12753677368164,-1.619574310554911
2023-05-04,33.4583625793457,-1.5996539904468883
2023-05-05,32.556114196777344,-1.6539819064981476
2023-05-08,32.616268157958984,-1.6503598004169775
2023-05-09,32.93205261230469,-1.6313451791026674
2023-05-10,32.661373138427734,-1.6476438525253065
2023-05-11,32.480926513671875,-1.6585092519772437
2023-05-12,32.0899543762207,-1.6820512187706498
2023-05-15,32.10498809814453,-1.681145979372724
2023-05-16,32.180171966552734,-1.6766188635915213
2023-05-17,31.909500122070312,-1.6929170776183737
2023-05-18,31.518535614013672,-1.716458585015993
2023-05-19,31.77416610717773,-1.7010660697828535
2023-05-22,31.6237907409668,-1.7101207607410451
2023-05-23,31.80424118041992,-1.699255131591215
2023-05-24,31.608755111694336,-1.7110261149879178
2023-05-25,31.36815643310547,-1.7255135056720785
2023-05-26,32.029808044433594,-1.6856728654560331
2023-05-29,32.15010452270508,-1.6784293423873728
2023-05-30,32.240325927734375,-1.672996757510351
2023-05-31,32.120025634765625,-1.6802405102769047
2023-06-01,32.15010452270508,-1.6784293423873728
2023-06-02,32.75160217285156,-1.642210808252498
2023-06-05,32.78167724609375,-1.6403998700608595
2023-06-06,32.841827392578125,-1.6367779936775826
2023-06-07,32.93205261230469,-1.6313451791026674
2023-06-08,32.661373138427734,-1.6476438525253065
2023-06-09,32.3455924987793,-1.6666582441417233
2023-06-12,32.480926513671875,-1.6585092519772437
2023-06-13,32.70648956298828,-1.6449272155399555
2023-06-14,32.766639709472656,-1.6413053391566788
2023-06-15,32.405738830566406,-1.6630365974563397
2023-06-16,32.180171966552734,-1.6766188635915213
2023-06-19,31.924545288085938,-1.6920111491267678
2023-06-20,32.240325927734375,-1.672996757510351
2023-06-21,32.10498809814453,-1.681145979372724
2023-06-22,31.80424118041992,-1.699255131591215
2023-06-23,31.488452911376957,-1.718269982603418
2023-06-26,31.518535614013672,-1.716458585015993
2023-06-27,31.428300857543945,-1.7218919738356417
2023-06-28,31.428300857543945,-1.7218919738356417
2023-06-29,31.428300857543945,-1.7218919738356417
2023-06-30,31.473413467407227,-1.7191755665481843
2023-07-03,32.33055114746094,-1.6675639429354359
2023-07-04,32.21025848388672,-1.6748072363062028
2023-07-05,32.33055114746094,-1.6675639429354359
2023-07-06,32.195220947265625,-1.675712705402022
2023-07-07,32.15010452270508,-1.6784293423873728
2023-07-10,32.420780181884766,-1.662130898662627
2023-07-11,32.480926513671875,-1.6585092519772437
2023-07-12,33.563629150390625,-1.5933154770782605
2023-07-13,33.51851272583008,-1.5960321140636116
2023-07-14,33.98467254638672,-1.5679628017911094
2023-07-17,34.135047912597656,-1.5589081108329172
2023-07-18,33.50347137451172,-1.5969378128573242
2023-07-19,33.60873794555664,-1.5905992994886962
2023-07-20,33.383174896240234,-1.6041813359259844
2023-07-21,33.383174896240234,-1.6041813359259844
2023-07-24,33.383174896240234,-1.6041813359259844
2023-07-25,33.74407958984375,-1.58244984792843
2023-07-26,33.804222106933594,-1.57882843094094
2023-07-27,33.74407958984375,-1.58244984792843
2023-07-28,33.84933853149414,-1.5761117939555889
2023-07-31,35.26285934448242,-1.4909981583443699
2023-08-01,35.1425666809082,-1.4982414517151368
2023-08-02,34.21023178100586,-1.5543809950517147
2023-08-03,34.02978515625,-1.5652463945036517
2023-08-04,34.05986404418945,-1.5634352266141198
2023-08-07,33.86437225341797,-1.575206554557663
2023-08-08,33.4734001159668,-1.5987485213510693
2023-08-09,33.87941360473633,-1.5743008557639504
2023-08-10,34.1952018737793,-1.555286004751747
2023-08-11,34.21023178100586,-1.5543809950517147
2023-08-14,35.69894790649414,-1.4647395545656128
2023-08-15,35.69894790649414,-1.4647395545656128
2023-08-16,35.26285934448242,-1.4909981583443699
2023-08-17,35.097450256347656,-1.5009580887004876
2023-08-18,34.66135787963867,-1.5272169221771383
2023-08-21,35.638797760009766,-1.4683614309488895
2023-08-22,36.36059188842773,-1.4248993737453546
2023-08-23,36.79668045043945,-1.398640769966597
2023-08-24,36.40570831298828,-1.422182736760003
2023-08-25,35.90946960449219,-1.452063216922037
2023-08-28,36.79668045043945,-1.398640769966597
2023-08-29,36.9320182800293,-1.3904915481042242
2023-08-30,37.15758514404297,-1.3769092819690425
2023-08-31,37.88102722167969,-1.3333479952755545
2023-09-01,40.17451477050781,-1.1952481090084794
2023-09-04,42.4833984375,-1.0562211620436048
2023-09-05,44.11500930786133,-0.9579754681682864
2023-09-06,43.745582580566406,-0.980220101259717
2023-09-07,43.99186325073242,-0.9653905755633233
2023-09-08,43.83794403076172,-0.9746586558644926
2023-09-11,44.48442459106445,-0.9357315241705358
2023-09-12,42.02162170410156,-1.0840265514365799
2023-09-13,43.77637481689453,-0.9783659798641177
2023-09-14,46.23917388916016,-0.8300711822959668
2023-09-15,46.146820068359375,-0.8356321682954048
2023-09-18,45.823577880859375,-0.8550958489913298
2023-09-19,45.823577880859375,-0.8550958489913298
2023-09-20,45.57729721069336,-0.8699253746877236
2023-09-21,44.31510925292969,-0.9459266651695049
2023-09-22,44.08422088623047,-0.9598293598659923
2023-09-25,44.05343627929688,-0.9616830218658043
2023-09-26,44.038047790527344,-0.9626096231678177
2023-09-27,43.85333251953125,-0.9737320545624798
2023-09-28,43.68401718139648,-0.9839271955614491
2023-09-29,45.546512603759766,-0.8717790366875361
2023-10-02,45.546512603759766,-0.8717790366875361
2023-10-03,45.57729721069336,-0.8699253746877236
2023-10-04,44.88462829589844,-0.9116336884750794
2023-10-05,45.007774353027344,-0.9042185810800424
2023-10-06,44.88462829589844,-0.9116336884750794
2023-10-09,44.068824768066406,-0.960756420563792
2023-10-10,46.25457000732422,-0.8291441215981675
2023-10-11,46.269962310791016,-0.8282172905982612
2023-10-12,48.9482650756836,-0.6669461699377423
2023-10-13,49.22532653808594,-0.6502632119394298
2023-10-16,50.87232971191406,-0.5510906870642049
2023-10-17,50.85693740844727,-0.5520175180641108
2023-10-18,49.76406478881836,-0.6178236675469235
2023-10-19,50.30280685424805,-0.5853838934565239
2023-10-20,48.65580368041992,-0.6845564183317486
2023-10-23,46.53163528442383,-0.8124609339019612
2023-10-24,46.53163528442383,-0.8124609339019612
2023-10-25,47.08576583862305,-0.7790945585095487
2023-10-26,46.80870056152344,-0.7957777462057549
2023-10-27,47.53214645385742,-0.7522162298143734
2023-10-30,47.993927001953125,-0.7244106107235051
2023-10-31,47.470584869384766,-0.7559230944182117
2023-11-01,47.3012580871582,-0.7661189245108608
2023-11-02,49.22532653808594,-0.6502632119394298
2023-11-03,49.086795806884766,-0.6586046909385862
2023-11-06,49.36386489868164,-0.6419212735444866
2023-11-07,50.1950569152832,-0.5918719401537611
2023-11-08,49.99495315551758,-0.603920972850436
2023-11-09,50.1950569152832,-0.5918719401537611
2023-11-10,51.93441390991211,-0.4871384292790987
2023-11-13,53.950828552246094,-0.3657221901040168
2023-11-14,53.950828552246094,-0.3657221901040168
2023-11-15,52.273048400878906,-0.46674791758326734
2023-11-16,51.9959831237793,-0.48343110527947364
2023-11-17,51.9959831237793,-0.48343110527947364
2023-11-20,52.55011749267578,-0.45006450018916766
2023-11-21,52.24226379394531,-0.46860157958307985
2023-11-22,52.79639434814453,-0.4352352041906673
2023-11-23,53.07345962524414,-0.41855201649446105
2023-11-24,53.31974411010742,-0.4037222611001739
2023-11-27,53.31974411010742,-0.4037222611001739
2023-11-28,55.92108154296875,-0.24708552513708013
2023-11-29,55.56705093383789,-0.2684030975307112
2023-11-30,55.87490081787109,-0.24986624783469277
2023-12-01,56.044219970703125,-0.23967087713782995
2023-12-04,56.65991973876953,-0.2025971777457923
2023-12-05,56.3366813659668,-0.22206062874382398
2023-12-06,56.73688507080078,-0.19796279304836756
2023-12-07,56.67531204223633,-0.20167034674588605
2023-12-08,56.52138900756836,-0.21093865674494874
2023-12-11,56.890811920166016,-0.18869425335141143
2023-12-12,56.3520736694336,-0.2211337977439173
2023-12-13,58.99958419799805,-0.06171679847899853
2023-12-14,59.0611572265625,-0.05800924478148004
2023-12-15,60.0154914855957,-0.0005450336936110498
2023-12-18,60.2002067565918,0.010577397701051013
2023-12-19,59.59989547729492,-0.02556970038897376
2023-12-20,56.45981597900391,-0.21464621044246682
2023-12-21,59.61528778076172,-0.024642869389067488
2023-12-22,60.15402603149414,0.007796675003438793
2023-12-25,60.15402603149414,0.007796675003438793
2023-12-26,62.13966751098633,0.12735994127238837
2023-12-27,62.01652526855469,0.11994506357524479
2023-12-28,63.771270751953125,0.22560517575192007
2023-12-29,64.54090118408203,0.2719476445388072
2024-01-01,65.09503173828125,0.30531401993121976
2024-01-02,67.03450012207031,0.42209702289834394
2024-01-03,66.92674255371094,0.4156085168053198
2024-01-04,68.82002258300781,0.529610337679045
2024-01-05,68.558349609375,0.5138539809827449
2024-01-08,66.24947357177734,0.3748274934136571
2024-01-09,66.95753479003906,0.41746263820091917
2024-01-10,64.91031646728516,0.2941915885365577
2024-01-11,64.52552032470703,0.2710215026325812
2024-01-12,65.06423950195312,0.30345989853562044
2024-01-15,64.46393585205078,0.26731325984138243
2024-01-16,65.49523162841797,0.3294116259287828
2024-01-17,63.54039001464844,0.21170294045121943
2024-01-18,62.678409576416016,0.15979971536278806
2024-01-19,64.91031646728516,0.2941915885365577
