date,close,close_scaled
2023-01-02,236.19650268554688,1.380748155107153
2023-01-03,233.2816925048828,1.3257255435324486
2023-01-04,230.2211456298828,1.267951873388709
2023-01-05,232.94163513183597,1.3193063108584333
2023-01-06,231.0470123291016,1.2835416853445754
2023-01-09,230.2211456298828,1.267951873388709
2023-01-10,224.9259033203125,1.1679940570182963
2023-01-11,222.2539978027344,1.1175567350845177
2023-01-12,220.89376831054688,1.0918798043884541
2023-01-13,223.7114105224609,1.1450681848912683
2023-01-16,223.12844848632807,1.134063662576327
2023-01-17,221.8653717041016,1.110220674913356
2023-01-18,223.51708984375,1.1414000107862885
2023-01-19,218.02752685546875,1.0377740203108958
2023-01-20,216.4243927001953,1.0075117999739076
2023-01-23,217.4931640625,1.0276869015706986
2023-01-24,216.4729766845703,1.0084289155098525
2023-01-25,213.7524871826172,0.9570744780401285
2023-01-26,213.7524871826172,0.9570744780401285
2023-01-27,209.2345428466797,0.871789646128436
2023-01-30,213.12095642089844,0.9451531282280418
2023-01-31,220.359375,1.081792109570659
2023-02-01,215.0155792236328,0.9809177537418998
2023-02-02,215.7442626953125,0.9946730465870771
2023-02-03,214.33544921875,0.9680790003550693
2023-02-06,217.444580078125,1.0267697860347538
2023-02-07,215.0155792236328,0.9809177537418998
2023-02-08,216.81301879882807,1.0148478601450681
2023-02-09,218.12469482421875,1.0396082513827853
2023-02-10,219.9221649169922,1.0735389338635528
2023-02-13,212.14935302734372,0.9268122577031398
2023-02-14,210.1089782714844,0.8882962855814484
2023-02-15,208.4086761474609,0.8561998341725695
2023-02-16,207.8742828369141,0.8461121393547756
2023-02-17,209.1373748779297,0.8699554150565464
2023-02-20,208.84588623046875,0.8644530098796765
2023-02-21,204.66799926757807,0.7855874106419988
2023-02-22,200.49012756347656,0.7067220994431223
2023-02-23,193.00875854492188,0.5654969643431828
2023-02-24,189.99681091308597,0.5086406977741873
2023-02-27,177.75462341308594,0.27754601719922783
2023-02-28,190.0453948974609,0.5095578133101311
2023-03-01,193.5917510986328,0.5765020627357216
2023-03-02,190.53118896484372,0.5187281045531823
2023-03-03,194.3204345703125,0.590257355580899
2023-03-06,189.85107421875,0.5058896392051514
2023-03-07,189.85107421875,0.5058896392051514
2023-03-08,191.0655670166016,0.5288155113321794
2023-03-09,188.2965087890625,0.47654424636530907
2023-03-10,188.1021881103516,0.4728760722603293
2023-03-13,182.95269775390625,0.3756696024977507
2023-03-14,186.98483276367188,0.4517838551275929
2023-03-15,183.681396484375,0.38942518338172705
2023-03-16,200.8301696777344,0.7131410440783396
2023-03-17,201.3645477294922,0.723228450857335
2023-03-20,201.0244903564453,0.7168092181833192
2023-03-21,207.6799774169922,0.8424442532885937
2023-03-22,208.4086761474609,0.8561998341725695
2023-03-23,209.8660888671875,0.8837112839793217
2023-03-24,205.73675537109372,0.8057622241999914
2023-03-27,204.66799926757807,0.7855874106419988
2023-03-28,202.87054443359372,0.7516570162000309
2023-03-29,209.91465759277344,0.8846281114764676
2023-03-30,209.91465759277344,0.8846281114764676
