date,close,close_scaled
2023-05-05,314.4925842285156,-1.372040463293137
2023-05-08,316.19146728515625,-1.3518099080956099
2023-05-09,314.2566223144531,-1.3748503332887767
2023-05-10,313.9262084960937,-1.3787849507800853
2023-05-11,312.3216857910156,-1.3978918487056875
2023-05-12,308.4046630859375,-1.4445363447675565
2023-05-15,307.6496276855469,-1.4535274199825239
2023-05-16,305.9506530761719,-1.4737590654037946
2023-05-17,310.85870361328125,-1.4153132607234038
2023-05-18,306.61138916015625,-1.4658909206449224
2023-05-19,299.81561279296875,-1.5468160486983473
2023-05-22,294.2468566894531,-1.6131296347296957
2023-05-23,295.8042297363281,-1.5945842020321406
2023-05-24,289.3388366699219,-1.671575076002172
2023-05-25,290.4242553710937,-1.658649746703812
2023-05-26,288.15899658203125,-1.6856247893882863
2023-05-29,293.16143798828125,-1.6260549640280564
2023-05-30,296.559326171875,-1.585592400001344
2023-05-31,306.46978759765625,-1.467577133368638
2023-06-01,297.503173828125,-1.5743529200187842
2023-06-02,296.7008972167969,-1.583906550685543
2023-06-05,295.9930114746094,-1.5923361606724629
2023-06-06,292.92547607421875,-1.6288648340236964
2023-06-07,293.5861511230469,-1.6209974160806533
2023-06-08,295.473876953125,-1.5985180927076195
2023-06-09,295.001953125,-1.6041378326988993
2023-06-12,295.19073486328125,-1.6018897913392214
2023-06-13,294.7659912109375,-1.6069477026945391
2023-06-14,298.9661560058594,-1.5569315080010682
2023-06-15,305.76190185546875,-1.4760067433555577
2023-06-16,320.86358642578125,-1.2961736100029442
2023-06-19,321.2882995605469,-1.291116062055541
2023-06-20,353.6153564453125,-0.9061606019816401
2023-06-21,380.1848754882813,-0.5897667692987647
2023-06-22,384.1962585449219,-0.541998615964972
2023-06-23,371.9733276367188,-0.6875511173260291
2023-06-26,399.7698974609375,-0.35654537921316404
2023-06-27,392.6909484863281,-0.44084256930610555
2023-06-28,392.6909484863281,-0.44084256930610555
2023-06-29,392.6909484863281,-0.44084256930610555
2023-06-30,385.0929565429688,-0.5313206012104592
2023-07-03,378.7691040039063,-0.6066259892726042
2023-07-04,389.3874816894531,-0.4801807492450645
2023-07-05,383.9603271484375,-0.5448081225526974
2023-07-06,382.2142028808594,-0.5656012332020157
2023-07-07,382.45013427734375,-0.5627917266142904
2023-07-10,380.3264770507813,-0.5880805565750491
2023-07-11,374.663330078125,-0.6555181632862371
2023-07-12,374.663330078125,-0.6555181632862371
2023-07-13,376.8814086914063,-0.6291049492377236
2023-07-14,404.4419555664063,-0.30090980793632705
2023-07-17,401.1384887695313,-0.340247987875286
2023-07-18,422.6112060546875,-0.08454763782456594
2023-07-19,457.3450622558594,0.3290683508416965
2023-07-20,429.07659912109375,-0.007556763854534494
2023-07-21,415.9097900390625,-0.1643491086060665
2023-07-24,423.6022644042969,-0.0727459657981295
2023-07-25,408.2173767089844,-0.25595152459817433
2023-07-26,400.1474304199219,-0.3520496599017231
2023-07-27,399.3872375488281,-0.3611021510542568
2023-07-28,391.6675415039063,-0.45302945372201087
2023-07-31,383.0738220214844,-0.5553647590637352
2023-08-01,402.2033081054688,-0.3275679589192761
2023-08-02,387.5891723632813,-0.5015952874283377
2023-08-03,394.6291809082031,-0.4177618058344187
2023-08-04,381.083251953125,-0.5790687671089505
2023-08-07,387.6377258300781,-0.5010171054362196
2023-08-08,381.6658325195313,-0.5721313100193526
2023-08-09,381.083251953125,-0.5790687671089505
2023-08-10,380.2578430175781,-0.5888978609749713
2023-08-11,375.2570495605469,-0.648448062307813
2023-08-14,379.626708984375,-0.5964135000566875
2023-08-15,379.626708984375,-0.5964135000566875
2023-08-16,374.9171447753906,-0.6524956996605598
2023-08-17,374.7229309082031,-0.6548084276290352
2023-08-18,386.7637939453125,-0.5114240178864446
2023-08-21,387.4920654296875,-0.5027516514125762
2023-08-22,386.229736328125,-0.5177836563918377
2023-08-23,383.9963684082031,-0.544378937805562
2023-08-24,378.3157653808594,-0.612024413843897
2023-08-25,374.2374267578125,-0.6605898841423093
2023-08-28,370.4989013671875,-0.7051088073117188
2023-08-29,370.1590576171875,-0.7091557178486363
2023-08-30,371.4699401855469,-0.6935455308772559
2023-08-31,385.2586975097656,-0.5293469328263005
2023-09-01,380.93756103515625,-0.5808036764932217
2023-09-04,375.2570495605469,-0.648448062307813
2023-09-05,371.130126953125,-0.6975920780062588
2023-09-06,379.7237548828125,-0.595257862888279
2023-09-07,391.1820068359375,-0.45881127364320023
2023-09-08,388.8515625,-0.48656255563324774
2023-09-11,388.6573181152344,-0.4888756470096378
2023-09-12,386.9094848632813,-0.5096891085021727
2023-09-13,393.22119140625,-0.4345283567900368
2023-09-14,398.27056884765625,-0.37439961005716166
2023-09-15,398.61041259765625,-0.37035269952024413
2023-09-18,389.1913757324219,-0.4825160085042448
2023-09-19,389.1913757324219,-0.4825160085042448
2023-09-20,379.3353576660156,-0.5998829554173154
2023-09-21,371.4214172363281,-0.6941233494614601
2023-09-22,353.6514587402344,-0.9057306904186756
2023-09-25,351.6607971191406,-0.9294357886876347
2023-09-26,346.8542175292969,-0.9866732620520009
2023-09-27,342.4359741210937,-1.0392863697031607
2023-09-28,357.5356140136719,-0.8594775846808241
2023-09-29,351.9521789550781,-0.9259659699190923
2023-10-02,351.9521789550781,-0.9259659699190923
2023-10-03,356.370361328125,-0.8733535890837625
2023-10-04,347.04840087890625,-0.98436089749144
2023-10-05,342.5330810546875,-1.0381300057189222
2023-10-06,344.0867614746094,-1.0196285453790328
2023-10-09,334.9104309082031,-1.1289016712182685
2023-10-10,340.05694580078125,-1.067616197093241
2023-10-11,347.533935546875,-0.9785790775702513
2023-10-12,351.6122741699219,-0.930013607271839
2023-10-13,349.6701965332031,-0.9531401601407646
2023-10-16,349.4274597167969,-0.9560307066934445
2023-10-17,351.2238464355469,-0.93463906320879
2023-10-18,338.55181884765625,-1.0855394754410113
2023-10-19,353.457275390625,-0.9080430549792364
2023-10-20,349.8643798828125,-0.9508277955802038
2023-10-23,335.8329467773437,-1.1179162133680105
2023-10-24,335.8329467773437,-1.1179162133680105
2023-10-25,322.0928039550781,-1.2815359026110171
2023-10-26,320.8304443359375,-1.2965682709981932
2023-10-27,327.7733459472656,-1.2138911533885113
2023-10-30,325.4428100585937,-1.241643525602303
2023-10-31,312.8193664550781,-1.3919653924344904
2023-11-01,311.9939880371094,-1.4017941228925965
2023-11-02,329.2298889160156,-1.1965464204407743
2023-11-03,325.15155029296875,-1.2451118907391865
2023-11-06,334.7162475585937,-1.1312140357788298
2023-11-07,332.67706298828125,-1.1554969526319927
2023-11-08,330.10382080078125,-1.1861395079905492
2023-11-09,328.7443542480469,-1.202328240361963
2023-11-10,324.9087829589844,-1.248002800699781
2023-11-13,326.8022766113281,-1.2254547932308886
2023-11-14,326.8022766113281,-1.2254547932308886
2023-11-15,329.084228515625,-1.1982809664171308
2023-11-16,329.1328125,-1.1977024210170975
2023-11-17,361.2255554199219,-0.8155372069114483
2023-11-20,350.3013610839844,-0.945624157651134
2023-11-21,358.3124389648437,-0.8502270362148374
2023-11-22,359.57476806640625,-0.8351950312355753
2023-11-23,363.36181640625,-0.7900982894819616
2023-11-24,363.5075073242188,-0.7883633800976897
2023-11-27,363.5075073242188,-0.7883633800976897
2023-11-28,352.4862060546875,-0.9196066948216138
2023-11-29,363.02197265625,-0.7941452000188791
2023-11-30,360.9827880859375,-0.8184281168720425
2023-12-01,362.34222412109375,-0.8022397479085434
2023-12-04,362.2936706542969,-0.8028179299006623
2023-12-05,359.57476806640625,-0.8351950312355753
2023-12-06,360.3515930175781,-0.8259444827695879
2023-12-07,359.23492431640625,-0.8392419417724928
2023-12-08,360.400146484375,-0.8253663007774691
2023-12-11,373.3634643554688,-0.6709971600004484
2023-12-12,362.0023498535156,-0.8062870218533754
2023-12-13,362.6820983886719,-0.7981924739637113
2023-12-14,364.818359375,-0.7727535565342246
2023-12-15,360.9342346191406,-0.8190062988641614
2023-12-18,359.23492431640625,-0.8392419417724928
2023-12-19,355.7391967773437,-0.880869591573394
2023-12-20,347.8738098144531,-0.9745318036254191
2023-12-21,346.4172058105469,-0.9918772633889853
2023-12-22,339.2315673828125,-1.0774449275513471
2023-12-25,339.2315673828125,-1.0774449275513471
2023-12-26,358.9921569824219,-0.8421328517330872
2023-12-27,358.9921569824219,-0.8421328517330872
2023-12-28,365.25531005859375,-0.7675502820130694
2023-12-29,359.96319580078125,-0.8305695752986243
2024-01-01,359.04071044921875,-0.8415546697409683
2024-01-02,362.5849914550781,-0.799348837947949
2024-01-03,364.1871948242188,-0.7802695590238548
2024-01-04,363.6531372070313,-0.7866291975292478
2024-01-05,362.8277587890625,-0.7964579279873546
2024-01-08,355.4478454589844,-0.8843390469340211
2024-01-09,354.8652648925781,-0.8912765040236184
2024-01-10,350.6897888183594,-0.940998701714183
2024-01-11,350.447021484375,-0.9438896116747774
2024-01-12,354.6710510253906,-0.8935892319920938
2024-01-15,355.4964294433594,-0.8837605015339876
2024-01-16,346.3200988769531,-0.9930336273732231
2024-01-17,342.0475769042969,-1.0439114622321963
2024-01-18,332.9198303222656,-1.1526060426713984
2024-01-19,335.6872863769531,-1.1196507593443663
2024-01-22,335.6872863769531,-1.1196507593443663
2024-01-23,326.12255859375,-1.2335489777126383
2024-01-24,323.0638122558594,-1.269972989584469
2024-01-25,338.9888000488281,-1.0803358375119414
2024-01-26,338.9888000488281,-1.0803358375119414
2024-01-29,335.4445495605469,-1.1225413058970461
2024-01-30,334.4249267578125,-1.1346831277315426
2024-01-31,338.3576354980469,-1.0878518400015722
2024-02-01,344.3780212402344,-1.0161601802421487
2024-02-02,339.6199645996094,-1.0728198350223108
2024-02-05,340.3482666015625,-1.0641471051405276
2024-02-06,351.6607971191406,-0.9294357886876347
2024-02-07,357.9725341796875,-0.8542746735675835
2024-02-08,358.45806884765625,-0.8484928536463947
2024-02-09,347.2911682128906,-0.9814699875308457
2024-02-12,338.4547424316406,-1.0866954760173344
2024-02-13,345.2034606933594,-1.0063307229682135
2024-02-14,348.990478515625,-0.9612343446225143
2024-02-15,379.4810180664063,-0.598148409440958
2024-02-16,395.1147155761719,-0.41197998591323
2024-02-19,400.16412353515625,-0.35185087577244023
2024-02-20,395.2603454589844,-0.41024580334478794
2024-02-21,398.4475402832031,-0.3722922075604317
2024-02-22,399.9675903320313,-0.3541912227424242
2024-02-23,397.8591613769531,-0.37929871215380184
2024-02-26,407.3226318359375,-0.26660628124615243
2024-02-27,412.0788879394531,-0.20996806753295158
2024-02-28,403.98834228515625,-0.3063115031788512
2024-02-29,394.77001953125,-0.41608467830856793
2024-03-01,396.6823120117188,-0.39331281156428516
2024-03-04,396.3390808105469,-0.39740006037972325
2024-03-05,384.2768249511719,-0.5410392190704442
2024-03-06,377.9024353027344,-0.6169464106391567
2024-03-07,380.9425354003906,-0.5807444410031429
2024-03-08,380.9425354003906,-0.5807444410031429
2024-03-11,365.05560302734375,-0.7699284234061717
2024-03-12,358.4850769042969,-0.8481712376419792
2024-03-13,338.87164306640625,-1.0817309604960674
2024-03-14,343.7259521484375,-1.0239251171532764
2024-03-15,345.3440856933594,-1.0046561392977646
2024-03-18,349.26678466796875,-0.9579440493637813
2024-03-19,347.5015563964844,-0.9789646533676354
2024-03-20,365.9872741699219,-0.7588339431815351
2024-03-21,364.074951171875,-0.7816061733337317
2024-03-22,357.9947509765625,-0.8540101126057591
2024-03-25,357.9947509765625,-0.8540101126057591
2024-03-26,352.3558959960937,-0.9211584466169305
2024-03-27,341.6175231933594,-1.0490326065646534
2024-03-28,340.6368713378906,-1.0607103564922133
2024-03-29,340.6368713378906,-1.0607103564922133
2024-04-01,352.4539794921875,-0.919990453579425
2024-04-02,371.5771179199219,-0.6922692422812021
2024-04-03,382.4135437011719,-0.5632274527038885
2024-04-04,379.7166748046875,-0.5953421735244647
2024-04-05,382.6096801757813,-0.5608918300367929
2024-04-08,386.9246215820313,-0.5095088581765342
2024-04-09,383.4432373046875,-0.5509657062575761
2024-04-10,387.07171630859375,-0.5077572320281923
2024-04-11,387.07171630859375,-0.5077572320281923
2024-04-12,378.4908447265625,-0.609939542637872
2024-04-15,381.432861328125,-0.574905566039363
2024-04-16,405.4103393554688,-0.2893781479904338
2024-04-17,405.4103393554688,-0.2893781479904338
2024-04-18,417.7668151855469,-0.14223537359511396
2024-04-19,420.9539794921875,-0.10428214121867231
2024-04-22,420.0223388671875,-0.11537625803539446
2024-04-23,416.8351440429688,-0.15332985381975003
2024-04-24,422.4740295410156,-0.08618115640066545
2024-04-25,416.88421630859375,-0.15274549389308373
2024-04-26,435.3208618164063,0.06680085636635033
2024-04-29,430.2213745117188,0.006075393837712026
2024-04-30,422.3759765625,-0.08734878603025562
2024-05-01,422.3759765625,-0.08734878603025562
2024-05-02,416.6390380859375,-0.155665113078931
2024-05-03,418.2081298828125,-0.13698013174217177
2024-05-06,420.5617370605469,-0.10895302314494752
2024-05-07,423.3075866699219,-0.07625503262144806
2024-05-08,422.670166015625,-0.08384553373357055
2024-05-09,421.10107421875,-0.10253051507032979
2024-05-10,426.396728515625,-0.039469066466681975
2024-05-13,418.355224609375,-0.13522850559382926
2024-05-14,420.2184753417969,-0.11304063536829956
2024-05-15,416.3938903808594,-0.1585843688568637
2024-05-16,417.1784057617188,-0.14924224159639798
2024-05-17,428.8974609375,-0.009689968313200603
2024-05-20,428.8974609375,-0.009689968313200603
2024-05-21,417.96295166015625,-0.13989975092801907
2024-05-22,402.90960693359375,-0.3191572461439159
2024-05-23,457.33697509765625,0.3289720477443291
2024-05-24,469.1050720214844,0.4691083175462795
2024-05-27,473.3710021972656,0.5199076562957005
2024-05-28,465.9178771972656,0.4311547217619233
2024-05-29,484.8938903808594,0.657123943503889
2024-05-30,497.3484191894531,0.8054343475287997
2024-05-31,492.9353942871094,0.7528833826310363
2024-06-03,513.6766357421875,0.9998732083768561
2024-06-04,493.0824890136719,0.7546350087793788
2024-06-05,491.7095642089844,0.7382860135176291
2024-06-06,521.0807495117188,1.0880425097997954
2024-06-07,542.4103393554688,1.342038476731071
2024-06-10,551.971923828125,1.4558992640841397
2024-06-11,552.1190185546875,1.457650890232482
2024-06-12,539.4683227539062,1.3070045001325619
2024-06-13,537.8502197265625,1.287735885684965
2024-06-14,540.0567626953125,1.3140117315417612
2024-06-17,540.0567626953125,1.3140117315417612
2024-06-18,542.3123168945312,1.3408712105093954
2024-06-19,546.0388793945312,1.3852476777762839
2024-06-20,544.56787109375,1.3677306894770294
2024-06-21,545.107177734375,1.3741528341437326
2024-06-24,533.044921875,1.2305136754530117
2024-06-25,541.4296875,1.330360726803511
2024-06-26,546.18603515625,1.3870000307404557
2024-06-27,546.2349853515625,1.3875829370354642
2024-06-28,544.7150268554688,1.3694830424412012
2024-07-01,543.29296875,1.3525489604369552
2024-07-02,534.957275390625,1.253286269013123
2024-07-03,537.703125,1.2859842595366224
2024-07-04,534.957275390625,1.253286269013123
2024-07-05,537.2618408203125,1.2807293810915947
2024-07-08,530.0538940429688,1.194896065743665
2024-07-09,529.318359375,1.186137208186123
2024-07-10,512.3037719726562,0.9835249399309356
2024-07-11,508.3810424804688,0.9368124865890383
2024-07-12,514.5592651367188,1.0103836920827405
2024-07-15,524.1697998046875,1.1248273857308178
2024-07-16,528.9260864257812,1.1814659628519333
2024-07-17,528.9260864257812,1.1814659628519333
2024-07-18,531.819091796875,1.2159163063396046
2024-07-19,519.119384765625,1.0646862831288464
2024-07-22,519.8058471679688,1.0728607807597212
2024-07-23,522.600830078125,1.106143858025717
2024-07-24,530.7894287109375,1.2036549233012068
2024-07-25,523.8756713867188,1.121324860249962
2024-07-26,534.4179077148438,1.2468633975305905
2024-07-29,542.2633056640625,1.3402875773985576
2024-07-30,549.0789794921875,1.4214496474122977
2024-07-31,543.29296875,1.3525489604369552
2024-08-01,526.5234985351562,1.1528555845517858
2024-08-02,510.3914184570313,0.9607523463708251
2024-08-05,482.6383361816406,0.630264464536255
2024-08-06,495.0929260253906,0.7785755953769948
2024-08-07,480.5298767089844,0.6051566117169633
2024-08-08,480.7260437011719,0.6074925977919728
2024-08-09,470.7231750488281,0.48837693199387655
2024-08-12,479.0098571777344,0.5870559903068711
2024-08-13,486.31585693359375,0.6740569352843911
2024-08-14,483.3738403320313,0.6390229586858829
2024-08-15,483.3738403320313,0.6390229586858829
2024-08-16,502.4969787597656,0.866744169984105
2024-08-19,517.844482421875,1.0495045540887724
2024-08-20,519.2174682617188,1.0658542761663512
2024-08-21,522.3065795898438,1.1026398789132028
2024-08-22,513.9708251953125,1.0033764606735411
2024-08-23,515.2947998046875,1.0191425496402824
2024-08-26,505.2428894042969,0.8994428873234337
2024-08-27,507.4494018554688,0.925718369772316
2024-08-28,512.2056274414062,0.9823562200776017
2024-08-29,511.5191650390625,0.9741817224467268
2024-08-30,498.6233215332031,0.8206160765688739
2024-09-02,496.80908203125,0.799011839454182
2024-09-03,491.8076477050781,0.7394540065551338
2024-09-04,487.7378540039063,0.6909902904728085
2024-09-05,491.8566589355469,0.7400376396659716
2024-09-06,494.94580078125,0.7768236058207377
2024-09-09,491.90570068359375,0.740621636184724
2024-09-10,514.1669311523438,1.0057117199327215
2024-09-11,510.4894409179688,0.9619196125925006
2024-09-12,507.7435607910156,0.9292212586610858
2024-09-13,512.3037719726562,0.9835249399309356
2024-09-16,509.6069030761719,0.9514102191103593
2024-09-17,508.528076171875,0.9385633859215509
2024-09-18,505.5860900878906,0.9035297727309565
2024-09-19,506.0764465332031,0.9093690111026511
2024-09-20,507.0570983886719,0.921046761030211
2024-09-23,506.7629089355469,0.917543508733526
2024-09-24,518.7271118164062,1.0600150377946567
2024-09-25,602.6237182617188,2.059068457594658
2024-09-26,578.057861328125,1.7665345349523596
2024-09-27,555.1590576171875,1.4938521330526666
2024-09-30,619.5403442382812,2.2605141864439995
2024-10-01,661.5131225585938,2.7603323494915046
2024-10-02,661.5131225585938,2.7603323494915046
2024-10-03,635.9175415039062,2.455536316994979
2024-10-04,596.2493286132812,1.9831612660259457
2024-10-07,572.5170288085938,1.7005534671628646
2024-10-08,622.5804443359375,2.296716156080013
2024-10-09,611.20458984375,2.161250768204338
2024-10-10,594.6312255859375,1.9638926515783488
2024-10-11,576.2926635742188,1.7455142943564201
2024-10-14,539.8115844726562,1.311092112355914
2024-10-15,541.5768432617188,1.3321130797676828
2024-10-16,556.2379150390625,1.5066993296493898
2024-10-17,536.2321166992188,1.268467271237368
2024-10-18,526.4254150390625,1.151687591514281
2024-10-21,496.80908203125,0.799011839454182
2024-10-22,495.583251953125,0.7844144703407748
2024-10-23,491.2682800292969,0.7330311350726015
2024-10-24,491.12115478515625,0.7312791455163444
2024-10-25,476.0678405761719,0.5520220137083621
2024-10-28,472.1941833496094,0.5058939202931311
2024-10-29,490.5327758789063,0.7242726409229749
2024-10-30,500.3395080566406,0.8410526840539757
2024-10-31,527.8964233398438,1.1692045798135355
2024-11-01,522.9930419921875,1.1108143765440777
2024-11-04,525.93505859375,1.1458483531425865
2024-11-05,502.5950317382813,0.8679117996136958
2024-11-06,489.3069152832031,0.7096749084016525
2024-11-07,502.5950317382813,0.8679117996136958
2024-11-08,484.79583740234375,0.6559563138742989
2024-11-11,472.7335205078125,0.5123164283677488
2024-11-12,463.9565124511719,0.40779849509097427
2024-11-13,466.5062561035156,0.4381612263552934
2024-11-14,478.9607849121094,0.5864716303802041
2024-11-15,478.9607849121094,0.5864716303802041
2024-11-18,457.6802062988281,0.3330592965597665
2024-11-19,460.7202758789063,0.36926090278786633
2024-11-20,460.7202758789063,0.36926090278786633
2024-11-21,439.48870849609375,0.11643220207826582
2024-11-22,445.7160034179688,0.19058776749863646
2024-11-25,464.9371948242188,0.41947660842644946
2024-11-26,474.6458435058594,0.5350886585199455
2024-11-27,486.2178039550781,0.672889305654801
2024-11-28,488.7675476074219,0.7032520369191201
2024-11-29,498.8684692382813,0.8235353323468073
2024-12-02,509.99908447265625,0.9560803742208054
2024-12-03,508.3810424804688,0.9368124865890383
2024-12-04,510.6855773925781,0.9642552352595948
2024-12-05,510.8327331542969,0.9660075882237665
2024-12-06,506.7138977050781,0.9169598756226881
2024-12-09,496.5639343261719,0.7960925836762494
2024-12-10,497.9858703613281,0.8130252120488368
2024-12-11,505.8312683105469,0.9064493919168037
2024-12-12,489.7972717285156,0.715514146773347
2024-12-13,486.9533081054688,0.6816477998044289
2024-12-16,485.7764892578125,0.6676340638018587
2024-12-17,487.8359069824219,0.692157920102398
2024-12-18,490.18951416015625,0.7201850286996222
2024-12-19,488.42431640625,0.6991647881036827
2024-12-20,487.0023498535156,0.6822317963231805
2024-12-23,465.0842895507813,0.42122823457479197
2024-12-24,467.8792419433594,0.4545109484328723
2024-12-25,467.8792419433594,0.4545109484328723
2024-12-26,456.0130615234375,0.31320668559341713
2024-12-27,458.12152099609375,0.3383145384127087
2024-12-30,452.4826049804688,0.2711654775857095
2024-12-31,453.8555908203125,0.2875151996632878
2025-01-01,471.31158447265625,0.49538379999516124
2025-01-02,469.0069885253906,0.46794032450877476
2025-01-03,540.448974609375,1.3186822500601219
2025-01-06,561.3864135742188,1.5680084252888657
2025-01-07,562.2689819335938,1.578518182178921
2025-01-08,537.8502197265625,1.287735885684965
2025-01-09,541.6258544921875,1.3326967128785205
2025-01-10,519.3155517578125,1.067022269203856
2025-01-13,511.9114379882813,0.9788529677809172
2025-01-14,530.6913452148438,1.202486930263702
2025-01-15,521.1298217773438,1.0886268697264625
2025-01-16,505.488037109375,0.9023621431013663
2025-01-17,512.1076049804688,0.9811889538559261
2025-01-20,539.4193115234375,1.306420867021724
2025-01-21,526.915771484375,1.1575268298859758
2025-01-22,519.5116577148438,1.0693575284630363
2025-01-23,512.1566162109375,0.9817725869667638
2025-01-24,499.0155944824219,0.8252873219030638
2025-01-27,461.06353759765625,0.3733485150112177
2025-01-28,469.497314453125,0.47377919947255476
2025-01-29,479.3040466308594,0.5905592426035562
2025-01-30,462.6326293945313,0.3920334963479776
2025-01-31,466.8494873046875,0.44224847517073085
2025-02-03,531.27978515625,1.2094941616729014
2025-02-04,513.5296020507812,0.9981223090443428
2025-02-05,516.4716186523438,1.0331562856428518
2025-02-06,519.2664794921875,1.066437909277189
2025-02-07,519.2174682617188,1.0658542761663512
2025-02-10,526.86669921875,1.1569424699593087
2025-02-11,507.4494018554688,0.925718369772316
2025-02-12,510.5875549316406,0.9630879690379193
2025-02-13,508.4790649414063,0.9379797528107138
2025-02-14,481.5217590332031,0.6169680957570939
2025-02-17,472.1238098144531,0.5050559016420775
2025-02-18,466.4850158691406,0.43790829444673607
2025-02-19,493.1950073242188,0.7559748937604872
2025-02-20,496.26171875,0.7924937550980261
2025-02-21,494.6788940429688,0.7736452401997003
2025-02-24,492.1068420410156,0.7430168577498123
2025-02-25,491.81005859375,0.7394827157803867
2025-02-26,491.81005859375,0.7394827157803867
2025-02-27,475.3883361816406,0.5439303730820146
2025-02-28,438.983642578125,0.11041780109173702
2025-03-03,443.5836791992188,0.16519572969013246
2025-03-04,460.4010925292969,0.3654600194091282
2025-03-05,472.1238098144531,0.5050559016420775
2025-03-06,473.3109130859375,0.5191921061118651
2025-03-07,485.6271667480469,0.6658559088757509
2025-03-10,480.8292541503906,0.6087216433591294
2025-03-11,479.3453674316406,0.5910512969199163
2025-03-12,473.8550109863281,0.5256713058211595
2025-03-13,489.6831359863281,0.7141550011727659
