date,close,close_scaled
2023-08-22,517.5440063476562,-0.7088789780693631
2023-08-23,542.6094970703125,-0.4890298445760368
2023-08-24,556.26416015625,-0.36926495025169614
2023-08-25,576.985107421875,-0.18752175791152212
2023-08-28,575.2186279296875,-0.20301552940749054
2023-08-29,576.9374389648438,-0.18793985740493485
2023-08-30,585.77001953125,-0.11046939390911283
2023-08-31,589.1598510742188,-0.08073722007473402
2023-09-01,592.7882690429688,-0.0489124074186518
2023-09-04,582.618896484375,-0.1381078582444683
2023-09-05,587.4888305664062,-0.09539372190655712
2023-09-06,587.5841674804688,-0.09455752291973164
2023-09-07,589.4939575195312,-0.0778067762502253
2023-09-08,591.9767456054688,-0.056030270241207124
2023-09-11,587.4411010742188,-0.09581235673862978
2023-09-12,572.4494018554688,-0.2273043797476047
2023-09-13,575.505126953125,-0.20050264973773463
2023-09-14,578.1309814453125,-0.1774713099098183
2023-09-15,569.29833984375,-0.25494230874430024
2023-09-18,566.8156127929688,-0.2767182794146585
2023-09-19,566.8156127929688,-0.2767182794146585
2023-09-20,566.9111938476562,-0.2758799390731933
2023-09-21,560.752197265625,-0.3299004279090263
2023-09-22,567.2453002929688,-0.27294949524868456
2023-09-25,572.5927124023438,-0.2260474045740668
2023-09-26,565.0491943359375,-0.292211515571967
2023-09-27,563.0439453125,-0.3097995319056187
2023-09-28,553.6383056640625,-0.3922962900796125
2023-09-29,584.5286865234375,-0.12135711157496197
2023-10-02,584.5286865234375,-0.12135711157496197
2023-10-03,594.0774536132812,-0.03760498424341009
2023-10-04,583.5738525390625,-0.12973194957105522
2023-10-05,605.5360107421875,0.06289788975764814
2023-10-06,601.6209716796875,0.028559126754490103
2023-10-09,583.8602905273438,-0.12721960523995923
2023-10-10,587.9662475585938,-0.0912063029085105
2023-10-11,594.41162109375,-0.03467400508024144
2023-10-12,611.2653198242188,0.11314959442750722
2023-10-13,604.915283203125,0.057453495586063615
2023-10-16,615.4666748046875,0.14999963108444134
2023-10-17,613.46142578125,0.13241161475078966
2023-10-18,631.9382934570312,0.29447201058096883
2023-10-19,630.7446899414062,0.2840029277471924
2023-10-20,620.8140258789062,0.19690118642039917
2023-10-23,603.1010131835938,0.04154055391936256
2023-10-24,603.1010131835938,0.04154055391936256
2023-10-25,605.9179077148438,0.06624750375288946
2023-10-26,595.3665771484375,-0.026298096406828328
2023-10-27,604.8198852539062,0.056616761260578206
2023-10-30,602.5281372070312,0.0365158652571706
2023-10-31,605.344970703125,0.061222279752037555
2023-11-01,613.2705078125,0.13073707542249896
2023-11-02,611.026611328125,0.11105588492848391
2023-11-03,623.2966918945312,0.21867662175209746
2023-11-06,622.0553588867188,0.2077889040862483
2023-11-07,622.8670654296875,0.21490837292478346
2023-11-08,627.9756469726562,0.259715683423058
2023-11-09,626.3046264648438,0.24505918159123494
2023-11-10,617.710693359375,0.1696818922557763
2023-11-13,641.9168090820312,0.3819934574171546
2023-11-14,641.9168090820312,0.3819934574171546
2023-11-15,635.901123046875,0.3292299437548595
2023-11-16,639.5297241210938,0.3610563624269215
2023-11-17,644.017578125,0.4004192787536116
2023-11-20,649.4603881835938,0.44815810375371473
2023-11-21,637.33984375,0.3418489466469529
2023-11-22,637.868896484375,0.3464892621513083
2023-11-23,638.2055053710938,0.3494416548608746
2023-11-24,644.4102172851562,0.40386311235300226
2023-11-27,644.4102172851562,0.40386311235300226
2023-11-28,649.027587890625,0.4443620173160839
2023-11-29,645.08349609375,0.40976843311079464
2023-11-30,648.7389526367188,0.4418304007932301
2023-12-01,648.1136474609375,0.4363458562221501
2023-12-04,650.9033203125,0.460814045013344
2023-12-05,639.5042724609375,0.3608331262057268
2023-12-06,640.5142211914062,0.36969137501174537
2023-12-07,653.6448974609375,0.4848603869405056
2023-12-08,646.0454711914062,0.4182059057301008
2023-12-11,647.5365600585938,0.4312842291924223
2023-12-12,647.8250732421875,0.43381477503795624
2023-12-13,658.0698852539062,0.5236719044474579
2023-12-14,662.6871948242188,0.5641702740718797
2023-12-15,669.228515625,0.6215441242735735
2023-12-18,665.7654418945312,0.5911695440472674
2023-12-19,666.2464599609375,0.5953885480262504
2023-12-20,652.1538696289062,0.47178259881684403
2023-12-21,667.4487915039062,0.6059341842883983
2023-12-22,697.9425659179688,0.873394732180762
2023-12-25,697.9425659179688,0.873394732180762
2023-12-26,683.7537841796875,0.748945089243291
2023-12-27,678.1746215820312,0.700010317676883
2023-12-28,688.3230590820312,0.7890221473423403
2023-12-29,685.1006469726562,0.7607584074521755
2024-01-01,683.27294921875,0.7447276912802878
2024-01-02,680.0984497070312,0.7168841922381755
2024-01-03,691.5457153320312,0.8172880285871449
2024-01-04,701.9828491210938,0.9088320101141159
2024-01-05,693.8543701171875,0.8375372133993557
2024-01-08,692.5076904296875,0.825725501206451
2024-01-09,694.4315795898438,0.8425999111064034
2024-01-10,690.8723754882812,0.8113821724906926
2024-01-11,683.65771484375,0.7481024661925463
2024-01-12,682.3109741210938,0.7362902186609817
2024-01-15,661.2923583984375,0.5519361796762827
2024-01-16,648.1617431640625,0.4367677030861824
2024-01-17,640.3699340820312,0.36842583441964843
2024-01-18,645.612548828125,0.4144087486151501
2024-01-19,643.92919921875,0.3996441083740192
2024-01-22,643.92919921875,0.3996441083740192
2024-01-23,596.1683349609375,-0.019265887769863314
2024-01-24,619.447509765625,0.18491548916301412
2024-01-25,625.02685546875,0.2338518667454019
2024-01-26,625.02685546875,0.2338518667454019
2024-01-29,637.43603515625,0.3426926403750175
2024-01-30,630.5579833984375,0.2823653267864375
2024-01-31,633.5400390625,0.3085209030337606
2024-02-01,629.8366088867188,0.2760381591646128
2024-02-02,625.7963256835938,0.24060088123125895
2024-02-05,620.4577026367188,0.19377587932367246
2024-02-06,616.754150390625,0.16129206477720473
2024-02-07,616.2250366210938,0.15665121393418938
2024-02-08,614.9263305664062,0.14526027792799712
2024-02-09,599.05419921875,0.006045994749395197
2024-02-12,583.5186767578125,-0.13021589571964048
2024-02-13,590.06005859375,-0.07284151017928663
2024-02-14,602.5171508789062,0.03641950429838149
2024-02-15,597.6112670898438,-0.006609946510234058
2024-02-16,600.8336791992188,0.021653793379930748
2024-02-19,596.5049438476562,-0.01631349506029708
2024-02-20,597.6593017578125,-0.006188634984861687
2024-02-21,587.270263671875,-0.0973107696478004
2024-02-22,600.8818969726562,0.022076710921282935
2024-02-23,612.713134765625,0.12584836277993164
2024-02-26,611.3610229492188,0.11398900544629231
2024-02-27,598.6604614257812,0.002592525054125609
2024-02-28,586.53955078125,-0.10371984408459585
2024-02-29,594.7489624023438,-0.03171518830675593
2024-03-01,592.9140014648438,-0.04780960977917647
2024-03-04,617.2041625976562,0.16523911671693853
2024-03-05,621.7918090820312,0.20547731175262962
2024-03-06,594.8455810546875,-0.03086774720807173
2024-03-07,601.171630859375,0.02461796354001565
2024-03-08,601.171630859375,0.02461796354001565
2024-03-11,594.5558471679688,-0.033408999826804446
2024-03-12,587.6502685546875,-0.0939777511510172
2024-03-13,565.7262573242188,-0.28627300381725834
2024-03-14,573.4044189453125,-0.21892793573553165
2024-03-15,570.0241088867188,-0.2485765967389599
2024-03-18,570.941650390625,-0.2405288506640897
2024-03-19,555.0057373046875,-0.3803025627423284
2024-03-20,555.8748779296875,-0.37267934022479016
2024-03-21,573.1630249023438,-0.2210452001355923
2024-03-22,566.3057250976562,-0.28119049857979295
2024-03-25,566.3057250976562,-0.28119049857979295
2024-03-26,565.3882446289062,-0.2892377093160032
2024-03-27,575.8189697265625,-0.19774993834832583
2024-03-28,579.7305297851562,-0.16344168964878433
2024-03-29,579.7305297851562,-0.16344168964878433
2024-04-01,590.3063354492188,-0.07068141868643082
2024-04-02,594.7972412109375,-0.0312917354267438
2024-04-03,599.6747436523438,0.011488782904999894
2024-04-04,597.2600708007812,-0.009690285159525828
2024-04-05,601.654541015625,0.028853563017456816
2024-04-08,590.882080078125,-0.0656315691072217
2024-04-09,578.1687622070312,-0.17713993527931576
2024-04-10,612.08740234375,0.12036007083823207
2024-04-11,612.08740234375,0.12036007083823207
2024-04-12,600.7811279296875,0.021192866793722853
2024-04-15,589.6690673828125,-0.07627088963485894
2024-04-16,587.8736572265625,-0.09201841165563869
2024-04-17,587.8736572265625,-0.09201841165563869
2024-04-18,589.8630981445312,-0.07456904803491134
2024-04-19,579.6244506835938,-0.16437210823975915
2024-04-22,591.8525390625,-0.05711968441418397
2024-04-23,598.6946411132812,0.002892314703691718
2024-04-24,601.4119262695312,0.026725591844197382
2024-04-25,616.2119140625,0.1565361161223024
2024-04-26,644.8413696289062,0.40764474464681477
2024-04-29,636.5436401367188,0.3348654538280424
2024-04-30,636.0584106445312,0.3306095114815235
2024-05-01,636.0584106445312,0.3306095114815235
2024-05-02,638.3875732421875,0.35103857008347406
2024-05-03,636.5921630859375,0.3352910480626943
2024-05-06,633.8748168945312,0.31145723558352867
2024-05-07,614.9016723632812,0.14504400110938157
2024-05-08,630.3810424804688,0.28081338001127293
2024-05-09,637.4170532226562,0.34252615005177633
2024-05-10,649.7423095703125,0.4506308330239752
2024-05-13,650.2760009765625,0.455311834266486
2024-05-14,648.9659423828125,0.443821325269545
2024-05-15,641.3475952148438,0.37700088907455903
2024-05-16,650.2274780273438,0.45488624003183414
2024-05-17,654.5947875976562,0.4931918625051437
2024-05-20,654.5947875976562,0.4931918625051437
2024-05-21,647.849853515625,0.4340321225338917
2024-05-22,655.177001953125,0.49829845798230643
2024-05-23,647.7528076171875,0.4331809340645879
2024-05-24,645.666259765625,0.41487984663589683
2024-05-27,617.8617553710938,0.1710068554391265
2024-05-28,641.2020263671875,0.37572410637060333
2024-05-29,634.45703125,0.31656383106069136
2024-05-30,650.4701538085938,0.4570147465437535
2024-05-31,637.0774536132812,0.3395475257478731
2024-06-03,652.7507934570312,0.4770182109110521
2024-06-04,671.67529296875,0.6430047804732275
2024-06-05,726.1683349609375,1.1209626308084346
2024-06-06,697.7329711914062,0.8715563792225298
2024-06-07,699.0916137695312,0.8834730177927828
2024-06-10,703.9440307617188,0.9260335119352913
2024-06-11,730.8751220703125,1.1622458069083277
2024-06-12,755.9623413085938,1.3822855209645923
2024-06-13,736.8922119140625,1.2150216333598014
2024-06-14,735.19384765625,1.2001252998083254
2024-06-17,735.19384765625,1.2001252998083254
2024-06-18,734.7085571289062,1.1958688221231466
2024-06-19,744.2194213867188,1.279288504146876
2024-06-20,748.1983642578125,1.3141877667269908
2024-06-21,753.2449340820312,1.3584511731467668
2024-06-24,733.592529296875,1.1860801547261532
2024-06-25,728.351806640625,1.1401138360291097
2024-06-26,740.33740234375,1.2452393593587452
2024-06-27,732.4765014648438,1.17629148732916
2024-06-28,730.0017700195312,1.1545856460232535
2024-07-01,755.1859130859375,1.3754754778715022
2024-07-02,760.9118041992188,1.4256972035764046
2024-07-03,772.1209106445312,1.5240121484742901
2024-07-04,758.0003051757812,1.4001604788199715
2024-07-05,761.3970336914062,1.4299531459229236
2024-07-08,760.9602661132812,1.4261222624723966
2024-07-09,768.9182739257812,1.4959218583099458
2024-07-10,757.5635986328125,1.3963301307081046
2024-07-11,787.7943115234375,1.6614833689761292
2024-07-12,784.4461059570312,1.632116296107829
2024-07-15,791.2880249023438,1.692126689209725
2024-07-16,782.9904174804688,1.6193484690682725
2024-07-17,782.9904174804688,1.6193484690682725
2024-07-18,777.5556640625,1.5716803087712814
2024-07-19,762.1249389648438,1.4363375947813617
2024-07-22,758.3885498046875,1.4035657680358467
2024-07-23,763.8717651367188,1.4516589872288297
2024-07-24,783.2815551757812,1.6219020344761839
2024-07-25,792.1614990234375,1.699787920772119
2024-07-26,805.8939208984375,1.8202348365492225
2024-07-29,841.1226806640625,2.129225887002371
2024-07-30,853.3993530273438,2.236904440401258
2024-07-31,874.6044921875,2.4228944743307324
2024-08-01,863.83203125,2.328409342206054
2024-08-02,866.1613159179688,2.348839471485324
2024-08-05,861.8426513671875,2.310960513923986
2024-08-06,844.9075927734375,2.162423307982538
2024-08-07,862.0367431640625,2.312662890862594
2024-08-08,858.2033081054688,2.2790398756477748
2024-08-09,889.792724609375,2.5561102878247124
2024-08-12,794.63623046875,1.721493762078025
2024-08-13,795.5097045898438,1.729154993640419
2024-08-14,789.1044921875,1.67297494865039
2024-08-15,789.1044921875,1.67297494865039
2024-08-16,797.4992065429688,1.7466048925998063
2024-08-19,790.1720581054688,1.6823385571513916
2024-08-20,773.0836181640625,1.5324560451575155
2024-08-21,773.62060546875,1.5371659546876633
2024-08-22,771.5211791992188,1.518751910801725
2024-08-23,751.2590942382812,1.341033394506976
2024-08-26,773.5230102539062,1.5363099481704199
2024-08-27,793.9315185546875,1.7153127419103638
2024-08-28,796.0797729492188,1.7341550567242536
2024-08-29,790.8555908203125,1.6883338148040539
2024-08-30,802.5734252929688,1.7911108074325348
2024-09-02,791.4414672851562,1.693472530600813
2024-09-03,780.3095092773438,1.5958342537690908
2024-09-04,787.5843505859375,1.6596418039859373
2024-09-05,777.673095703125,1.572710300353005
2024-09-06,781.9207763671875,1.6099666590528332
2024-09-09,791.734375,1.6960416208298623
2024-09-10,791.1973266601562,1.691331175961055
2024-09-11,788.8536987304688,1.6707752420966988
2024-09-12,789.9279174804688,1.6801972025116336
2024-09-13,805.8446044921875,1.8198022829119913
2024-09-16,823.9096069335938,1.978250213464899
2024-09-17,803.9893188476562,1.803529593665811
2024-09-18,805.6493530273438,1.818089734538845
2024-09-19,790.4161376953125,1.6844793764524895
2024-09-20,788.2191162109375,1.665209326049308
2024-09-23,800.815673828125,1.7756935893649377
2024-09-24,810.0924072265625,1.8570597122891395
2024-09-25,813.998291015625,1.8913181744933065
2024-09-26,813.949462890625,1.890889903565355
2024-09-27,815.4142456054688,1.9037374960652425
2024-09-30,813.510009765625,1.8870354652137906
2024-10-01,829.6708984375,2.028782435592566
2024-10-02,829.6708984375,2.028782435592566
2024-10-03,801.7433471679688,1.783830201657358
2024-10-04,792.7597045898438,1.7050347749781858
2024-10-07,776.208251953125,1.5598621725144575
2024-10-08,780.2607421875,1.5954065181797992
2024-10-09,790.3673706054688,1.6840516408631978
2024-10-10,772.0582885742188,1.5234628910091923
2024-10-11,765.4180908203125,1.4652217921783963
2024-10-14,768.7869873046875,1.4947703448524159
2024-10-15,760.5845336914062,1.4228267176818092
2024-10-16,758.240966796875,1.402271319156113
2024-10-17,747.1090087890625,1.3046330423243908
2024-10-18,742.0801391601562,1.2605248841159973
2024-10-21,737.1976928710938,1.2177010033527984
2024-10-22,731.9735107421875,1.1718797614325984
2024-10-23,722.5504760742188,1.089230431740522
2024-10-24,720.7439575195312,1.0733854780836332
2024-10-25,706.5360717773438,0.9487682741456012
2024-10-28,714.5432739257812,1.0189993529430617
2024-10-29,724.30810546875,1.1046465791307991
2024-10-30,728.165283203125,1.1384778410843346
2024-10-31,734.5123901367188,1.1941482436701012
2024-11-01,736.0259399414062,1.2074235717592803
2024-11-04,726.4563598632812,1.123488893944689
2024-11-05,727.432861328125,1.1320537771650607
2024-11-06,741.8848876953125,1.258812335742851
2024-11-07,743.1542358398438,1.2699457738536122
2024-11-08,737.44189453125,1.2198428933312164
2024-11-11,727.1887817382812,1.1299129578639628
2024-11-12,713.4202880859375,1.009149656938835
2024-11-13,707.6591186523438,0.9586185054884876
2024-11-14,713.5668334960938,1.0104350050613498
2024-11-15,713.5668334960938,1.0104350050613498
2024-11-18,708.1472778320312,0.9629001440906835
2024-11-19,723.1851196289062,1.0947968831265726
2024-11-20,723.1851196289062,1.0947968831265726
2024-11-21,710.9302368164062,0.987309445629284
2024-11-22,724.2105102539062,1.103790572613556
2024-11-25,741.5430908203125,1.2558144392471897
2024-11-26,738.495849609375,1.2290871213110512
2024-11-27,739.2330932617188,1.2355534769844603
2024-11-28,733.4828491210938,1.185118151154242
2024-11-29,745.4749145507812,1.2903004203818311
2024-12-02,744.0987548828125,1.2782301396161757
2024-12-03,761.300537109375,1.4291067755015592
2024-12-04,756.4840087890625,1.3868610604910951
2024-12-05,753.043701171875,1.3566861615849464
2024-12-06,752.7978515625,1.35452981746271
2024-12-09,742.0836791992188,1.2605559337582737
2024-12-10,734.5640869140625,1.19460167551507
2024-12-11,736.8248901367188,1.214431154817888
2024-12-12,710.3833618164062,0.9825128112362264
2024-12-13,710.6290893554688,0.9846680846811426
2024-12-16,726.6021728515625,1.1247678180032845
2024-12-17,720.8517456054688,1.0743308861570864
2024-12-18,708.1716918945312,0.9631142795546593
2024-12-19,698.4404296875,0.8777614896298884
2024-12-20,684.9738159179688,0.7596459737168213
2024-12-23,694.0662231445312,0.8393953738880057
2024-12-24,680.1082153320312,0.7169698464237658
2024-12-25,680.1082153320312,0.7169698464237658
2024-12-26,674.7511596679688,0.6699831722408776
2024-12-27,674.7511596679688,0.6699831722408776
2024-12-30,670.720947265625,0.6346342251864138
2024-12-31,671.7039184570312,0.6432558543047391
2025-01-01,678.2897338867188,0.7010199663895289
2025-01-02,681.6809692382812,0.7307644530130863
2025-01-03,675.6849365234375,0.6781733183992917
2025-01-06,657.205322265625,0.5160888323294153
2025-01-07,654.6987915039062,0.49410407958168057
2025-01-08,657.795166015625,0.5212623451390703
2025-01-09,657.795166015625,0.5212623451390703
2025-01-10,658.778076171875,0.5298834389187358
2025-01-13,633.9583740234375,0.31219011420898585
2025-01-14,646.7860107421875,0.4247011696911465
2025-01-15,642.166015625,0.3841792451656875
2025-01-16,641.77294921875,0.3807316641956773
2025-01-17,638.2833251953125,0.3501242116522974
2025-01-20,635.5310668945312,0.3259841854596464
2025-01-21,633.3685302734375,0.3070166013993307
2025-01-22,634.5481567382812,0.317363091679981
2025-01-23,641.62548828125,0.37943828599326346
2025-01-24,629.5350952148438,0.27339358618451176
2025-01-27,621.4257202148438,0.20226635047031263
2025-01-28,616.11767578125,0.15570955323135585
2025-01-29,625.0626220703125,0.23416557520012643
2025-01-30,620.6393432617188,0.19536904717565237
2025-01-31,608.3031616210938,0.08716853858332435
2025-02-03,606.9270629882812,0.07509879315632882
2025-02-04,619.8529663085938,0.1884717438809921
2025-02-05,625.0626220703125,0.23416557520012643
2025-02-06,627.9622802734375,0.2595984442565313
2025-02-07,620.8850708007812,0.1975243206205687
2025-02-10,595.2789916992188,-0.02706630738384148
2025-02-11,600.2429809570312,0.016472785829036454
2025-02-12,596.9991455078125,-0.011978857930767106
2025-02-13,590.139404296875,-0.0721455699213653
2025-02-14,577.0120239257812,-0.1872856735624888
2025-02-17,577.702880859375,-0.1812261752706338
2025-02-18,571.9782104492188,-0.2314371942023375
2025-02-19,568.622314453125,-0.26087171974178996
2025-02-20,571.78076171875,-0.23316901476724172
2025-02-21,568.4743041992188,-0.2621699159921432
2025-02-24,572.1756591796875,-0.2297053736374333
2025-02-25,594.9264526367188,-0.03015842348365192
2025-02-26,594.9264526367188,-0.03015842348365192
2025-02-27,573.5574340820312,-0.21758584171506337
2025-02-28,554.2118530273438,-0.3872657126921612
2025-03-03,555.05078125,-0.37990748281129305
2025-03-04,554.1625366210938,-0.3876982663293923
2025-03-05,561.0223388671875,-0.32753101900013415
2025-03-06,557.2222900390625,-0.3608612039679662
2025-03-07,562.5028686523438,-0.31454530912598216
2025-03-10,553.6690063476562,-0.3920270147336629
2025-03-11,571.68212890625,-0.23403412204170393
2025-03-12,567.1912231445312,-0.27342380530139093
2025-03-13,565.4563598632812,-0.2886402713715107
2025-03-14,565.4563598632812,-0.2886402713715107
2025-03-17,565.2581176757812,-0.29037905133899417
2025-03-18,565.2581176757812,-0.29037905133899417
2025-03-19,606.9931640625,0.07567856492504328
2025-03-20,616.510009765625,0.15915071013744683
2025-03-21,629.4964599609375,0.27305471681277005
