date,close,close_scaled
2023-01-02,75.44999694824219,-1.4013240950582992
2023-01-03,74.9000015258789,-1.4205698937314817
2023-01-04,72.30000305175781,-1.5115507367510517
2023-01-05,72.4000015258789,-1.508051524898905
2023-01-06,74.0999984741211,-1.4485641224941577
2023-01-09,73.0,-1.4870559868132736
2023-01-10,73.80000305175781,-1.4590617580505976
2023-01-11,73.1500015258789,-1.4818070355486779
2023-01-12,73.75,-1.4608114974630466
2023-01-13,73.55000305175781,-1.4678099211673399
2023-01-16,74.1500015258789,-1.4468143830817086
2023-01-17,72.69999694824219,-1.497553889342465
2023-01-18,73.5,-1.469559660579789
2023-01-19,72.75,-1.4958041499300159
2023-01-20,72.19999694824219,-1.5150502155759495
2023-01-23,72.0,-1.522048639280243
2023-01-24,71.0999984741211,-1.5535420798950657
2023-01-25,71.5,-1.5395449655137277
2023-01-26,71.5,-1.5395449655137277
2023-01-27,70.05000305175781,-1.5902842048017327
2023-01-30,70.19999694824219,-1.5850355205098883
2023-01-31,70.1500015258789,-1.5867849929495859
2023-02-01,67.69999694824219,-1.6725171516773116
2023-02-02,68.4000015258789,-1.6480221347667823
2023-02-03,69.69999694824219,-1.602531846743373
2023-02-06,66.25,-1.7232563909653167
2023-02-07,66.30000305175781,-1.7215066515528676
2023-02-08,66.1500015258789,-1.7267556028174633
2023-02-09,66.30000305175781,-1.7215066515528676
2023-02-10,70.30000305175781,-1.5815360416849902
2023-02-13,70.05000305175781,-1.5902842048017327
2023-02-14,73.80000305175781,-1.4590617580505976
2023-02-15,72.69999694824219,-1.497553889342465
2023-02-16,69.3499984741211,-1.614779221712262
2023-02-17,68.9000015258789,-1.6305258085332976
2023-02-20,68.05000305175781,-1.6602695097356712
2023-02-21,70.75,-1.5657894548639546
2023-02-22,70.1500015258789,-1.5867849929495859
2023-02-23,72.19999694824219,-1.5150502155759495
2023-02-24,70.0999984741211,-1.588534732362035
2023-02-27,75.75,-1.3908261925291079
2023-02-28,76.1500015258789,-1.37682907814777
2023-03-01,76.69999694824219,-1.3575832794745877
2023-03-02,75.75,-1.3908261925291079
2023-03-03,77.0999984741211,-1.3435861650932497
2023-03-06,79.05000305175781,-1.2753503325990085
2023-03-07,79.05000305175781,-1.2753503325990085
2023-03-08,80.3499984741211,-1.2298600445755994
2023-03-09,80.5999984741211,-1.2211118814588569
2023-03-10,81.1500015258789,-1.2018658158129232
2023-03-13,78.94999694824219,-1.2788498114239066
2023-03-14,79.0999984741211,-1.273600860159311
2023-03-15,79.0,-1.2771000720114576
2023-03-16,78.44999694824219,-1.2963461376573913
2023-03-17,78.4000015258789,-1.2980956100970888
2023-03-20,78.0,-1.312092724478427
2023-03-21,78.3499984741211,-1.299845349509538
2023-03-22,78.0999984741211,-1.3085935126262802
2023-03-23,79.1500015258789,-1.271851120746862
2023-03-24,76.0,-1.3820780294123656
2023-03-27,75.6500015258789,-1.3943254043812545
2023-03-28,74.1500015258789,-1.4468143830817086
2023-03-29,73.5,-1.469559660579789
2023-03-30,73.5,-1.469559660579789
2023-03-31,78.94999694824219,-1.2788498114239066
2023-04-03,76.6500015258789,-1.3593327519142853
2023-04-04,76.6500015258789,-1.3593327519142853
2023-04-05,79.05000305175781,-1.2753503325990085
2023-04-06,79.1500015258789,-1.271851120746862
2023-04-07,79.1500015258789,-1.271851120746862
2023-04-10,92.3000030517578,-0.8116976874116655
2023-04-11,94.3499984741211,-0.7399629100380286
2023-04-12,95.3499984741211,-0.7049702575710592
2023-04-13,102.5500030517578,-0.45302299962522974
2023-04-14,102.5500030517578,-0.45302299962522974
2023-04-17,108.0999984741211,-0.25881393861720026
2023-04-18,99.4499969482422,-0.5615004358510348
2023-04-19,92.1500015258789,-0.8169466386762606
2023-04-20,92.0,-0.8221955899408563
2023-04-21,91.3499984741211,-0.8449408674389366
2023-04-24,91.3000030517578,-0.8466903398786347
2023-04-25,84.44999694824219,-1.0863902228555753
2023-04-26,82.30000305175781,-1.1616242120813582
2023-04-27,84.3499984741211,-1.089889434707722
2023-04-28,82.69999694824219,-1.1476273646727717
2023-05-01,82.69999694824219,-1.1476273646727717
2023-05-02,83.25,-1.128381299026838
2023-05-03,81.9000015258789,-1.1756213264626962
2023-05-04,82.05000305175781,-1.1703723751981006
2023-05-05,81.69999694824219,-1.182620017139741
2023-05-08,80.6500015258789,-1.219362142046408
2023-05-09,78.9000015258789,-1.2805992838636042
2023-05-10,81.5999984741211,-1.1861192289918876
2023-05-11,81.05000305175781,-1.20536502766507
2023-05-12,80.44999694824219,-1.2263608327234525
2023-05-15,80.8499984741211,-1.2123637183421145
2023-05-16,80.80000305175781,-1.2141131907818123
2023-05-17,79.55000305175781,-1.257854006365524
2023-05-18,79.25,-1.2683519088947153
2023-05-19,79.1500015258789,-1.271851120746862
2023-05-22,76.75,-1.3558335400621386
2023-05-23,77.94999694824219,-1.313842463890876
2023-05-24,88.05000305175781,-0.9604164603962846
2023-05-25,88.8499984741211,-0.93242249860636
2023-05-26,91.5999984741211,-0.8361927043221943
2023-05-29,91.5999984741211,-0.8361927043221943
2023-05-30,96.6500015258789,-0.6594797025748986
2023-05-31,91.9000015258789,-0.8256948017930029
2023-06-01,97.8499984741211,-0.617488626403636
2023-06-02,95.4499969482422,-0.7014710457189122
2023-06-05,107.1999969482422,-0.29030737923202243
2023-06-06,106.25,-0.32355029228654325
2023-06-07,104.1999969482422,-0.3952853366329305
2023-06-08,102.25,-0.4635209021544206
2023-06-09,106.3000030517578,-0.32180055287409476
2023-06-12,111.3000030517578,-0.1468372905392481
2023-06-13,111.3499984741211,-0.14508781809954993
2023-06-14,105.9499969482422,-0.3340481948157341
2023-06-15,104.5999984741211,-0.3812882222515929
2023-06-16,105.25,-0.3585429447535126
2023-06-19,104.5500030517578,-0.3830376946912911
2023-06-20,106.0,-0.3322984554032856
2023-06-21,105.3000030517578,-0.35679320534106407
2023-06-22,103.75,-0.4110319234539666
2023-06-23,103.75,-0.4110319234539666
2023-06-26,102.9499969482422,-0.43902615221664215
2023-06-27,114.9000015258789,-0.020863795052708262
2023-06-28,114.0999984741211,-0.048858023815384274
2023-06-29,114.0999984741211,-0.048858023815384274
2023-06-30,115.8499984741211,0.012379118001812057
2023-07-03,123.3499984741211,0.2748240115040821
2023-07-04,127.3000030517578,0.41304514893226124
2023-07-05,124.0999984741211,0.3010685008543091
2023-07-06,122.5500030517578,0.24683004971415692
2023-07-07,121.3000030517578,0.20308923413044525
2023-07-10,124.5,0.3150656152356471
2023-07-11,126.0999984741211,0.3710538057882477
2023-07-12,127.1500015258789,0.40779619766766606
2023-07-13,124.1999969482422,0.3045677127064562
2023-07-14,119.8000030517578,0.15060025542999125
2023-07-17,119.0999984741211,0.1261052385194624
2023-07-18,116.5999984741211,0.038623607352039055
2023-07-19,115.5,0.00013174303292306423
2023-07-20,118.3499984741211,0.09986074916923539
2023-07-21,116.1999969482422,0.02462649297070155
2023-07-24,116.1999969482422,0.02462649297070155
2023-07-25,116.3499984741211,0.029875444235296724
2023-07-26,115.3499984741211,-0.005117208231672609
2023-07-27,113.6500015258789,-0.06460461063641992
2023-07-28,115.0500030517578,-0.015614843788113087
2023-07-31,114.0,-0.052357235667530935
2023-08-01,111.6500015258789,-0.1345899155703586
2023-08-02,108.4000015258789,-0.24831603608800892
2023-08-03,106.3000030517578,-0.32180055287409476
2023-08-04,106.8000030517578,-0.3043042266406101
2023-08-07,99.9000015258789,-0.5457535820572482
2023-08-08,96.8499984741211,-0.6524812788706053
2023-08-09,95.6999969482422,-0.6927228826021697
2023-08-10,93.5500030517578,-0.7679568718279538
2023-08-11,93.6500015258789,-0.7644576599758066
2023-08-14,87.69999694824219,-0.972664102337925
2023-08-15,87.69999694824219,-0.972664102337925
2023-08-16,89.30000305175781,-0.9166756448125729
2023-08-17,90.8499984741211,-0.8624371936724213
2023-08-18,90.6999969482422,-0.8676861449370165
2023-08-21,91.0,-0.8571882424078257
2023-08-22,91.0,-0.8571882424078257
2023-08-23,88.8499984741211,-0.93242249860636
