date,close,close_scaled
2023-05-26,509.2803649902344,-1.0827142199475552
2023-05-29,512.2273559570312,-1.0671400358651464
2023-05-30,509.6241760253906,-1.0808972559963874
2023-05-31,516.9915161132812,-1.0419625215437633
2023-06-01,525.7341918945312,-0.9957594474508696
2023-06-02,526.4218139648438,-0.9921255195485341
2023-06-05,536.5887451171875,-0.9383955763272008
2023-06-06,545.920654296875,-0.8890785363219027
2023-06-07,557.9049072265625,-0.8257444564689309
2023-06-08,549.8008422851562,-0.8685726159832575
2023-06-09,552.3548583984375,-0.8550752155684492
2023-06-12,554.172119140625,-0.8454714014938763
2023-06-13,552.2566528320312,-0.8555942098871834
2023-06-14,560.2133178710938,-0.8135450256865563
2023-06-15,558.3960571289062,-0.8231488397611292
2023-06-16,559.72216796875,-0.816140642394358
2023-06-19,556.0384521484375,-0.8356082515384693
2023-06-20,572.934326171875,-0.746317359493349
2023-06-21,571.1170654296875,-0.7559211735679219
2023-06-22,559.2800903320312,-0.8184769232213255
2023-06-23,549.7517700195312,-0.8688319518640917
2023-06-26,557.806640625,-0.8262637733447307
2023-06-27,562.9638061523438,-0.7990093140772142
2023-06-28,576.274169921875,-0.7286670368574711
2023-06-29,576.274169921875,-0.7286670368574711
2023-06-30,585.0167846679688,-0.682464285321643
2023-07-03,580.3507690429688,-0.7071231278813579
2023-07-04,580.9892578125,-0.7037488584169223
2023-07-05,577.8458862304688,-0.7203608698582663
2023-07-06,590.1738891601562,-0.6552101486111923
2023-07-07,607.2662353515625,-0.5648809453715382
2023-07-10,607.7081909179688,-0.5625453096587021
2023-07-11,617.3839721679688,-0.5114109831451705
2023-07-12,610.458740234375,-0.5480092754922943
2023-07-13,609.6729125976562,-0.5521621977133638
2023-07-14,613.8477172851562,-0.5300992944185166
2023-07-17,607.5608520507812,-0.563323962415336
2023-07-18,601.2739868164062,-0.5965486304121556
2023-07-19,609.6237182617188,-0.5524221787083294
2023-07-20,610.6552124023438,-0.5469709642977605
2023-07-21,614.6826171875,-0.5256870363166127
2023-07-24,618.1207275390625,-0.5075173968049351
2023-07-25,628.1403198242188,-0.4545661063402358
2023-07-26,629.7611083984375,-0.4460006034601967
2023-07-27,632.315185546875,-0.43250288048832275
2023-07-28,626.0087280273438,-0.46583108930323647
2023-07-31,634.8770751953125,-0.4189638702120373
2023-08-01,634.2366333007812,-0.4223484615025758
2023-08-02,613.5437622070312,-0.531705628605773
2023-08-03,609.8978881835938,-0.5509732523691415
2023-08-04,606.005615234375,-0.5715430390067981
2023-08-07,600.5860595703125,-0.6001841710998197
2023-08-08,598.418212890625,-0.6116407529598545
2023-08-09,613.4451904296875,-0.5322265582669012
2023-08-10,609.2080688476562,-0.5546187923258428
2023-08-11,602.8524169921875,-0.5882069821357221
2023-08-14,598.4674682617188,-0.6113804494078232
2023-08-15,598.4674682617188,-0.6113804494078232
2023-08-16,609.7007446289062,-0.5520151116913982
2023-08-17,604.7738647460938,-0.5780525631499752
2023-08-18,606.7938842773438,-0.5673772145031
2023-08-21,611.4251708984375,-0.5429019069137765
2023-08-22,611.1295776367188,-0.5444640507830302
2023-08-23,604.9217529296875,-0.5772710073797498
2023-08-24,602.0148315429688,-0.5926334327485173
2023-08-25,596.2503662109375,-0.6230973348198895
2023-08-28,593.5899047851562,-0.6371572747573032
2023-08-29,598.2704467773438,-0.6124216636159485
2023-08-30,596.69384765625,-0.6207536351804105
2023-08-31,592.2103271484375,-0.64444803211364
2023-09-01,602.2611694335938,-0.5913315924312951
2023-09-04,600.0933837890625,-0.6027878517342642
2023-09-05,602.2119140625,-0.5915918959833263
2023-09-06,601.3250732421875,-0.5962786501481528
2023-09-07,605.9071044921875,-0.5720636461108607
2023-09-08,618.0764770507812,-0.5077512506775779
2023-09-11,625.5653076171875,-0.46817446638564975
2023-09-12,611.7207641601562,-0.5413397630445229
2023-09-13,616.7462158203125,-0.5147813819248176
2023-09-14,615.4651489257812,-0.5215515321770917
2023-09-15,624.97412109375,-0.47129875412415695
2023-09-18,631.280517578125,-0.4379708678663089
2023-09-19,631.280517578125,-0.4379708678663089
2023-09-20,629.1619262695312,-0.44916714617431247
2023-09-21,617.8793334960938,-0.5087931099998345
2023-09-22,611.3759155273438,-0.5431622104658078
2023-09-25,609.6514892578125,-0.5522754152434295
2023-09-26,610.7354125976562,-0.546547124313412
2023-09-27,611.080322265625,-0.5447243543350614
2023-09-28,605.1187744140625,-0.5762297931716246
2023-09-29,620.9833374023438,-0.4923891478658761
2023-10-02,620.9833374023438,-0.4923891478658761
2023-10-03,611.3759155273438,-0.5431622104658078
2023-10-04,604.6260375976562,-0.5788337963631348
2023-10-05,610.5382690429688,-0.5475889836356688
2023-10-06,613.3466796875,-0.5327471653709639
2023-10-09,608.3212280273438,-0.5593055464906692
2023-10-10,621.3281860351562,-0.4905667004445912
2023-10-11,624.727783203125,-0.4726005944413792
2023-10-12,627.6345825195312,-0.45723881418674317
2023-10-13,657.3436279296875,-0.3002331947791872
2023-10-16,656.4568481445312,-0.304919626386948
2023-10-17,646.1103515625,-0.35959853249561224
2023-10-18,658.7232055664062,-0.2929424374228505
2023-10-19,659.018798828125,-0.29138029355359685
2023-10-20,653.5006713867188,-0.3205423553077468
2023-10-23,637.8825073242188,-0.4030808377392072
2023-10-24,637.8825073242188,-0.4030808377392072
2023-10-25,628.5214233398438,-0.45255206002191667
2023-10-26,617.38671875,-0.5113964680772134
2023-10-27,631.6746215820312,-0.43588811689299267
2023-10-30,619.3081665039062,-0.5012420490914665
2023-10-31,619.4559936523438,-0.5004608158783068
2023-11-01,618.5198974609375,-0.5054078735951646
2023-11-02,627.1419067382812,-0.4598424948211877
2023-11-03,638.0303344726562,-0.40229960452604757
2023-11-06,636.6015014648438,-0.4098506654344157
2023-11-07,635.56689453125,-0.4153183302553361
2023-11-08,633.1527099609375,-0.42807675243259324
2023-11-09,639.8532104492188,-0.392666115201429
2023-11-10,641.5283813476562,-0.3838132139758387
2023-11-13,643.6962280273438,-0.3723566321158037
2023-11-14,643.6962280273438,-0.3723566321158037
2023-11-15,661.728515625,-0.2770600500641518
2023-11-16,670.4491577148438,-0.23097341907198085
2023-11-17,671.582275390625,-0.2249851471469978
2023-11-20,664.4383544921875,-0.2627391614605753
2023-11-21,671.7301025390625,-0.22420391393383812
2023-11-22,671.2374877929688,-0.22680727201121698
2023-11-23,670.0057373046875,-0.23331679615439407
2023-11-24,663.84716796875,-0.2658634491990825
2023-11-27,663.84716796875,-0.2658634491990825
2023-11-28,687.2990112304688,-0.14192573505440897
2023-11-29,701.9318237304688,-0.06459461389183761
2023-11-30,696.0689086914062,-0.0955788005102067
2023-12-01,695.1328125,-0.10052585822706452
2023-12-04,695.2805786132812,-0.09974494757097058
2023-12-05,698.5816040039062,-0.08229977122888689
2023-12-06,711.8841552734375,-0.01199878131355527
2023-12-07,711.3915405273438,-0.014602139390934113
2023-12-08,704.0997314453125,-0.05313770947473699
2023-12-11,710.2582397460938,-0.02059137898711431
2023-12-12,704.9373168945312,-0.04871125886194182
2023-12-13,709.765625,-0.023194737064493154
2023-12-14,709.2236328125,-0.026059043808034737
2023-12-15,721.6886596679688,0.03981581805156742
2023-12-18,720.1119995117188,0.0314835239300397
2023-12-19,718.2891235351562,0.02185003460542112
2023-12-20,694.9357299804688,-0.10156739499225548
2023-12-21,698.4830322265625,-0.08282070089001524
2023-12-22,714.1012573242188,-0.0002818959014890478
2023-12-25,714.1012573242188,-0.0002818959014890478
2023-12-26,709.0265502929688,-0.027100580573225706
2023-12-27,730.0643310546875,0.08407935650832205
2023-12-28,742.874267578125,0.15177698834627482
2023-12-29,768.5432739257812,0.28743191046008026
2024-01-01,779.0374145507812,0.34289108211070707
2024-01-02,772.9281616210938,0.31060505517511566
2024-01-03,770.0213012695312,0.2952429523634139
2024-01-04,784.1121826171875,0.36971008933950944
2024-01-05,779.3823852539062,0.34471417464612336
2024-01-08,777.5593872070312,0.33508004020737336
2024-01-09,788.1029052734375,0.3908001605241629
2024-01-10,796.62646484375,0.4358452547511429
2024-01-11,803.7211303710938,0.4733389655126891
2024-01-12,804.5093994140625,0.47750479001638724
2024-01-15,800.5679321289062,0.45667502238376506
2024-01-16,806.874267578125,0.4900025860845474
2024-01-17,793.768798828125,0.42074313293440674
2024-01-18,807.0713500976562,0.49104412284973836
2024-01-19,811.5055541992188,0.5144778936738709
2024-01-22,811.5055541992188,0.5144778936738709
2024-01-23,788.743408203125,0.39418507437176714
2024-01-24,799.0406494140625,0.4486036769284001
2024-01-25,799.9766845703125,0.4535504120881922
2024-01-26,799.9766845703125,0.4535504120881922
2024-01-29,828.7003784179688,0.605348670226859
2024-01-30,846.289306640625,0.6983021977531635
2024-01-31,871.2685546875,0.8303119024673333
2024-02-01,865.6519165039062,0.8006292336091209
2024-02-02,865.8983154296875,0.8019313964834088
2024-02-05,913.2455444335938,1.0521508469693006
2024-02-06,925.8090209960938,1.1185459933758997
2024-02-07,920.1431274414062,1.0886030209656556
2024-02-08,910.7821044921876,1.0391321212400126
2024-02-09,901.6181030273438,0.9907024357224935
2024-02-12,898.267822265625,0.9729969558283785
2024-02-13,893.6365966796875,0.9485219707961209
2024-02-14,904.869873046875,1.007887308512546
2024-02-15,907.0869750976562,1.019604193924612
2024-02-16,924.8729248046876,1.1135989356590423
2024-02-19,918.960693359375,1.0823541229315756
2024-02-20,912.8020629882812,1.0498071473298216
2024-02-21,907.57958984375,1.0222075520019909
2024-02-22,918.6651000976562,1.0807919790623222
2024-02-23,923.6905517578124,1.1073503601820267
2024-02-26,923.2470703125,1.1050066605425484
2024-02-27,948.6205444335938,1.239099761344166
2024-02-28,944.0384521484376,1.214884434749809
2024-02-29,936.3033447265624,1.174006132697723
2024-03-01,963.1055297851562,1.3156496492935776
2024-03-04,972.76220703125,1.3666830154455407
2024-03-05,1006.9547119140624,1.5473827092292598
2024-03-06,1002.766845703125,1.5252507787223504
2024-03-07,1024.1002197265625,1.6379928596731517
2024-03-08,1024.1002197265625,1.6379928596731517
2024-03-11,1012.9655151367188,1.5791484516178549
2024-03-12,1001.6336669921876,1.5192621842403022
2024-03-13,958.9669189453124,1.2937780223386983
2024-03-14,953.5966796875,1.2653975163547744
2024-03-15,932.0169067382812,1.1513532725296851
2024-03-18,958.2279052734376,1.2898725013870327
2024-03-19,943.742919921875,1.2133226134376203
2024-03-20,926.6959228515624,1.1232330700977913
2024-03-21,950.788330078125,1.2505560206471351
2024-03-22,965.4703979492188,1.328147445361738
2024-03-25,965.4703979492188,1.328147445361738
2024-03-26,971.77685546875,1.3614756541766517
2024-03-27,964.3372802734376,1.3221591734367555
2024-03-28,978.2802734375,1.395844754642625
2024-03-29,978.2802734375,1.395844754642625
2024-04-01,977.7383422851562,1.392980770456149
2024-04-02,989.95703125,1.4575537919985289
2024-04-03,994.3911743164062,1.4809872402655957
2024-04-04,996.8052978515624,1.4937453398857865
2024-04-05,992.3711547851562,1.4703118916187203
2024-04-08,998.3819580078124,1.5020776340073143
2024-04-09,993.7506713867188,1.4776023264179914
2024-04-10,998.6775512695312,1.5036397778765684
2024-04-11,998.6775512695312,1.5036397778765684
2024-04-12,1003.6043701171876,1.5296769067780804
2024-04-15,984.1925048828124,1.4270895673700905
2024-04-16,978.2802734375,1.395844754642625
2024-04-17,978.2802734375,1.395844754642625
2024-04-18,957.1439819335938,1.2841442104570147
2024-04-19,949.1131591796876,1.2417031194215455
2024-04-22,959.3118286132812,1.2956007923170494
2024-04-23,972.3187866210938,1.3643396383631274
2024-04-24,977.1470947265624,1.3898561601605757
2024-04-25,986.606689453125,1.4398479895473482
2024-04-26,984.88232421875,1.4307351073267922
2024-04-29,985.9661865234376,1.4364630756997447
2024-04-30,993.1594848632812,1.4744780386794842
2024-05-01,993.1594848632812,1.4744780386794842
2024-05-02,1012.7684936523438,1.5781072374097296
2024-05-03,998.5790405273438,1.5031191707725058
2024-05-06,1001.3380737304688,1.5177000403710479
2024-05-07,974.0924682617188,1.3737131466927806
2024-05-08,997.2980346679688,1.4963493430772974
2024-05-09,1015.2318725585938,1.5911256405819525
2024-05-10,1031.3427734375,1.6762681262049233
2024-05-13,945.713623046875,1.2237373359753985
2024-05-14,950.5419921875,1.2492541803299129
2024-05-15,933.4456787109376,1.158904010880988
2024-05-16,922.7051391601562,1.1021426763560727
2024-05-17,931.869140625,1.150572361873591
2024-05-20,931.869140625,1.150572361873591
2024-05-21,937.38720703125,1.1797341010706752
2024-05-22,933.642822265625,1.1599458702032441
2024-05-23,948.2755737304688,1.2372766688087498
2024-05-24,946.5018920898438,1.2279031604790966
2024-05-27,944.48193359375,1.2172281343892872
2024-05-28,933.6920776367188,1.1602061737552753
2024-05-29,929.7998046875,1.1396363871176187
2024-05-30,910.437255859375,1.037309673818727
2024-05-31,909.5010986328124,1.032362293544803
2024-06-03,936.5496826171876,1.1753079730149465
2024-06-04,890.6804809570312,0.9328995644323878
2024-06-05,916.3494873046876,1.0685544865461938
2024-06-06,924.528076171875,1.1117764882377568
2024-06-07,956.306396484375,1.2797177598442193
2024-06-10,960.8884887695312,1.3039330864385772
2024-06-11,978.6854248046876,1.397985888444836
2024-06-12,980.2717895507812,1.4063694691398116
2024-06-13,977.446044921875,1.391436044668444
2024-06-14,984.9317626953124,1.4309963785500202
2024-06-17,984.9317626953124,1.4309963785500202
2024-06-18,977.4956665039062,1.3916982835628697
2024-06-19,969.0184936523438,1.3468983327058324
2024-06-20,969.910888671875,1.351614439563639
2024-06-21,953.60107421875,1.2654207404635058
2024-06-24,949.883056640625,1.245771854248463
2024-06-25,946.8590698242188,1.2297907644276558
2024-06-26,943.7359008789062,1.2132855193750631
2024-06-27,963.8132934570312,1.3193900210275988
2024-06-28,981.3128662109376,1.4118713250096984
2024-07-01,993.5079956054688,1.4763198395247121
2024-07-02,972.9348754882812,1.3675955293844462
2024-07-03,967.3330688476562,1.337991241893202
2024-07-04,989.6907958984376,1.4561467980778844
2024-07-05,985.1796264648438,1.432306282793886
2024-07-08,994.0532836914062,1.4792015643498022
2024-07-09,1006.2980346679688,1.543912317759242
2024-07-10,996.9285888671876,1.4943969051585304
2024-07-11,1012.09814453125,1.5745645931569912
2024-07-12,1008.0827026367188,1.5533438863607236
2024-07-15,1015.7169799804688,1.5936893241402486
2024-07-16,1012.4451904296876,1.5763986526326426
2024-07-17,1012.4451904296876,1.5763986526326426
2024-07-18,1015.8162231445312,1.5942138019290997
2024-07-19,981.5607299804688,1.413181229253563
2024-07-22,994.5986328125,1.482083611731958
2024-07-23,993.2601318359376,1.4750099352808475
2024-07-24,1018.9392700195312,1.6107184018675609
2024-07-25,1081.650146484375,1.9421312718208852
2024-07-26,1108.76708984375,2.0854382152046274
2024-07-29,1114.41845703125,2.115304419033231
2024-07-30,1151.94580078125,2.31362798577344
2024-07-31,1146.7901611328125,2.2863815904325664
2024-08-01,1134.64453125,2.2221946696978465
2024-08-02,1087.3016357421875,1.9719981207636204
2024-08-05,1007.7852172851562,1.5517717432224327
2024-08-06,1005.1082763671876,1.5376247128772769
2024-08-07,1016.559814453125,1.598143514660695
2024-08-08,1032.8695068359375,1.6843365686466967
2024-08-09,1058.994873046875,1.822403249940847
2024-08-12,1066.976318359375,1.8645833923101538
2024-08-13,1044.4697265625,1.7456411194421952
2024-08-14,1053.2939453125,1.7922751297748831
2024-08-15,1053.2939453125,1.7922751297748831
2024-08-16,1088.987060546875,1.9809052115762507
2024-08-19,1078.4278564453125,1.9251021940935726
2024-08-20,1077.634765625,1.9209108875816832
2024-08-21,1075.9490966796875,1.91200250654079
2024-08-22,1059.3419189453125,1.8242373094164974
2024-08-23,1075.899658203125,1.9117412353175613
2024-08-26,1083.0877685546875,1.949728780946716
2024-08-27,1068.06689453125,1.8703468419603342
2024-08-28,1065.3900146484375,1.8562001341722432
2024-08-29,1112.0885009765625,2.102991125606659
2024-08-30,1101.876220703125,2.0490215224855004
2024-09-02,1083.335693359375,1.951039007747647
2024-09-03,1075.8499755859375,1.91147867386607
2024-09-04,1071.2396240234375,1.8871140033502867
2024-09-05,1060.0360107421875,1.8279054283677987
2024-09-06,1040.40478515625,1.7241588188656334
2024-09-09,1029.845458984375,1.668355156268824
2024-09-10,1026.9703369140625,1.6531607831312936
2024-09-11,967.9774780273438,1.341396799393012
2024-09-12,977.7435302734376,1.3930081878067353
2024-09-13,983.6427612304688,1.4241842958792037
2024-09-16,979.974365234375,1.4047976485585867
2024-09-17,966.6390380859376,1.3343234454989672
2024-09-18,953.8489379882812,1.266730644707371
2024-09-19,958.7567749023438,1.292667458361445
2024-09-20,962.5739135742188,1.3128401772512075
2024-09-23,963.515869140625,1.3178182004463739
2024-09-24,968.9689331054688,1.3466364163684725
2024-09-25,955.3857421875,1.2748523090649873
2024-09-26,984.6838989257812,1.4296864743061557
2024-09-27,984.53515625,1.4289004027370102
2024-09-30,966.3416137695312,1.3327516249177416
2024-10-01,956.9721069335938,1.2832358897599636
2024-10-02,956.9721069335938,1.2832358897599636
2024-10-03,917.808837890625,1.0762668259874184
2024-10-04,922.8157958984376,1.1027274723162128
2024-10-07,919.9404907226562,1.0875321315074848
2024-10-08,911.9591064453124,1.045352311695243
2024-10-09,931.1442260742188,1.1467413516041043
2024-10-10,920.5849609375,1.0909380115643603
2024-10-11,922.7662353515624,1.1024655559788519
2024-10-14,920.3370971679688,1.0896281073204952
2024-10-15,909.4804077148438,1.0322529466995265
2024-10-16,899.7144165039062,0.9806418808428694
2024-10-17,883.99951171875,0.8975921454622521
2024-10-18,902.3914184570312,0.9947892337450918
2024-10-21,895.5997924804688,0.9588970188148163
2024-10-22,872.002685546875,0.834191618853743
2024-10-23,870.16845703125,0.8244981339149017
2024-10-24,872.4984130859375,0.8368114273414733
2024-10-25,856.9322509765625,0.7545477635300013
2024-10-28,870.9616088867188,0.8286897629838569
2024-10-29,835.56591796875,0.6416315017637143
2024-10-30,833.0377197265625,0.6282705429877031
2024-10-31,826.9401245117188,0.5960461244516632
2024-11-01,836.260009765625,0.6452996207150156
2024-11-04,817.0748901367188,0.5439105808061548
2024-11-05,828.5264892578125,0.6044297051466394
2024-11-06,832.5419311523438,0.6256504119429072
2024-11-07,812.7620239257812,0.5211180534286621
2024-11-08,798.5839233398438,0.44618998240566116
2024-11-11,797.84033203125,0.4422602696740658
2024-11-12,778.1594848632812,0.3382514212774748
2024-11-13,779.547607421875,0.34558733662301155
2024-11-14,767.699462890625,0.28297255902658225
2024-11-15,767.699462890625,0.28297255902658225
2024-11-18,765.3199462890625,0.2703973492626507
2024-11-19,776.5236206054688,0.3296062468022044
2024-11-20,776.5236206054688,0.3296062468022044
2024-11-21,767.2532348632812,0.28061434431914617
2024-11-22,784.257080078125,0.3704758398135148
2024-11-25,789.809326171875,0.3998182109673989
2024-11-26,776.3253173828125,0.3285582588956991
2024-11-27,777.2672119140625,0.3335359595337998
2024-11-28,772.8055419921875,0.309957038030096
2024-11-29,779.7459106445312,0.34663532452951684
2024-12-02,783.315185546875,0.3654981391754141
2024-12-03,794.4197387695312,0.42418320404024806
2024-12-04,781.3817749023438,0.35528049900478725
2024-12-05,785.7938842773438,0.3785975041711312
2024-12-06,809.837158203125,0.5056607962825748
2024-12-09,791.9410400390625,0.41108383904453105
2024-12-10,793.0812377929688,0.41710952758913694
2024-12-11,792.2880249023438,0.41291757596311596
2024-12-12,779.646728515625,0.34611116929773134
2024-12-13,783.5630493164062,0.3668080434192793
2024-12-16,778.1099243164062,0.3379895049401149
2024-12-17,773.1029663085938,0.311528858611321
2024-12-18,749.2579956054688,0.1855135544063827
2024-12-19,737.7073364257812,0.1244709199482441
2024-12-20,717.8778076171875,0.019676322539573514
2024-12-23,716.0435791015625,0.009982837600732106
2024-12-24,729.8250732421875,0.08281493281072261
2024-12-25,729.8250732421875,0.08281493281072261
2024-12-26,734.4849853515625,0.10744151966386595
2024-12-27,744.1023559570312,0.1582671590655091
2024-12-30,727.39599609375,0.06997780670943117
2024-12-31,733.840576171875,0.10403596216405603
2025-01-01,742.8629760742188,0.1517173152891177
2025-01-02,758.5283203125,0.23450513433237521
2025-01-03,783.6622314453125,0.36733219865106476
2025-01-06,769.6328125,0.2931898766401434
2025-01-07,786.4879150390625,0.38226530056536673
2025-01-08,788.1734008789062,0.39117271393506275
2025-01-09,773.4500122070312,0.3133629180869716
2025-01-10,768.0465087890625,0.2848066185022329
2025-01-13,744.5980834960938,0.16088696755323934
2025-01-14,763.9318237304688,0.26306143391711395
2025-01-15,757.0906372070312,0.2269073026494786
2025-01-16,767.7490234375,0.28323447536394214
2025-01-17,773.1029663085938,0.311528858611321
2025-01-20,767.7490234375,0.28323447536394214
2025-01-21,754.2649536132812,0.21197420073517664
2025-01-22,736.4183959960938,0.11765915983449284
2025-01-23,746.0852661132812,0.16874639301643013
2025-01-24,727.8421020507812,0.07233537630273583
2025-01-27,706.9715576171875,-0.03796075441875516
2025-01-28,722.0419921875,0.04168310090498659
2025-01-29,746.0852661132812,0.16874639301643013
2025-01-30,690.90966796875,-0.12284422671795746
2025-01-31,709.9955444335938,-0.02197966459794798
2025-02-03,681.58984375,-0.17209740042424415
2025-02-04,704.4928588867188,-0.0510601194144722
2025-02-05,710.9374389648438,-0.017001963959847332
2025-02-06,703.6005859375,-0.05577558115814725
2025-02-07,700.7252807617188,-0.07097092196687478
2025-02-10,690.06689453125,-0.12729809468133832
2025-02-11,671.9724731445312,-0.22292303982588726
2025-02-12,678.5162353515625,-0.18834072913947691
2025-02-13,678.0204467773438,-0.1909608601842729
2025-02-14,674.8477783203125,-0.20772769901715973
2025-02-17,680.7470092773438,-0.17655159094469072
2025-02-18,676.5828857421875,-0.1985580467530381
2025-02-19,675.1947631835938,-0.20589396209857483
2025-02-20,683.9197387695312,-0.15978442955473818
2025-02-21,667.4613037109375,-0.24676355510988526
2025-02-24,662.553466796875,-0.2727003687639594
2025-02-25,655.9601440429688,-0.3075445957877297
2025-02-26,655.9601440429688,-0.3075445957877297
2025-02-27,643.0214233398438,-0.37592282303433927
2025-02-28,615.3592529296875,-0.5221111686861057
2025-03-03,615.85498046875,-0.5194913601983755
2025-03-04,613.921630859375,-0.5297086778119366
2025-03-05,635.3374633789062,-0.41653082226535554
2025-03-06,634.1973266601562,-0.4225561882528957
2025-03-07,642.7735595703125,-0.37723272727820445
2025-03-10,642.6248168945312,-0.3780187988473498
2025-03-11,642.525634765625,-0.3785429540791353
2025-03-12,662.60302734375,-0.2724384524265996
2025-03-13,649.9121704101562,-0.33950677542934404
2025-03-14,649.9121704101562,-0.33950677542934404
2025-03-17,655.4148559570312,-0.31042632061281983
2025-03-18,655.4148559570312,-0.31042632061281983
