date,close,close_scaled
2023-03-28,2076.614501953125,-1.7604648488566228
2023-03-29,2127.063720703125,-1.7125585734671114
2023-03-30,2127.063720703125,-1.7125585734671114
2023-03-31,2166.944091796875,-1.6746884123904726
2023-04-03,2244.257568359375,-1.6012719989891522
2023-04-04,2244.257568359375,-1.6012719989891522
2023-04-05,2245.273193359375,-1.6003075675837108
2023-04-06,2239.96484375,-1.6053483445184484
2023-04-07,2239.96484375,-1.6053483445184484
2023-04-10,2271.5361328125,-1.5753684378775752
2023-04-11,2280.029296875,-1.5673033802495733
2023-04-12,2286.906982421875,-1.5607723713258512
2023-04-13,2258.981689453125,-1.5872900619549795
2023-04-14,2258.981689453125,-1.5872900619549795
2023-04-17,2276.4287109375,-1.5707224750494402
2023-04-18,2252.1962890625,-1.593733437448111
2023-04-19,2257.966064453125,-1.5882544933604208
2023-04-20,2260.366455078125,-1.585975096827176
2023-04-21,2270.33642578125,-1.5765076724752525
2023-04-24,2308.83154296875,-1.539952940195362
2023-04-25,2305.784912109375,-1.542846002577213
2023-04-26,2312.615966796875,-1.5363592740377314
2023-04-27,2315.84716796875,-1.5332909447946992
2023-04-28,2361.958251953125,-1.489504136146362
2023-05-01,2361.958251953125,-1.489504136146362
2023-05-02,2304.076904296875,-1.544467916546556
2023-05-03,2310.30810546875,-1.538550805305913
2023-05-04,2321.24755859375,-1.5281627662638435
2023-05-05,2351.480712890625,-1.4994535443665336
2023-05-08,2378.34423828125,-1.4739441018581418
2023-05-09,2392.3759765625,-1.460619647387871
2023-05-10,2387.298583984375,-1.4654411089116595
2023-05-11,2386.74462890625,-1.4659671413296753
2023-05-12,2405.623046875,-1.4480403089120923
2023-05-15,2485.013427734375,-1.372651679653539
2023-05-16,2479.567138671875,-1.3778234430652174
2023-05-17,2513.67724609375,-1.3454326897452138
2023-05-18,2524.939453125,-1.33473816553055
2023-05-19,2504.4921875,-1.3541547662681725
2023-05-22,2485.244384765625,-1.3724323642425902
2023-05-23,2502.137939453125,-1.356390346086122
2023-05-24,2528.216796875,-1.3316260195722225
2023-05-25,2522.77001953125,-1.3367982466528456
2023-05-26,2534.171142578125,-1.325971808623351
2023-05-29,2563.48095703125,-1.2981393847008917
2023-05-30,2565.557861328125,-1.296167168843659
2023-05-31,2547.787109375,-1.3130421682596827
2023-06-01,2585.175048828125,-1.2775388053124064
2023-06-02,2670.3349609375,-1.1966714638006355
2023-06-05,2649.9794921875,-1.2160008947766126
2023-06-06,2681.55126953125,-1.1860205244667943
2023-06-07,2730.662353515625,-1.1393849338208464
2023-06-08,2736.939697265625,-1.1334240058649079
2023-06-09,2676.473876953125,-1.1908419859905828
2023-06-12,2705.18359375,-1.1635794112014348
2023-06-13,2725.538818359375,-1.1442502120599303
2023-06-14,2706.291259765625,-1.1625275781998754
2023-06-15,2624.547119140625,-1.240151323607433
2023-06-16,2614.392333984375,-1.2497942466550103
2023-06-19,2568.742919921875,-1.293142656315922
2023-06-20,2585.45166015625,-1.277276136855107
2023-06-21,2606.545654296875,-1.2572454065999332
2023-06-22,2607.93017578125,-1.2559306733066022
2023-06-23,2563.019287109375,-1.298577783688317
2023-06-26,2632.11669921875,-1.2329632957887542
2023-06-27,2625.516357421875,-1.2392309407517597
2023-06-28,2611.345947265625,-1.2526870772023888
2023-06-29,2611.345947265625,-1.2526870772023888
2023-06-30,2686.44384765625,-1.1813745616386593
2023-07-03,2675.96630859375,-1.191323969858831
2023-07-04,2796.944091796875,-1.0764441928921857
2023-07-05,2915.47607421875,-0.9638869336706632
2023-07-06,2928.3076171875,-0.9517021774670147
2023-07-07,2906.244384765625,-0.9726532905778621
2023-07-10,2883.62744140625,-0.9941302042722531
2023-07-11,2864.149169921875,-1.0126266539886748
2023-07-12,2842.224609375,-1.0334460851191638
2023-07-13,2836.916748046875,-1.0384863983849564
2023-07-14,2895.259521484375,-0.9830844508318094
2023-07-17,2853.994873046875,-1.022269113367307
2023-07-18,2876.888427734375,-1.0005295312156168
2023-07-19,2858.656494140625,-1.0178424659501208
2023-07-20,2849.886474609375,-1.0261704238698945
2023-07-21,2863.6416015625,-1.0131086378569227
2023-07-24,2893.181884765625,-0.9850573621924595
2023-07-25,2898.951416015625,-0.9795786499392417
2023-07-26,2903.936767578125,-0.9748445900115713
2023-07-27,2928.441650390625,-0.9515749003416332
2023-07-28,2961.62890625,-0.9200604813275352
2023-07-31,2990.7548828125,-0.8924026287628396
2023-08-01,2895.908447265625,-0.9824682348040059
2023-08-02,2794.47998046875,-1.078784098222743
2023-08-03,2756.158447265625,-1.1151739961927132
2023-08-04,2748.970458984375,-1.1219996667309342
2023-08-07,2757.698974609375,-1.1137111206714791
2023-08-08,2863.0478515625,-1.01367245929395
2023-08-09,2856.326171875,-1.020055325989769
2023-08-10,2834.1083984375,-1.0411531903216846
2023-08-11,2798.914306640625,-1.0745732886994188
2023-08-14,2810.53662109375,-1.0635368086378738
2023-08-15,2810.53662109375,-1.0635368086378738
2023-08-16,2783.5576171875,-1.0891559088517402
2023-08-17,2792.23974609375,-1.0809114113420528
2023-08-18,2732.49365234375,-1.1376459434429103
2023-08-21,2736.64794921875,-1.1337010480594998
2023-08-22,2760.219482421875,-1.1113176615777831
2023-08-23,2755.5517578125,-1.1157501048567808
2023-08-24,2733.147216796875,-1.13702532256013
2023-08-25,2717.4169921875,-1.1519626494553177
2023-08-28,2736.88134765625,-1.1334794143038263
2023-08-29,2789.532470703125,-1.083482223807182
2023-08-30,2755.64501953125,-1.1156615440883004
2023-08-31,2722.131591796875,-1.1474856939576075
2023-09-01,2732.8203125,-1.1373357489187563
2023-09-04,2747.24365234375,-1.1236394319546568
2023-09-05,2740.2421875,-1.1302879809559168
2023-09-06,2742.7158203125,-1.1279390340809337
2023-09-07,2764.093505859375,-1.1076389121687589
2023-09-08,2808.76318359375,-1.0652208542458366
2023-09-11,2851.33251953125,-1.024797268289503
2023-09-12,2819.31201171875,-1.055203750359706
2023-09-13,2795.366943359375,-1.0779418435842891
2023-09-14,2799.10107421875,-1.0743959353279857
2023-09-15,2861.134521484375,-1.0154893460546333
2023-09-18,2907.6240234375,-0.9713431939739804
2023-09-19,2907.6240234375,-0.9713431939739804
2023-09-20,2858.333740234375,-1.0181489511227153
2023-09-21,2801.481689453125,-1.0721353173870103
2023-09-22,2821.7861328125,-1.052854339815778
2023-09-25,2776.976318359375,-1.0954054707258936
2023-09-26,2832.661865234375,-1.042526809571021
2023-09-27,2806.522705078125,-1.0673483991996187
2023-09-28,2772.5888671875,-1.0995717680305048
2023-09-29,2854.03955078125,-1.0222266876588464
2023-10-02,2854.03955078125,-1.0222266876588464
2023-10-03,2815.157958984375,-1.059148413908644
2023-10-04,2790.37255859375,-1.0826844813874408
2023-10-05,2816.137939453125,-1.0582178303361822
2023-10-06,2836.069091796875,-1.0392913276733438
2023-10-09,2758.67919921875,-1.1127803052645449
2023-10-10,2778.936767578125,-1.093543839912025
2023-10-11,2894.741455078125,-0.9835764035823734
2023-10-12,2882.978759765625,-0.994746188465584
2023-10-13,2892.500732421875,-0.985704180370628
2023-10-16,2950.893310546875,-0.9302549385850989
2023-10-17,2962.049072265625,-0.9196614942004283
2023-10-18,2943.56494140625,-0.9372139139449854
2023-10-19,3048.774169921875,-0.8373078618857046
2023-10-20,2997.803466796875,-0.8857093357083943
2023-10-23,2940.484619140625,-0.9401389694840363
2023-10-24,2940.484619140625,-0.9401389694840363
2023-10-25,2932.082763671875,-0.9481173210193375
2023-10-26,2905.103271484375,-0.9737368849021487
2023-10-27,2905.336669921875,-0.9735152511464752
2023-10-30,2903.60986328125,-0.9751550163701976
2023-10-31,2883.072265625,-0.9946573958626312
2023-11-01,2886.899658203125,-0.9910229268378472
2023-11-02,2849.231689453125,-1.026792203925037
2023-11-03,2884.05224609375,-0.9937268122901695
2023-11-06,2956.401123046875,-0.9250247528863602
2023-11-07,2922.187255859375,-0.9575140358571601
2023-11-08,2923.914306640625,-0.9558740387989652
2023-11-09,2962.935791015625,-0.918819471396447
2023-11-10,2898.80224609375,-0.979720300801916
2023-11-13,2911.498291015625,-0.9676642127304838
2023-11-14,2911.498291015625,-0.9676642127304838
2023-11-15,2966.62353515625,-0.9153176116899111
2023-11-16,3062.0302734375,-0.8247199455344449
2023-11-17,3113.094482421875,-0.7762296791088024
2023-11-20,3123.92333984375,-0.7659466610827582
2023-11-21,3152.069091796875,-0.7392196239249968
2023-11-22,3186.703369140625,-0.7063311219926176
2023-11-23,3330.840576171875,-0.5694592951337714
2023-11-24,3312.72998046875,-0.586657008135462
2023-11-27,3312.72998046875,-0.586657008135462
2023-11-28,3381.251220703125,-0.5215896495909091
2023-11-29,3497.84912109375,-0.410868983060229
2023-11-30,3565.203857421875,-0.3469093296250988
2023-12-01,3510.078857421875,-0.3992556988311989
2023-12-04,3544.712890625,-0.36636742873329214
2023-12-05,3553.72119140625,-0.35781320036839576
2023-12-06,3511.058837890625,-0.39832511525873715
2023-12-07,3521.887939453125,-0.3880418653982205
2023-12-08,3468.769775390625,-0.4384825552406844
2023-12-11,3458.40771484375,-0.44832230575538157
2023-12-12,3498.08251953125,-0.41064734930455554
2023-12-13,3606.5126953125,-0.30768270505008577
2023-12-14,3625.509765625,-0.28964320107888636
2023-12-15,3637.552490234375,-0.278207502055762
2023-12-18,3631.20458984375,-0.28423543017424185
2023-12-19,3567.81787109375,-0.34442707792845006
2023-12-20,3561.8896484375,-0.3500564825887681
2023-12-21,3594.236572265625,-0.31934003782888365
2023-12-22,3674.099853515625,-0.2435023451971719
2023-12-25,3674.099853515625,-0.2435023451971719
2023-12-26,3797.09326171875,-0.12670854282588193
2023-12-27,3794.152587890625,-0.12950098904668458
2023-12-28,3895.8603515625,-0.03291990699145115
2023-12-29,3864.400390625,-0.06279409711288175
2024-01-01,3844.79638671875,-0.08140994158262127
2024-01-02,3816.463623046875,-0.10831456394628837
2024-01-03,3724.65087890625,-0.19549939483264409
2024-01-04,3684.602294921875,-0.23352928986080917
2024-01-05,3725.071044921875,-0.19510040770553727
2024-01-08,3742.994873046875,-0.17808004807528002
2024-01-09,3839.1484375,-0.08677320026855309
2024-01-10,3863.0,-0.06412389964692276
2024-01-11,4053.581298828125,0.11685095808069848
2024-01-12,4091.808837890625,0.15315159977877082
2024-01-15,4081.7734375,0.14362204378822757
2024-01-16,4093.20947265625,0.15448163414728433
2024-01-17,4080.32666015625,0.1422481927044188
2024-01-18,4101.93798828125,0.16277018020673945
2024-01-19,4107.30517578125,0.16786682924934015
2024-01-22,4107.30517578125,0.16786682924934015
2024-01-23,4148.80126953125,0.2072712708647314
2024-01-24,4138.9521484375,0.1979186045766765
2024-01-25,4146.88720703125,0.2054536886006307
2024-01-26,4146.88720703125,0.2054536886006307
2024-01-29,4288.17724609375,0.3396218618416272
2024-01-30,4283.3701171875,0.33505704107885387
2024-01-31,4314.36279296875,0.3644875000199925
2024-02-01,4281.82958984375,0.3335941655576197
2024-02-02,4403.74853515625,0.4493676644156052
2024-02-05,4431.14794921875,0.4753859835910508
2024-02-06,4465.501953125,0.5080083395490439
2024-02-07,4474.74365234375,0.5167842016696137
2024-02-08,4488.326171875,0.5296820807105548
2024-02-09,4582.56689453125,0.6191725054255434
2024-02-12,4375.92919921875,0.4229505899475254
2024-02-13,4429.42041015625,0.4737455228639109
2024-02-14,4494.06787109375,0.535134363833912
2024-02-15,4496.77490234375,0.5377049444645687
2024-02-16,4568.98291015625,0.6062732353777674
2024-02-19,4530.0556640625,0.5693081560816196
2024-02-20,4353.38427734375,0.4015420674225107
2024-02-21,4326.19580078125,0.37572405323127217
2024-02-22,4288.322265625,0.33975957151826947
2024-02-23,4311.3134765625,0.3615918874589443
2024-02-26,4289.228515625,0.3406201410800478
2024-02-27,4226.2177734375,0.2807855184134308
2024-02-28,4173.74853515625,0.2309610445987704
2024-02-29,4222.8310546875,0.27756951061144036
2024-03-01,4299.72265625,0.3505853140443468
2024-03-04,4399.509765625,0.4453425543047231
2024-03-05,4378.80810546875,0.4256843820467952
2024-03-06,4422.0234375,0.4667214020172626
2024-03-07,4438.81396484375,0.48266558602635207
2024-03-08,4438.81396484375,0.48266558602635207
2024-03-11,4456.74951171875,0.49969707371128746
2024-03-12,4444.5380859375,0.48810117706769196
2024-03-13,4304.49267578125,0.3551148959673059
2024-03-14,4460.18310546875,0.5029575937319906
2024-03-15,4374.32421875,0.4214265101255613
2024-03-18,4344.65576171875,0.3932535213630556
2024-03-19,4332.7783203125,0.38197477427778787
2024-03-20,4302.91845703125,0.3536200272888721
2024-03-21,4311.93359375,0.3621807470189974
2024-03-22,4468.48291015625,0.5108390384578028
2024-03-25,4468.48291015625,0.5108390384578028
2024-03-26,4456.224609375,0.49919862959549455
2024-03-27,4362.1611328125,0.4098765167075133
2024-03-28,4505.0205078125,0.5455349219374943
2024-03-29,4505.0205078125,0.5455349219374943
2024-04-01,4465.3828125,0.5078952043264825
2024-04-02,4350.951171875,0.3992316050699562
2024-04-03,4347.517578125,0.3959710850492531
2024-04-04,4314.84326171875,0.3649437502617974
2024-04-05,4316.703125,0.3667098652730116
2024-04-08,4383.67333984375,0.4303043794140144
2024-04-09,4313.65087890625,0.36381147069829384
2024-04-10,4288.083984375,0.3395333010731467
2024-04-11,4288.083984375,0.3395333010731467
2024-04-12,4236.47314453125,0.29052395726366215
2024-04-15,4179.615234375,0.23653202697202802
2024-04-16,4123.998046875,0.1837182794694449
2024-04-17,4123.998046875,0.1837182794694449
2024-04-18,4055.69189453125,0.11885516709513096
2024-04-19,4019.822265625,0.08479358273209489
2024-04-22,4113.50341796875,0.17375264283620095
2024-04-23,4145.12841796875,0.20378355306101573
2024-04-24,4191.2060546875,0.24753860038662556
2024-04-25,4291.3271484375,0.3426129902053296
2024-04-26,4284.935546875,0.3365435637162791
2024-04-29,4252.59521484375,0.30583337848715114
2024-04-30,4334.0185546875,0.3831524933978939
2024-05-01,4334.0185546875,0.3831524933978939
2024-05-02,4351.619140625,0.3998659041866117
2024-05-03,4343.2724609375,0.3919399472420869
2024-05-06,4302.2509765625,0.3529861918411614
2024-05-07,4270.76904296875,0.3230911366172093
2024-05-08,4401.6083984375,0.4473354034300049
2024-05-09,4545.66064453125,0.5841265518924345
2024-05-10,4652.984375,0.6860405223177072
2024-05-13,4660.7587890625,0.6934230592587814
2024-05-14,4811.39404296875,0.8364653924366716
2024-05-15,4824.60693359375,0.8490122740863055
2024-05-16,4904.7900390625,0.9251536698769423
2024-05-17,4855.03955078125,0.8779109047476168
2024-05-20,4855.03955078125,0.8779109047476168
2024-05-21,4821.31591796875,0.8458871453975201
2024-05-22,4766.080078125,0.7934355233409224
2024-05-23,4908.462890625,0.928641387680658
2024-05-24,4882.80029296875,0.9042723389423059
2024-05-27,4849.98291015625,0.8731091491539874
2024-05-28,4945.4296875,0.9637448361629374
2024-05-29,4907.07958984375,0.9273278135596892
2024-05-30,4899.68603515625,0.9203069383956554
2024-05-31,4884.04052734375,0.9054500580624119
2024-06-03,4923.154296875,0.9425922588955207
2024-06-04,5066.34814453125,1.0785682773527743
2024-06-05,5398.14501953125,1.3936405988072913
2024-06-06,5279.61181640625,1.2810821804134063
2024-06-07,5325.02197265625,1.3242033922913055
2024-06-10,5458.91455078125,1.4513469810167086
2024-06-11,5520.35107421875,1.509686735004892
2024-06-12,5523.78564453125,1.5129481823634847
2024-06-13,5548.3984375,1.536320342870251
2024-06-14,5537.14111328125,1.5256304553450364
2024-06-17,5537.14111328125,1.5256304553450364
2024-06-18,5490.0615234375,1.4809239593444432
2024-06-19,5387.84228515625,1.3838571840694023
2024-06-20,5251.326171875,1.2542223021029244
2024-06-21,5201.14599609375,1.206571508302066
2024-06-24,5270.26318359375,1.272204774793898
2024-06-25,5256.4775390625,1.2591140094718687
2024-06-26,5202.1005859375,1.2074779810893916
2024-06-27,5232.81884765625,1.2366478580834832
2024-06-28,5322.875,1.3221646399404763
2024-07-01,5345.29443359375,1.3434539995466455
2024-07-02,5310.95068359375,1.3108413806364958
2024-07-03,5323.0185546875,1.3223009586102838
2024-07-04,5302.603515625,1.302914960023026
2024-07-05,5302.31689453125,1.302642786352356
2024-07-08,5248.75048828125,1.2517764484184521
2024-07-09,5331.98583984375,1.3308162387838065
2024-07-10,5255.28515625,1.2579817299083653
2024-07-11,5271.97998046875,1.2738350348042498
2024-07-12,5291.6796875,1.2925417583871943
2024-07-15,5348.39404296875,1.3463973700090208
2024-07-16,5321.4443359375,1.32080608993185
2024-07-17,5321.4443359375,1.32080608993185
2024-07-18,5249.037109375,1.2520486220891223
2024-07-19,5177.96435546875,1.184558361472871
2024-07-22,5211.783203125,1.2166725362672277
2024-07-23,5259.86376953125,1.2623295536049144
2024-07-24,5168.47265625,1.1755451008525002
2024-07-25,5154.591796875,1.1623639200862106
2024-07-26,5226.80810546875,1.2309400933714731
2024-07-29,5174.76904296875,1.1815241118972906
2024-07-30,5193.80078125,1.1995965363635797
2024-07-31,5235.91943359375,1.2395921558837484
2024-08-01,5162.30712890625,1.1696903530849492
2024-08-02,5068.46630859375,1.0805796732358532
2024-08-05,4981.68896484375,0.9981764283440225
2024-08-06,4971.982421875,0.9889591533878853
2024-08-07,5036.70556640625,1.0504198630443495
2024-08-08,4957.66357421875,0.9753620615779994
2024-08-09,5004.080078125,1.0194388951513862
2024-08-12,5104.64794921875,1.1149375420546954
2024-08-13,5040.88623046875,1.0543897965507858
2024-08-14,4874.58642578125,0.8964724999508003
2024-08-15,4874.58642578125,0.8964724999508003
2024-08-16,4928.0654296875,0.9472558411435626
2024-08-19,4986.49365234375,1.0027389307620713
2024-08-20,5039.82861328125,1.0533854896160812
2024-08-21,5078.55712890625,1.0901618556516453
2024-08-22,5122.04150390625,1.1314543572107656
2024-08-23,5174.84814453125,1.1815992262663682
2024-08-26,5135.30322265625,1.1440476057548918
2024-08-27,5147.60400390625,1.1557283538154084
2024-08-28,5104.21484375,1.114526267700548
2024-08-29,5164.85400390625,1.172108850301671
2024-08-30,5242.59814453125,1.2459342197124141
2024-09-02,5360.6083984375,1.3579960486662859
2024-09-03,5426.244140625,1.4203233555808124
2024-09-04,5462.04052734375,1.45431538960211
2024-09-05,5510.52294921875,1.5003540064814687
2024-09-06,5519.7001953125,1.5090686643013087
2024-09-09,5521.18994140625,1.5104833182522706
2024-09-10,5448.5390625,1.441494479606026
2024-09-11,5433.8837890625,1.4275779198930878
2024-09-12,5576.783203125,1.5632743459765526
2024-09-13,5569.7197265625,1.556566911019287
2024-09-16,5554.00830078125,1.5416474353784788
2024-09-17,5728.66845703125,1.707503671653447
2024-09-18,5732.07958984375,1.7107428629026837
2024-09-19,5771.7685546875,1.7484312657529126
2024-09-20,5778.6875,1.7550014547024806
2024-09-23,5949.07177734375,1.9167973420267526
2024-09-24,5887.328125,1.8581659402722126
2024-09-25,5850.81005859375,1.823488603550318
2024-09-26,5815.39794921875,1.7898614769886754
2024-09-27,5724.96875,1.7039904520577607
2024-09-30,5489.5732421875,1.4804602903995197
2024-10-01,5525.802734375,1.5148635987749643
2024-10-02,5525.802734375,1.5148635987749643
2024-10-03,5441.85986328125,1.4351519521084155
2024-10-04,5305.49560546875,1.305661271183809
2024-10-07,5286.94775390625,1.2880483426419391
2024-10-08,5314.14404296875,1.3138737755362964
2024-10-09,5337.9287109375,1.3364595535124721
2024-10-10,5243.27099609375,1.2465731555185189
2024-10-11,5262.68310546875,1.2650067780929035
2024-10-14,5338.6494140625,1.3371439288751796
2024-10-15,5290.8876953125,1.2917896873585282
2024-10-16,5187.62939453125,1.1937362245686896
2024-10-17,5013.93017578125,1.028792488777331
2024-10-18,5012.72900390625,1.0276518631728189
2024-10-21,5037.7626953125,1.0514237063101093
2024-10-22,4973.90478515625,0.9907846180240497
2024-10-23,4944.97900390625,0.9633168697267729
2024-10-24,4914.130859375,0.9340236567933317
2024-10-25,4779.30322265625,0.8059921420383996
2024-10-28,4735.578125,0.764471051689432
2024-10-29,4600.70361328125,0.6363950247157873
2024-10-30,4717.80029296875,0.7475893290737069
2024-10-31,4794.919921875,0.8208216659038927
2024-11-01,4824.662109375,0.8490646686770819
2024-11-04,4618.57763671875,0.6533680901136624
2024-11-05,4632.65673828125,0.6667375204715908
2024-11-06,4701.943359375,0.7325316800873114
2024-11-07,4628.1396484375,0.6624481190621021
2024-11-08,4582.876953125,0.6194669352055698
2024-11-11,4571.921875,0.6090640587572629
2024-11-12,4539.92041015625,0.5786756597759121
2024-11-13,4343.3017578125,0.3919677673787823
2024-11-14,4424.4091796875,0.4689868884821595
2024-11-15,4424.4091796875,0.4689868884821595
2024-11-18,4548.37744140625,0.5867064059019896
2024-11-19,4589.50732421875,0.625763095808688
2024-11-20,4589.50732421875,0.625763095808688
2024-11-21,4581.8681640625,0.6185089951653576
2024-11-22,4607.09375,0.6424630601980031
2024-11-25,4668.78955078125,0.7010490223959407
2024-11-26,4649.95458984375,0.683163456514456
2024-11-27,4681.23486328125,0.7128670164641546
2024-11-28,4596.9072265625,0.632789998669006
2024-11-29,4575.95751953125,0.6128962825870569
2024-12-02,4563.22509765625,0.6008056511792279
2024-12-03,4513.78125,0.5538540701473144
2024-12-04,4455.01708984375,0.4980519762946984
2024-12-05,4463.18505859375,0.5058082304053811
2024-12-06,4449.0107421875,0.4923483846031926
2024-12-09,4416.67333984375,0.4616409813877342
2024-12-10,4409.3212890625,0.45465951808401883
2024-12-11,4469.04736328125,0.5113750397581345
2024-12-12,4379.00244140625,0.4258689222868748
2024-12-13,4396.97314453125,0.4429337941358447
2024-12-16,4361.94482421875,0.4096711113649121
2024-12-17,4242.8779296875,0.2966059028142256
2024-12-18,4218.228515625,0.27319896713659003
2024-12-19,4235.0458984375,0.2891686529376503
2024-12-20,4170.65966796875,0.2280278748531834
2024-12-23,4105.9365234375,0.16656716519671919
2024-12-24,4092.963134765625,0.15424771316457034
2024-12-25,4092.963134765625,0.15424771316457034
2024-12-26,4108.24267578125,0.16875707362359357
2024-12-27,4072.63818359375,0.13494726149765104
2024-12-30,4024.251953125,0.08899998740044222
2024-12-31,3998.305419921875,0.06436131517061698
2025-01-01,4021.128662109375,0.08603412899423811
2025-01-02,4143.31884765625,0.2020651959511287
2025-01-03,4077.587158203125,0.13964677808892467
2025-01-06,4038.858642578125,0.10287041205336067
2025-01-07,3999.69873046875,0.06568439450495661
2025-01-08,3976.682861328125,0.043828663282563116
2025-01-09,3979.7099609375,0.046703178906617265
2025-01-10,3961.403076171875,0.029319070989067417
2025-01-13,3885.9169921875,-0.0423620613858763
2025-01-14,3942.615478515625,0.011478480995240238
2025-01-15,3951.5048828125,0.019919805972047698
2025-01-16,3915.179443359375,-0.014574613351074583
2025-01-17,3938.14697265625,0.007235214645771479
2025-01-20,3932.477294921875,0.0018513226917905483
2025-01-21,3867.802490234375,-0.05956348373912623
2025-01-22,3897.4970703125,-0.031365688688067085
2025-01-23,3940.405517578125,0.00937991535051581
2025-01-24,3893.84521484375,-0.03483346872715104
2025-01-27,3859.297607421875,-0.06763966942180633
2025-01-28,3869.292236328125,-0.058148829788164186
2025-01-29,3913.59375,-0.016080378249714127
2025-01-30,4014.833984375,0.08005674079075491
2025-01-31,4169.89013671875,0.22729713259598375
2025-02-03,4119.43798828125,0.17938807519280295
2025-02-04,4071.821044921875,0.13417131151832132
2025-02-05,4103.82177734375,0.16455901499625486
2025-02-06,4065.0458984375,0.12773767307303327
2025-02-07,4107.90625,0.16843760572054117
2025-02-10,4032.7568359375,0.09707617308312232
2025-02-11,3926.182861328125,-0.004125833677220189
2025-02-12,3955.932861328125,0.024124587799087795
2025-02-13,3897.61474609375,-0.031253944472340485
2025-02-14,3804.8671875,-0.11932646955375252
2025-02-17,3818.707763671875,-0.10618354147541928
2025-02-18,3783.29345703125,-0.13981275454731404
2025-02-19,3821.36767578125,-0.1036577048979477
2025-02-20,3850.87158203125,-0.07564097256988124
2025-02-21,3795.213134765625,-0.1284939000983104
2025-02-24,3826.98291015625,-0.09832551203132577
2025-02-25,3771.225830078125,-0.15127210068662952
2025-02-26,3771.225830078125,-0.15127210068662952
2025-02-27,3703.54931640625,-0.21553731195646442
2025-02-28,3626.267822265625,-0.28892335504189237
2025-03-03,3576.667724609375,-0.3360233101361814
2025-03-04,3462.494140625,-0.4444418603553156
2025-03-05,3535.29345703125,-0.37531206634981423
2025-03-06,3594.399658203125,-0.31918517240127914
2025-03-07,3598.09375,-0.3156772849984593
2025-03-10,3529.4814453125,-0.3808311178012404
2025-03-11,3596.271240234375,-0.3174079293353868
2025-03-12,3556.47314453125,-0.3551999621948061
2025-03-13,3476.5810546875,-0.43106501129426833
2025-03-14,3476.5810546875,-0.43106501129426833
2025-03-17,3441.068115234375,-0.4647878854930377
2025-03-18,3441.068115234375,-0.4647878854930377
