date,close,close_scaled
2023-01-02,4083.02880859375,0.14452349122768826
2023-01-03,3995.473876953125,0.004497997216746955
2023-01-04,3904.401611328125,-0.14115272451734706
2023-01-05,3905.639892578125,-0.13917235698685282
2023-01-06,3826.00732421875,-0.2665277156735556
2023-01-09,3917.37646484375,-0.12040220550943774
2023-01-10,3891.7734375,-0.16134880308887983
2023-01-11,3869.240966796875,-0.1973846982962742
2023-01-12,4084.267822265625,0.1465050301112171
2023-01-13,4043.312255859375,0.08100531112254802
2023-01-16,4020.284423828125,0.04417719081275365
2023-01-17,4041.1826171875,0.07759940694894762
2023-01-18,4051.433837890625,0.0939940544721973
2023-01-19,4096.30126953125,0.16574997001865605
2023-01-20,4026.276611328125,0.05376042043981407
2023-01-23,3925.597900390625,-0.10725376769607155
2023-01-24,3876.8671875,-0.1851881800490249
2023-01-25,3784.458251953125,-0.33297662107126086
2023-01-26,3784.458251953125,-0.33297662107126086
2023-01-27,3780.05078125,-0.34002543318246203
2023-01-30,3849.48095703125,-0.22898663181670237
2023-01-31,3908.46240234375,-0.1346583528425224
2023-02-01,3945.2080078125,-0.0758915710967245
2023-02-02,3956.4990234375,-0.057833992715356726
2023-02-03,3971.999755859375,-0.03304386754212933
2023-02-06,4073.669677734375,0.12955555170057936
2023-02-07,4240.412109375,0.3962246122041992
2023-02-08,4145.0810546875,0.24376286302492747
2023-02-09,4162.11669921875,0.27100775370766145
2023-02-10,4304.64208984375,0.49894680702431077
2023-02-13,4216.1953125,0.3574949954682402
2023-02-14,4050.889404296875,0.09312334871647922
2023-02-15,4043.807373046875,0.08179714577393649
2023-02-16,4260.41845703125,0.42822051079526396
2023-02-17,4142.80322265625,0.2401199550873267
2023-02-20,4246.6015625,0.4061233262485781
2023-02-21,4203.9130859375,0.3378521859800494
2023-02-22,4193.46435546875,0.3211416635884697
2023-02-23,4138.048828125,0.23251631208873744
2023-02-24,4179.89599609375,0.2994419581715242
2023-02-27,4051.929443359375,0.09478667002560884
2023-02-28,4088.675537109375,0.15355423267342982
2023-03-01,4169.05029296875,0.2820965624351922
2023-03-02,4143.10009765625,0.24059474351735055
2023-03-03,4180.24169921875,0.29999483680385464
2023-03-06,4184.4013671875,0.30664734113835
2023-03-07,4184.4013671875,0.30664734113835
2023-03-08,4189.55224609375,0.3148850765796685
2023-03-09,4176.875,0.29461051735481764
2023-03-10,4144.9326171875,0.24352546880991555
2023-03-13,4082.732177734375,0.14404909324867596
2023-03-14,4089.516845703125,0.15489972685917175
2023-03-15,4136.06787109375,0.22934819258116051
2023-03-16,4079.26611328125,0.13850586023794514
2023-03-17,4161.869140625,0.2706118363819672
2023-03-20,4171.52587890625,0.28605573569213455
2023-03-21,4182.17333984375,0.30308408520710195
2023-03-22,4171.72412109375,0.2863727819134992
2023-03-23,4222.880859375,0.3681871059680537
2023-03-24,4201.33837890625,0.33373448961242475
2023-03-27,4142.2587890625,0.2392492493316086
2023-03-28,4132.7998046875,0.2241216153407828
2023-03-29,4157.80859375,0.2641178551581541
2023-03-30,4157.80859375,0.2641178551581541
2023-03-31,4229.81396484375,0.3792751337935615
2023-04-03,4193.66259765625,0.3214587098098343
2023-04-04,4193.66259765625,0.3214587098098343
2023-04-05,4203.4677734375,0.3371400033350136
2023-04-06,4215.205078125,0.3559113261654633
2023-04-07,4215.205078125,0.3559113261654633
2023-04-10,4226.9912109375,0.3747607391982195
2023-04-11,4434.9853515625,0.7074031357674977
2023-04-12,4410.57080078125,0.6683572537121971
2023-04-13,4483.51708984375,0.7850193305460519
2023-04-14,4483.51708984375,0.7850193305460519
2023-04-17,4488.6181640625,0.7931774139810176
2023-04-18,4564.23974609375,0.9141180529992484
2023-04-19,4597.56787109375,0.9674193014856106
2023-04-20,4642.93017578125,1.0399666612324463
2023-04-21,4687.5009765625,1.1112481787998927
2023-04-24,4681.8056640625,1.102139737602856
2023-04-25,4660.263671875,1.0676879021492502
2023-04-26,4638.7705078125,1.033314156897951
2023-04-27,4698.49462890625,1.1288301878492135
2023-04-28,4803.87890625,1.2973699287813818
2023-05-01,4803.87890625,1.2973699287813818
2023-05-02,4754.55419921875,1.2184855491173692
2023-05-03,4753.66259765625,1.2170596220232515
2023-05-04,4770.203125,1.243512678054597
2023-05-05,4738.41015625,1.192666585528753
2023-05-08,4742.6689453125,1.1994776129739306
2023-05-09,4753.16796875,1.216268568273886
2023-05-10,4719.046875,1.1616991349020656
2023-05-11,4679.22998046875,1.0980204794311854
2023-05-12,4702.65478515625,1.135483473085732
2023-05-15,4650.55712890625,1.05216435083273
2023-05-16,4635.3037109375,1.0277697525341856
2023-05-17,4608.017578125,0.9841313856812365
2023-05-18,4575.77783203125,0.9325707678042874
2023-05-19,4512.53759765625,0.8314314613849297
2023-05-22,4547.64892578125,0.8875845640595272
2023-05-23,4515.806640625,0.8366596004293536
2023-05-24,4557.5537109375,0.9034251615974119
2023-05-25,4558.84130859375,0.9054844002322358
2023-05-26,4576.71923828125,0.9340763469047578
2023-05-29,4596.47802734375,0.9656763281701283
2023-05-30,4628.123046875,1.0162858073829835
2023-05-31,4620.546875,1.0041693315930984
2023-06-01,4548.39208984375,0.888773096938633
2023-06-02,4571.46923828125,0.925680088352757
2023-06-05,4601.43017578125,0.9735962364880592
2023-06-06,4583.2060546875,0.9444506302811836
2023-06-07,4660.85791015625,1.0686382599113209
2023-06-08,4537.4970703125,0.8713488300979714
2023-06-09,4416.21630859375,0.6773860429028811
2023-06-12,4367.041015625,0.5987406192579265
2023-06-13,4526.701171875,0.8540830863679921
2023-06-14,4583.701171875,0.945242464932572
2023-06-15,4587.91064453125,0.9519746212734201
2023-06-16,4609.30517578125,0.9861906243160603
2023-06-19,4597.46875,0.9672607783749283
2023-06-20,4573.20263671875,0.9284522905346397
2023-06-21,4624.80517578125,1.0109795781362532
2023-06-22,4510.45751953125,0.8281048187666705
2023-06-23,4415.919921875,0.6769120353748803
2023-06-26,4414.73046875,0.6750097580466926
2023-06-27,4380.6591796875,0.6205199766812247
2023-06-28,4443.849609375,0.7215796310942297
2023-06-29,4443.849609375,0.7215796310942297
2023-06-30,4459.00439453125,0.7458164871841152
2023-07-03,4429.4892578125,0.6986133025958718
2023-07-04,4509.2197265625,0.8261252321381993
2023-07-05,4570.9248046875,0.9248093825970389
2023-07-06,4572.162109375,0.926788188323487
2023-07-07,4495.7822265625,0.8046348084634354
2023-07-10,4426.841796875,0.6943792518268105
2023-07-11,4234.69970703125,0.38708883943635536
2023-07-12,4258.50732421875,0.4251640602769854
2023-07-13,4297.78857421875,0.4879860662285627
2023-07-14,4367.62158203125,0.5996691117633515
2023-07-17,4399.6123046875,0.650831469608537
2023-07-18,4348.923828125,0.5697660305941024
2023-07-19,4382.35205078125,0.623227363995193
2023-07-20,4438.94384765625,0.7137339084684902
2023-07-21,4351.353515625,0.5736517990608766
2023-07-24,4386.91552734375,0.6305256743027635
2023-07-25,4273.7333984375,0.4495149280622384
2023-07-26,4272.7412109375,0.44792813515136926
2023-07-27,4231.228515625,0.3815374069543824
2023-07-28,4236.93212890625,0.39065912348581106
2023-07-31,4230.4345703125,0.3802676602648778
2023-08-01,4517.70458984375,0.8396949665930094
2023-08-02,4551.4306640625,0.89363265022817
2023-08-03,4467.41259765625,0.7592636200213039
2023-08-04,4469.59521484375,0.762754252064407
2023-08-07,4369.25927734375,0.6022882571487133
2023-08-08,4441.32470703125,0.7175415867329578
2023-08-09,4425.701171875,0.6925550647009293
2023-08-10,4374.3671875,0.610457273212002
2023-08-11,4434.876953125,0.7072297755183772
2023-08-14,4446.3837890625,0.7256325125939399
2023-08-15,4446.3837890625,0.7256325125939399
2023-08-16,4455.40966796875,0.7400674864903066
2023-08-17,4409.53173828125,0.6666954942071137
2023-08-18,4379.27734375,0.6183100239559491
2023-08-21,4426.74267578125,0.6942207287161282
2023-08-22,4453.5751953125,0.7371336375896493
2023-08-23,4477.43115234375,0.7752861677305628
2023-08-24,4507.98291015625,0.8241472073137742
2023-08-25,4471.18212890625,0.7652921836393699
2023-08-28,4473.166015625,0.7684649885590853
2023-08-29,4587.6875,0.9516177490488792
2023-08-30,4589.72119140625,0.9548702059749472
2023-08-31,4567.79833984375,0.9198092669433502
2023-09-01,4562.14453125,0.9107672024182742
2023-09-04,4520.1845703125,0.8436611679681593
2023-09-05,4568.29443359375,0.9206026633987848
2023-09-06,4648.39453125,1.0487057357725729
